Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-07-31 15:23:00,59010.0,59010.0,59010.0,59010.0,1.0,Bytes
2015-07-31 17:09:00,152929266.0,152929266.0,152929266.0,152929266.0,1.0,Bytes
2015-07-31 16:34:00,149110614.0,149110614.0,149110614.0,149110614.0,1.0,Bytes
2015-07-31 16:35:00,149487195.0,149487195.0,149487195.0,149487195.0,1.0,Bytes
2015-07-31 16:00:00,153427560.0,153427560.0,153427560.0,153427560.0,1.0,Bytes
2015-07-31 17:12:00,65673.0,65673.0,65673.0,65673.0,1.0,Bytes
2015-07-31 16:01:00,152054880.0,152054880.0,152054880.0,152054880.0,1.0,Bytes
2015-07-31 15:26:00,42909345.0,42909345.0,42909345.0,42909345.0,1.0,Bytes
2015-07-31 15:27:00,98442.0,98442.0,98442.0,98442.0,1.0,Bytes
2015-07-31 17:13:00,86526.0,86526.0,86526.0,86526.0,1.0,Bytes
2015-07-31 16:38:00,151961142.0,151961142.0,151961142.0,151961142.0,1.0,Bytes
2015-07-31 16:04:00,141297339.0,141297339.0,141297339.0,141297339.0,1.0,Bytes
2015-07-31 16:39:00,151996116.0,151996116.0,151996116.0,151996116.0,1.0,Bytes
2015-07-31 17:16:00,84315.0,84315.0,84315.0,84315.0,1.0,Bytes
2015-07-31 15:30:00,59136.0,59136.0,59136.0,59136.0,1.0,Bytes
2015-07-31 16:23:00,156028404.0,156028404.0,156028404.0,156028404.0,1.0,Bytes
2015-07-31 15:49:00,144295278.0,144295278.0,144295278.0,144295278.0,1.0,Bytes
2015-07-31 16:42:00,151769283.0,151769283.0,151769283.0,151769283.0,1.0,Bytes
2015-07-31 17:01:00,154000956.0,154000956.0,154000956.0,154000956.0,1.0,Bytes
2015-07-31 15:15:00,22890642.0,22890642.0,22890642.0,22890642.0,1.0,Bytes
2015-07-31 16:08:00,142639419.0,142639419.0,142639419.0,142639419.0,1.0,Bytes
2015-07-31 15:34:00,78525.0,78525.0,78525.0,78525.0,1.0,Bytes
2015-07-31 16:27:00,152804970.0,152804970.0,152804970.0,152804970.0,1.0,Bytes
2015-07-31 17:20:00,62241.0,62241.0,62241.0,62241.0,1.0,Bytes
2015-07-31 15:53:00,146810409.0,146810409.0,146810409.0,146810409.0,1.0,Bytes
2015-07-31 16:46:00,149451180.0,149451180.0,149451180.0,149451180.0,1.0,Bytes
2015-07-31 15:19:00,121239.0,121239.0,121239.0,121239.0,1.0,Bytes
2015-07-31 16:12:00,148929327.0,148929327.0,148929327.0,148929327.0,1.0,Bytes
2015-07-31 17:05:00,146615577.0,146615577.0,146615577.0,146615577.0,1.0,Bytes
2015-07-31 15:38:00,296959734.0,296959734.0,296959734.0,296959734.0,1.0,Bytes
2015-07-31 16:31:00,155183577.0,155183577.0,155183577.0,155183577.0,1.0,Bytes
2015-07-31 17:24:00,64074.0,64074.0,64074.0,64074.0,1.0,Bytes
2015-07-31 16:14:00,148497156.0,148497156.0,148497156.0,148497156.0,1.0,Bytes
2015-07-31 16:49:00,143847039.0,143847039.0,143847039.0,143847039.0,1.0,Bytes
2015-07-31 15:39:00,338821638.0,338821638.0,338821638.0,338821638.0,1.0,Bytes
2015-07-31 16:51:00,145205361.0,145205361.0,145205361.0,145205361.0,1.0,Bytes
2015-07-31 16:16:00,144837822.0,144837822.0,144837822.0,144837822.0,1.0,Bytes
2015-07-31 15:41:00,146659389.0,146659389.0,146659389.0,146659389.0,1.0,Bytes
2015-07-31 16:53:00,153382668.0,153382668.0,153382668.0,153382668.0,1.0,Bytes
2015-07-31 15:43:00,145478631.0,145478631.0,145478631.0,145478631.0,1.0,Bytes
2015-07-31 16:18:00,163119603.0,163119603.0,163119603.0,163119603.0,1.0,Bytes
2015-07-31 16:55:00,144190788.0,144190788.0,144190788.0,144190788.0,1.0,Bytes
2015-07-31 16:20:00,150341415.0,150341415.0,150341415.0,150341415.0,1.0,Bytes
2015-07-31 15:45:00,145194354.0,145194354.0,145194354.0,145194354.0,1.0,Bytes
2015-07-31 16:57:00,156519477.0,156519477.0,156519477.0,156519477.0,1.0,Bytes
2015-07-31 16:22:00,153993906.0,153993906.0,153993906.0,153993906.0,1.0,Bytes
2015-07-31 16:41:00,147226992.0,147226992.0,147226992.0,147226992.0,1.0,Bytes
2015-07-31 15:31:00,89331.0,89331.0,89331.0,89331.0,1.0,Bytes
2015-07-31 16:24:00,158602518.0,158602518.0,158602518.0,158602518.0,1.0,Bytes
2015-07-31 16:43:00,151881945.0,151881945.0,151881945.0,151881945.0,1.0,Bytes
2015-07-31 15:33:00,66429.0,66429.0,66429.0,66429.0,1.0,Bytes
2015-07-31 16:26:00,157106991.0,157106991.0,157106991.0,157106991.0,1.0,Bytes
2015-07-31 15:16:00,20185386.0,20185386.0,20185386.0,20185386.0,1.0,Bytes
2015-07-31 16:45:00,152251767.0,152251767.0,152251767.0,152251767.0,1.0,Bytes
2015-07-31 15:35:00,65259.0,65259.0,65259.0,65259.0,1.0,Bytes
2015-07-31 16:28:00,149577624.0,149577624.0,149577624.0,149577624.0,1.0,Bytes
2015-07-31 15:18:00,223413.0,223413.0,223413.0,223413.0,1.0,Bytes
2015-07-31 16:47:00,142494819.0,142494819.0,142494819.0,142494819.0,1.0,Bytes
2015-07-31 16:30:00,144891648.0,144891648.0,144891648.0,144891648.0,1.0,Bytes
2015-07-31 15:37:00,255624303.0,255624303.0,255624303.0,255624303.0,1.0,Bytes
2015-07-31 15:20:00,109740.0,109740.0,109740.0,109740.0,1.0,Bytes
