Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 12:23:00,1392.2421875,1392.2421875,1392.2421875,1392.2421875,1.0,Megabytes
2015-08-05 12:03:00,1326.64453125,1326.64453125,1326.64453125,1326.64453125,1.0,Megabytes
2015-08-05 12:08:00,1341.08984375,1341.08984375,1341.08984375,1341.08984375,1.0,Megabytes
2015-08-05 12:10:00,1347.609375,1347.609375,1347.609375,1347.609375,1.0,Megabytes
2015-08-05 12:30:00,1412.7578125,1412.7578125,1412.7578125,1412.7578125,1.0,Megabytes
2015-08-05 12:19:00,1379.46875,1379.46875,1379.46875,1379.46875,1.0,Megabytes
2015-08-05 12:15:00,1365.82421875,1365.82421875,1365.82421875,1365.82421875,1.0,Megabytes
2015-08-05 12:44:00,1459.3828125,1459.3828125,1459.3828125,1459.3828125,1.0,Megabytes
2015-08-05 11:45:00,1274.44140625,1274.44140625,1274.44140625,1274.44140625,1.0,Megabytes
2015-08-05 11:26:00,1198.7578125,1198.7578125,1198.7578125,1198.7578125,1.0,Megabytes
2015-08-05 11:52:00,1292.9765625,1292.9765625,1292.9765625,1292.9765625,1.0,Megabytes
2015-08-05 11:47:00,1280.74609375,1280.74609375,1280.74609375,1280.74609375,1.0,Megabytes
2015-08-05 11:08:00,1044.58984375,1044.58984375,1044.58984375,1044.58984375,1.0,Megabytes
2015-08-05 11:12:00,1089.51953125,1089.51953125,1089.51953125,1089.51953125,1.0,Megabytes
2015-08-05 11:29:00,1214.171875,1214.171875,1214.171875,1214.171875,1.0,Megabytes
2015-08-05 11:48:00,1282.5078125,1282.5078125,1282.5078125,1282.5078125,1.0,Megabytes
2015-08-05 12:05:00,1332.2734375,1332.2734375,1332.2734375,1332.2734375,1.0,Megabytes
2015-08-05 11:57:00,1311.58984375,1311.58984375,1311.58984375,1311.58984375,1.0,Megabytes
2015-08-05 12:04:00,1329.87109375,1329.87109375,1329.87109375,1329.87109375,1.0,Megabytes
2015-08-05 11:22:00,1175.8828125,1175.8828125,1175.8828125,1175.8828125,1.0,Megabytes
2015-08-05 12:01:00,1322.01171875,1322.01171875,1322.01171875,1322.01171875,1.0,Megabytes
2015-08-05 12:14:00,1363.23046875,1363.23046875,1363.23046875,1363.23046875,1.0,Megabytes
2015-08-05 12:42:00,1454.8671875,1454.8671875,1454.8671875,1454.8671875,1.0,Megabytes
2015-08-05 11:53:00,1300.21484375,1300.21484375,1300.21484375,1300.21484375,1.0,Megabytes
2015-08-05 12:07:00,1335.9609375,1335.9609375,1335.9609375,1335.9609375,1.0,Megabytes
2015-08-05 11:56:00,1307.62109375,1307.62109375,1307.62109375,1307.62109375,1.0,Megabytes
2015-08-05 12:29:00,1410.48046875,1410.48046875,1410.48046875,1410.48046875,1.0,Megabytes
2015-08-05 11:14:00,1118.54296875,1118.54296875,1118.54296875,1118.54296875,1.0,Megabytes
2015-08-05 11:43:00,1267.74609375,1267.74609375,1267.74609375,1267.74609375,1.0,Megabytes
2015-08-05 11:49:00,1288.3671875,1288.3671875,1288.3671875,1288.3671875,1.0,Megabytes
2015-08-05 12:28:00,1406.265625,1406.265625,1406.265625,1406.265625,1.0,Megabytes
2015-08-05 11:16:00,1133.640625,1133.640625,1133.640625,1133.640625,1.0,Megabytes
2015-08-05 11:42:00,1262.5625,1262.5625,1262.5625,1262.5625,1.0,Megabytes
2015-08-05 11:31:00,1224.11328125,1224.11328125,1224.11328125,1224.11328125,1.0,Megabytes
2015-08-05 11:30:00,1218.45703125,1218.45703125,1218.45703125,1218.45703125,1.0,Megabytes
2015-08-05 11:35:00,1241.1015625,1241.1015625,1241.1015625,1241.1015625,1.0,Megabytes
2015-08-05 11:50:00,1288.296875,1288.296875,1288.296875,1288.296875,1.0,Megabytes
2015-08-05 11:13:00,1109.09375,1109.09375,1109.09375,1109.09375,1.0,Megabytes
2015-08-05 11:54:00,1302.484375,1302.484375,1302.484375,1302.484375,1.0,Megabytes
2015-08-05 11:39:00,1255.44921875,1255.44921875,1255.44921875,1255.44921875,1.0,Megabytes
2015-08-05 12:21:00,1386.04296875,1386.04296875,1386.04296875,1386.04296875,1.0,Megabytes
2015-08-05 11:38:00,1249.078125,1249.078125,1249.078125,1249.078125,1.0,Megabytes
