Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 11:55:00,10025022.0,10025022.0,10025022.0,10025022.0,1.0,Bytes
2015-08-05 12:19:00,11935329.0,11935329.0,11935329.0,11935329.0,1.0,Bytes
2015-08-05 11:51:00,9531705.0,9531705.0,9531705.0,9531705.0,1.0,Bytes
2015-08-05 12:33:00,12979742.0,12979742.0,12979742.0,12979742.0,1.0,Bytes
2015-08-05 11:28:00,6232175.0,6232175.0,6232175.0,6232175.0,1.0,Bytes
2015-08-05 11:44:00,8675136.0,8675136.0,8675136.0,8675136.0,1.0,Bytes
2015-08-05 11:21:00,5341961.0,5341961.0,5341961.0,5341961.0,1.0,Bytes
2015-08-05 12:23:00,12167216.0,12167216.0,12167216.0,12167216.0,1.0,Bytes
2015-08-05 11:56:00,10017344.0,10017344.0,10017344.0,10017344.0,1.0,Bytes
2015-08-05 11:42:00,8563437.0,8563437.0,8563437.0,8563437.0,1.0,Bytes
2015-08-05 12:42:00,13071842.0,13071842.0,13071842.0,13071842.0,1.0,Bytes
2015-08-05 11:30:00,6742524.0,6742524.0,6742524.0,6742524.0,1.0,Bytes
2015-08-05 12:18:00,11824741.0,11824741.0,11824741.0,11824741.0,1.0,Bytes
2015-08-05 12:08:00,11206385.0,11206385.0,11206385.0,11206385.0,1.0,Bytes
2015-08-05 12:05:00,10929093.0,10929093.0,10929093.0,10929093.0,1.0,Bytes
2015-08-05 12:31:00,13354905.0,13354905.0,13354905.0,13354905.0,1.0,Bytes
2015-08-05 12:40:00,13569194.0,13569194.0,13569194.0,13569194.0,1.0,Bytes
2015-08-05 11:54:00,9712668.0,9712668.0,9712668.0,9712668.0,1.0,Bytes
2015-08-05 11:46:00,9036250.0,9036250.0,9036250.0,9036250.0,1.0,Bytes
2015-08-05 11:38:00,7933299.0,7933299.0,7933299.0,7933299.0,1.0,Bytes
2015-08-05 12:22:00,12711539.0,12711539.0,12711539.0,12711539.0,1.0,Bytes
2015-08-05 12:21:00,11874880.0,11874880.0,11874880.0,11874880.0,1.0,Bytes
2015-08-05 11:50:00,9088040.0,9088040.0,9088040.0,9088040.0,1.0,Bytes
2015-08-05 11:12:00,2469716.0,2469716.0,2469716.0,2469716.0,1.0,Bytes
2015-08-05 11:48:00,9306736.0,9306736.0,9306736.0,9306736.0,1.0,Bytes
2015-08-05 11:16:00,3494491.0,3494491.0,3494491.0,3494491.0,1.0,Bytes
2015-08-05 11:11:00,2526092.0,2526092.0,2526092.0,2526092.0,1.0,Bytes
2015-08-05 12:12:00,10987412.0,10987412.0,10987412.0,10987412.0,1.0,Bytes
2015-08-05 11:34:00,7366925.0,7366925.0,7366925.0,7366925.0,1.0,Bytes
2015-08-05 12:09:00,11297304.0,11297304.0,11297304.0,11297304.0,1.0,Bytes
2015-08-05 11:26:00,5906896.0,5906896.0,5906896.0,5906896.0,1.0,Bytes
2015-08-05 11:25:00,6164624.0,6164624.0,6164624.0,6164624.0,1.0,Bytes
2015-08-05 11:17:00,3737807.0,3737807.0,3737807.0,3737807.0,1.0,Bytes
2015-08-05 12:30:00,12692398.0,12692398.0,12692398.0,12692398.0,1.0,Bytes
2015-08-05 11:37:00,7764126.0,7764126.0,7764126.0,7764126.0,1.0,Bytes
2015-08-05 11:14:00,2909736.0,2909736.0,2909736.0,2909736.0,1.0,Bytes
2015-08-05 12:29:00,12043052.0,12043052.0,12043052.0,12043052.0,1.0,Bytes
2015-08-05 11:20:00,4031760.0,4031760.0,4031760.0,4031760.0,1.0,Bytes
2015-08-05 12:25:00,12249116.0,12249116.0,12249116.0,12249116.0,1.0,Bytes
2015-08-05 12:38:00,13464275.0,13464275.0,13464275.0,13464275.0,1.0,Bytes
2015-08-05 12:06:00,11020898.0,11020898.0,11020898.0,11020898.0,1.0,Bytes
2015-08-05 11:08:00,20927.0,20927.0,20927.0,20927.0,1.0,Bytes
2015-08-05 12:13:00,11544779.0,11544779.0,11544779.0,11544779.0,1.0,Bytes
2015-08-05 12:02:00,10625718.0,10625718.0,10625718.0,10625718.0,1.0,Bytes
2015-08-05 12:00:00,10147488.0,10147488.0,10147488.0,10147488.0,1.0,Bytes
2015-08-05 12:14:00,11642830.0,11642830.0,11642830.0,11642830.0,1.0,Bytes
2015-08-05 11:33:00,7299567.0,7299567.0,7299567.0,7299567.0,1.0,Bytes
2015-08-05 11:31:00,6498905.0,6498905.0,6498905.0,6498905.0,1.0,Bytes
2015-08-05 11:43:00,8429336.0,8429336.0,8429336.0,8429336.0,1.0,Bytes
2015-08-05 12:20:00,11798300.0,11798300.0,11798300.0,11798300.0,1.0,Bytes
2015-08-05 12:41:00,14614387.0,14614387.0,14614387.0,14614387.0,1.0,Bytes
2015-08-05 12:10:00,11652759.0,11652759.0,11652759.0,11652759.0,1.0,Bytes
2015-08-05 11:53:00,9633762.0,9633762.0,9633762.0,9633762.0,1.0,Bytes
2015-08-05 12:35:00,13041314.0,13041314.0,13041314.0,13041314.0,1.0,Bytes
2015-08-05 12:27:00,12575764.0,12575764.0,12575764.0,12575764.0,1.0,Bytes
2015-08-05 12:01:00,10495562.0,10495562.0,10495562.0,10495562.0,1.0,Bytes
2015-08-05 12:34:00,12946669.0,12946669.0,12946669.0,12946669.0,1.0,Bytes
