Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 17:52:00,14260.6328125,14260.6328125,14260.6328125,14260.6328125,1.0,Megabytes
2015-08-05 17:40:00,14260.7109375,14260.7109375,14260.7109375,14260.7109375,1.0,Megabytes
2015-08-05 18:29:00,14259.56640625,14259.56640625,14259.56640625,14259.56640625,1.0,Megabytes
2015-08-05 18:43:00,14259.62109375,14259.62109375,14259.62109375,14259.62109375,1.0,Megabytes
2015-08-05 19:19:00,14349.5859375,14349.5859375,14349.5859375,14349.5859375,1.0,Megabytes
2015-08-05 19:09:00,14349.6796875,14349.6796875,14349.6796875,14349.6796875,1.0,Megabytes
2015-08-05 18:08:00,14260.18359375,14260.18359375,14260.18359375,14260.18359375,1.0,Megabytes
2015-08-05 19:11:00,14349.140625,14349.140625,14349.140625,14349.140625,1.0,Megabytes
2015-08-05 19:10:00,14349.0546875,14349.0546875,14349.0546875,14349.0546875,1.0,Megabytes
2015-08-05 18:01:00,14260.6484375,14260.6484375,14260.6484375,14260.6484375,1.0,Megabytes
2015-08-05 18:36:00,14259.5625,14259.5625,14259.5625,14259.5625,1.0,Megabytes
2015-08-05 17:42:00,14260.99609375,14260.99609375,14260.99609375,14260.99609375,1.0,Megabytes
2015-08-05 19:22:00,14350.05859375,14350.05859375,14350.05859375,14350.05859375,1.0,Megabytes
2015-08-05 18:27:00,14259.6484375,14259.6484375,14259.6484375,14259.6484375,1.0,Megabytes
2015-08-05 18:13:00,14260.11328125,14260.11328125,14260.11328125,14260.11328125,1.0,Megabytes
2015-08-05 19:14:00,14349.26953125,14349.26953125,14349.26953125,14349.26953125,1.0,Megabytes
2015-08-05 17:46:00,14260.6484375,14260.6484375,14260.6484375,14260.6484375,1.0,Megabytes
2015-08-05 18:11:00,14260.5859375,14260.5859375,14260.5859375,14260.5859375,1.0,Megabytes
2015-08-05 18:54:00,14259.078125,14259.078125,14259.078125,14259.078125,1.0,Megabytes
2015-08-05 18:49:00,14260.08984375,14260.08984375,14260.08984375,14260.08984375,1.0,Megabytes
2015-08-05 18:04:00,14260.171875,14260.171875,14260.171875,14260.171875,1.0,Megabytes
2015-08-05 18:10:00,14260.25,14260.25,14260.25,14260.25,1.0,Megabytes
2015-08-05 18:05:00,14260.34765625,14260.34765625,14260.34765625,14260.34765625,1.0,Megabytes
2015-08-05 18:14:00,14260.9375,14260.9375,14260.9375,14260.9375,1.0,Megabytes
2015-08-05 17:54:00,14260.8125,14260.8125,14260.8125,14260.8125,1.0,Megabytes
2015-08-05 18:25:00,14259.98828125,14259.98828125,14259.98828125,14259.98828125,1.0,Megabytes
2015-08-05 17:48:00,14260.81640625,14260.81640625,14260.81640625,14260.81640625,1.0,Megabytes
2015-08-05 17:57:00,14260.49609375,14260.49609375,14260.49609375,14260.49609375,1.0,Megabytes
2015-08-05 19:21:00,14349.25,14349.25,14349.25,14349.25,1.0,Megabytes
2015-08-05 18:33:00,14259.5625,14259.5625,14259.5625,14259.5625,1.0,Megabytes
2015-08-05 18:44:00,14259.92578125,14259.92578125,14259.92578125,14259.92578125,1.0,Megabytes
2015-08-05 17:58:00,14260.6953125,14260.6953125,14260.6953125,14260.6953125,1.0,Megabytes
2015-08-05 18:16:00,14259.5859375,14259.5859375,14259.5859375,14259.5859375,1.0,Megabytes
2015-08-05 18:59:00,14349.203125,14349.203125,14349.203125,14349.203125,1.0,Megabytes
2015-08-05 17:35:00,14260.69140625,14260.69140625,14260.69140625,14260.69140625,1.0,Megabytes
2015-08-05 18:51:00,14259.62890625,14259.62890625,14259.62890625,14259.62890625,1.0,Megabytes
2015-08-05 18:37:00,14259.6875,14259.6875,14259.6875,14259.6875,1.0,Megabytes
2015-08-05 19:07:00,14349.59375,14349.59375,14349.59375,14349.59375,1.0,Megabytes
2015-08-05 18:38:00,14259.3671875,14259.3671875,14259.3671875,14259.3671875,1.0,Megabytes
2015-08-05 17:36:00,14261.12109375,14261.12109375,14261.12109375,14261.12109375,1.0,Megabytes
2015-08-05 18:52:00,14259.13671875,14259.13671875,14259.13671875,14259.13671875,1.0,Megabytes
2015-08-05 18:19:00,14259.37109375,14259.37109375,14259.37109375,14259.37109375,1.0,Megabytes
2015-08-05 18:12:00,14260.6796875,14260.6796875,14260.6796875,14260.6796875,1.0,Megabytes
2015-08-05 18:21:00,14259.55859375,14259.55859375,14259.55859375,14259.55859375,1.0,Megabytes
2015-08-05 18:50:00,14259.27734375,14259.27734375,14259.27734375,14259.27734375,1.0,Megabytes
2015-08-05 18:55:00,14259.5078125,14259.5078125,14259.5078125,14259.5078125,1.0,Megabytes
2015-08-05 18:20:00,14259.46875,14259.46875,14259.46875,14259.46875,1.0,Megabytes
2015-08-05 17:49:00,14260.37109375,14260.37109375,14260.37109375,14260.37109375,1.0,Megabytes
