Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 19:00:00,17.6982269287109,17.6982269287109,17.6982269287109,35.3964538574218,2.0,Gigabytes
2015-08-05 18:42:00,17.6965370178223,17.6965370178223,17.6965370178223,35.3930740356446,2.0,Gigabytes
2015-08-05 18:37:00,17.6960906982422,17.6960906982422,17.6960906982422,35.3921813964844,2.0,Gigabytes
2015-08-05 18:55:00,17.697681427002,17.697681427002,17.697681427002,35.395362854004,2.0,Gigabytes
2015-08-05 17:38:00,17.6908912658691,17.6908912658691,17.6908912658691,35.3817825317382,2.0,Gigabytes
2015-08-05 18:39:00,17.6962699890137,17.6962699890137,17.6962699890137,35.3925399780274,2.0,Gigabytes
2015-08-05 18:13:00,17.6939392089844,17.6939392089844,17.6939392089844,35.3878784179688,2.0,Gigabytes
2015-08-05 17:31:00,17.6902656555176,17.6902656555176,17.6902656555176,35.3805313110352,2.0,Gigabytes
2015-08-05 19:09:00,17.6982421875,17.6982421875,17.6982421875,35.396484375,2.0,Gigabytes
2015-08-05 19:06:00,17.6982383728027,17.6982383728027,17.6982383728027,35.3964767456054,2.0,Gigabytes
2015-08-05 18:18:00,17.6943969726562,17.6943969726562,17.6943969726562,35.3887939453124,2.0,Gigabytes
2015-08-05 19:08:00,17.6982383728027,17.6982383728027,17.6982383728027,35.3964767456054,2.0,Gigabytes
2015-08-05 19:07:00,17.6982383728027,17.6982383728027,17.6982383728027,35.3964767456054,2.0,Gigabytes
2015-08-05 19:16:00,17.6982727050781,17.6982727050781,17.6982727050781,35.3965454101562,2.0,Gigabytes
2015-08-05 18:32:00,17.6956558227539,17.6956558227539,17.6956558227539,35.3913116455078,2.0,Gigabytes
2015-08-05 17:50:00,17.691951751709,17.691951751709,17.691951751709,35.383903503418,2.0,Gigabytes
2015-08-05 18:19:00,17.6944999694824,17.6944999694824,17.6944999694824,35.3889999389648,2.0,Gigabytes
2015-08-05 19:04:00,17.6982421875,17.6982421875,17.6982421875,35.396484375,2.0,Gigabytes
2015-08-05 18:05:00,17.6932640075684,17.6932640075684,17.6932640075684,35.3865280151368,2.0,Gigabytes
2015-08-05 18:20:00,17.6945991516113,17.6945991516113,17.6945991516113,35.3891983032226,2.0,Gigabytes
2015-08-05 18:07:00,17.6934356689453,17.6934356689453,17.6934356689453,35.3868713378906,2.0,Gigabytes
2015-08-05 19:17:00,17.6982688903809,17.6982688903809,17.6982688903809,35.3965377807618,2.0,Gigabytes
2015-08-05 18:31:00,17.6955947875977,17.6955947875977,17.6955947875977,35.3911895751954,2.0,Gigabytes
2015-08-05 18:15:00,17.6941184997559,17.6941184997559,17.6941184997559,35.3882369995118,2.0,Gigabytes
