Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 17:52:00,5.22385851084985,5.22385851084985,5.22385851084985,5.22385851084985,1.0,Percent
2015-08-05 17:32:00,5.22352101874846,5.22352101874846,5.22352101874846,5.22352101874846,1.0,Percent
2015-08-05 18:42:00,5.23229581338452,5.23229581338452,5.23229581338452,5.23229581338452,1.0,Percent
2015-08-05 19:09:00,4.63205313060269,4.63205313060269,4.63205313060269,4.63205313060269,1.0,Percent
2015-08-05 18:44:00,5.22855743933839,5.22855743933839,5.22855743933839,5.22855743933839,1.0,Percent
2015-08-05 18:36:00,5.23097180590985,5.23097180590985,5.23097180590985,5.23097180590985,1.0,Percent
2015-08-05 18:38:00,5.23226985245365,5.23226985245365,5.23226985245365,5.23226985245365,1.0,Percent
2015-08-05 19:14:00,4.63477902834466,4.63477902834466,4.63477902834466,4.63477902834466,1.0,Percent
2015-08-05 18:56:00,5.23642360139379,5.23642360139379,5.23642360139379,5.23642360139379,1.0,Percent
2015-08-05 18:41:00,5.23141314173474,5.23141314173474,5.23141314173474,5.23141314173474,1.0,Percent
2015-08-05 17:55:00,5.22248258151343,5.22248258151343,5.22248258151343,5.22248258151343,1.0,Percent
2015-08-05 18:53:00,5.23450249250897,5.23450249250897,5.23450249250897,5.23450249250897,1.0,Percent
2015-08-05 17:37:00,5.22196336289591,5.22196336289591,5.22196336289591,5.22196336289591,1.0,Percent
2015-08-05 19:12:00,4.63514248137693,4.63514248137693,4.63514248137693,4.63514248137693,1.0,Percent
2015-08-05 18:49:00,5.2274670802416,5.2274670802416,5.2274670802416,5.2274670802416,1.0,Percent
2015-08-05 19:08:00,4.63202716967182,4.63202716967182,4.63202716967182,4.63202716967182,1.0,Percent
2015-08-05 17:42:00,5.22144414427839,5.22144414427839,5.22144414427839,5.22144414427839,1.0,Percent
2015-08-05 18:39:00,5.22907665795591,5.22907665795591,5.22907665795591,5.22907665795591,1.0,Percent
2015-08-05 18:33:00,5.23097180590985,5.23097180590985,5.23097180590985,5.23097180590985,1.0,Percent
2015-08-05 18:18:00,5.23076411846284,5.23076411846284,5.23076411846284,5.23076411846284,1.0,Percent
2015-08-05 17:34:00,5.21825094978066,5.21825094978066,5.21825094978066,5.21825094978066,1.0,Percent
2015-08-05 18:00:00,5.22492290901576,5.22492290901576,5.22492290901576,5.22492290901576,1.0,Percent
2015-08-05 18:54:00,5.23419096133846,5.23419096133846,5.23419096133846,5.23419096133846,1.0,Percent
2015-08-05 17:40:00,5.22333929223233,5.22333929223233,5.22333929223233,5.22333929223233,1.0,Percent
2015-08-05 18:29:00,5.23094584497897,5.23094584497897,5.23094584497897,5.23094584497897,1.0,Percent
2015-08-05 18:24:00,5.22956991564255,5.22956991564255,5.22956991564255,5.22956991564255,1.0,Percent
2015-08-05 18:40:00,5.23084200125547,5.23084200125547,5.23084200125547,5.23084200125547,1.0,Percent
2015-08-05 17:38:00,5.22141818334752,5.22141818334752,5.22141818334752,5.22141818334752,1.0,Percent
2015-08-05 18:37:00,5.23014105612182,5.23014105612182,5.23014105612182,5.23014105612182,1.0,Percent
2015-08-05 17:59:00,5.22468926063788,5.22468926063788,5.22468926063788,5.22468926063788,1.0,Percent
2015-08-05 18:10:00,5.22640268207569,5.22640268207569,5.22640268207569,5.22640268207569,1.0,Percent
2015-08-05 18:07:00,5.22632479928306,5.22632479928306,5.22632479928306,5.22632479928306,1.0,Percent
2015-08-05 17:54:00,5.22266430802956,5.22266430802956,5.22266430802956,5.22266430802956,1.0,Percent
2015-08-05 18:47:00,5.23211408686839,5.23211408686839,5.23211408686839,5.23211408686839,1.0,Percent
2015-08-05 18:50:00,5.23286695386379,5.23286695386379,5.23286695386379,5.23286695386379,1.0,Percent
2015-08-05 18:57:00,4.64830467333101,4.64830467333101,4.64830467333101,4.64830467333101,1.0,Percent
2015-08-05 17:39:00,5.2238065889881,5.2238065889881,5.2238065889881,5.2238065889881,1.0,Percent
2015-08-05 19:23:00,4.62880801424321,4.62880801424321,4.62880801424321,4.62880801424321,1.0,Percent
2015-08-05 18:51:00,5.23053047008496,5.23053047008496,5.23053047008496,5.23053047008496,1.0,Percent
2015-08-05 19:19:00,4.63267619294372,4.63267619294372,4.63267619294372,4.63267619294372,1.0,Percent
2015-08-05 19:21:00,4.63490883299904,4.63490883299904,4.63490883299904,4.63490883299904,1.0,Percent
2015-08-05 18:27:00,5.23040066543058,5.23040066543058,5.23040066543058,5.23040066543058,1.0,Percent
2015-08-05 17:57:00,5.22476714343051,5.22476714343051,5.22476714343051,5.22476714343051,1.0,Percent
2015-08-05 17:53:00,5.22378062805722,5.22378062805722,5.22378062805722,5.22378062805722,1.0,Percent
2015-08-05 18:31:00,5.23390539109883,5.23390539109883,5.23390539109883,5.23390539109883,1.0,Percent
2015-08-05 18:20:00,5.23159486825087,5.23159486825087,5.23159486825087,5.23159486825087,1.0,Percent
2015-08-05 17:58:00,5.22344313595584,5.22344313595584,5.22344313595584,5.22344313595584,1.0,Percent
2015-08-05 18:21:00,5.23099776684073,5.23099776684073,5.23099776684073,5.23099776684073,1.0,Percent
2015-08-05 18:11:00,5.22417004202036,5.22417004202036,5.22417004202036,5.22417004202036,1.0,Percent
2015-08-05 18:30:00,5.23509959391912,5.23509959391912,5.23509959391912,5.23509959391912,1.0,Percent
2015-08-05 17:43:00,5.22679209603883,5.22679209603883,5.22679209603883,5.22679209603883,1.0,Percent
2015-08-05 18:34:00,5.2324256180389,5.2324256180389,5.2324256180389,5.2324256180389,1.0,Percent
2015-08-05 18:19:00,5.23224389152277,5.23224389152277,5.23224389152277,5.23224389152277,1.0,Percent
2015-08-05 19:13:00,4.63410404414189,4.63410404414189,4.63410404414189,4.63410404414189,1.0,Percent
2015-08-05 17:45:00,5.22385851084985,5.22385851084985,5.22385851084985,5.22385851084985,1.0,Percent
2015-08-05 17:47:00,5.22359890154109,5.22359890154109,5.22359890154109,5.22359890154109,1.0,Percent
2015-08-05 18:32:00,5.22946607191905,5.22946607191905,5.22946607191905,5.22946607191905,1.0,Percent
2015-08-05 19:11:00,4.63563573906357,4.63563573906357,4.63563573906357,4.63563573906357,1.0,Percent
2015-08-05 18:43:00,5.23058239194671,5.23058239194671,5.23058239194671,5.23058239194671,1.0,Percent
2015-08-05 18:06:00,5.2245594559835,5.2245594559835,5.2245594559835,5.2245594559835,1.0,Percent
2015-08-05 19:06:00,4.6328059975981,4.6328059975981,4.6328059975981,4.6328059975981,1.0,Percent
2015-08-05 18:05:00,5.22575365880379,5.22575365880379,5.22575365880379,5.22575365880379,1.0,Percent
2015-08-05 19:07:00,4.63262427108196,4.63262427108196,4.63262427108196,4.63262427108196,1.0,Percent
2015-08-05 18:45:00,5.22969972029693,5.22969972029693,5.22969972029693,5.22969972029693,1.0,Percent
2015-08-05 18:25:00,5.22814206444438,5.22814206444438,5.22814206444438,5.22814206444438,1.0,Percent
2015-08-05 17:46:00,5.22375466712635,5.22375466712635,5.22375466712635,5.22375466712635,1.0,Percent
2015-08-05 17:50:00,5.22235277685905,5.22235277685905,5.22235277685905,5.22235277685905,1.0,Percent
2015-08-05 19:22:00,4.62953492030773,4.62953492030773,4.62953492030773,4.62953492030773,1.0,Percent
2015-08-05 18:58:00,4.63991929265809,4.63991929265809,4.63991929265809,4.63991929265809,1.0,Percent
2015-08-05 19:10:00,4.63620687954284,4.63620687954284,4.63620687954284,4.63620687954284,1.0,Percent
2015-08-05 17:49:00,5.22559789321854,5.22559789321854,5.22559789321854,5.22559789321854,1.0,Percent
2015-08-05 18:22:00,5.2274670802416,5.2274670802416,5.2274670802416,5.2274670802416,1.0,Percent
2015-08-05 18:08:00,5.22684401790058,5.22684401790058,5.22684401790058,5.22684401790058,1.0,Percent
2015-08-05 18:12:00,5.22354697967934,5.22354697967934,5.22354697967934,5.22354697967934,1.0,Percent
2015-08-05 19:02:00,4.63067720126627,4.63067720126627,4.63067720126627,4.63067720126627,1.0,Percent
2015-08-05 18:48:00,5.23315252410343,5.23315252410343,5.23315252410343,5.23315252410343,1.0,Percent
2015-08-05 18:28:00,5.23188043849051,5.23188043849051,5.23188043849051,5.23188043849051,1.0,Percent
2015-08-05 17:35:00,5.22346909688671,5.22346909688671,5.22346909688671,5.22346909688671,1.0,Percent
2015-08-05 17:31:00,5.22087300379912,5.22087300379912,5.22087300379912,5.22087300379912,1.0,Percent
2015-08-05 18:23:00,5.23006317332919,5.23006317332919,5.23006317332919,5.23006317332919,1.0,Percent
2015-08-05 18:26:00,5.23312656317255,5.23312656317255,5.23312656317255,5.23312656317255,1.0,Percent
2015-08-05 18:59:00,4.63522036416955,4.63522036416955,4.63522036416955,4.63522036416955,1.0,Percent
