Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 12:23:00,1389.453125,1389.453125,1389.453125,1389.453125,1.0,Megabytes
2015-08-05 12:03:00,1317.5703125,1317.5703125,1317.5703125,1317.5703125,1.0,Megabytes
2015-08-05 12:08:00,1335.734375,1335.734375,1335.734375,1335.734375,1.0,Megabytes
2015-08-05 12:10:00,1340.54296875,1340.54296875,1340.54296875,1340.54296875,1.0,Megabytes
2015-08-05 12:30:00,1412.328125,1412.328125,1412.328125,1412.328125,1.0,Megabytes
2015-08-05 12:19:00,1380.09375,1380.09375,1380.09375,1380.09375,1.0,Megabytes
2015-08-05 12:15:00,1366.29296875,1366.29296875,1366.29296875,1366.29296875,1.0,Megabytes
2015-08-05 12:44:00,1455.93359375,1455.93359375,1455.93359375,1455.93359375,1.0,Megabytes
2015-08-05 11:45:00,1249.1015625,1249.1015625,1249.1015625,1249.1015625,1.0,Megabytes
2015-08-05 11:26:00,1161.7890625,1161.7890625,1161.7890625,1161.7890625,1.0,Megabytes
2015-08-05 11:52:00,1273.81640625,1273.81640625,1273.81640625,1273.81640625,1.0,Megabytes
2015-08-05 11:47:00,1255.6484375,1255.6484375,1255.6484375,1255.6484375,1.0,Megabytes
2015-08-05 11:08:00,1044.48046875,1044.48046875,1044.48046875,1044.48046875,1.0,Megabytes
2015-08-05 11:12:00,1064.3984375,1064.3984375,1064.3984375,1064.3984375,1.0,Megabytes
2015-08-05 11:29:00,1176.9375,1176.9375,1176.9375,1176.9375,1.0,Megabytes
2015-08-05 11:48:00,1258.5859375,1258.5859375,1258.5859375,1258.5859375,1.0,Megabytes
2015-08-05 12:05:00,1323.28125,1323.28125,1323.28125,1323.28125,1.0,Megabytes
2015-08-05 11:57:00,1298.30078125,1298.30078125,1298.30078125,1298.30078125,1.0,Megabytes
2015-08-05 12:04:00,1322.03515625,1322.03515625,1322.03515625,1322.03515625,1.0,Megabytes
2015-08-05 11:22:00,1145.2890625,1145.2890625,1145.2890625,1145.2890625,1.0,Megabytes
2015-08-05 12:01:00,1310.8984375,1310.8984375,1310.8984375,1310.8984375,1.0,Megabytes
2015-08-05 12:14:00,1362.61328125,1362.61328125,1362.61328125,1362.61328125,1.0,Megabytes
2015-08-05 12:42:00,1451.51953125,1451.51953125,1451.51953125,1451.51953125,1.0,Megabytes
2015-08-05 11:53:00,1282.890625,1282.890625,1282.890625,1282.890625,1.0,Megabytes
2015-08-05 12:07:00,1330.85546875,1330.85546875,1330.85546875,1330.85546875,1.0,Megabytes
2015-08-05 11:56:00,1295.1640625,1295.1640625,1295.1640625,1295.1640625,1.0,Megabytes
2015-08-05 12:29:00,1406.96484375,1406.96484375,1406.96484375,1406.96484375,1.0,Megabytes
2015-08-05 11:14:00,1082.87109375,1082.87109375,1082.87109375,1082.87109375,1.0,Megabytes
2015-08-05 11:43:00,1240.62890625,1240.62890625,1240.62890625,1240.62890625,1.0,Megabytes
2015-08-05 11:49:00,1264.20703125,1264.20703125,1264.20703125,1264.20703125,1.0,Megabytes
2015-08-05 12:28:00,1405.46484375,1405.46484375,1405.46484375,1405.46484375,1.0,Megabytes
2015-08-05 11:16:00,1104.33984375,1104.33984375,1104.33984375,1104.33984375,1.0,Megabytes
2015-08-05 11:42:00,1231.86328125,1231.86328125,1231.86328125,1231.86328125,1.0,Megabytes
2015-08-05 11:31:00,1186.625,1186.625,1186.625,1186.625,1.0,Megabytes
2015-08-05 11:30:00,1183.4609375,1183.4609375,1183.4609375,1183.4609375,1.0,Megabytes
2015-08-05 11:35:00,1204.66796875,1204.66796875,1204.66796875,1204.66796875,1.0,Megabytes
2015-08-05 11:50:00,1266.140625,1266.140625,1266.140625,1266.140625,1.0,Megabytes
2015-08-05 11:13:00,1072.69140625,1072.69140625,1072.69140625,1072.69140625,1.0,Megabytes
2015-08-05 11:54:00,1286.56640625,1286.56640625,1286.56640625,1286.56640625,1.0,Megabytes
2015-08-05 11:39:00,1222.86328125,1222.86328125,1222.86328125,1222.86328125,1.0,Megabytes
2015-08-05 12:21:00,1383.4765625,1383.4765625,1383.4765625,1383.4765625,1.0,Megabytes
2015-08-05 11:38:00,1215.1796875,1215.1796875,1215.1796875,1215.1796875,1.0,Megabytes
