Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 12:23:00,28716.10546875,28716.10546875,28716.10546875,28716.10546875,1.0,Megabytes
2015-08-05 12:03:00,28787.98828125,28787.98828125,28787.98828125,28787.98828125,1.0,Megabytes
2015-08-05 12:08:00,28769.82421875,28769.82421875,28769.82421875,28769.82421875,1.0,Megabytes
2015-08-05 12:10:00,28765.015625,28765.015625,28765.015625,28765.015625,1.0,Megabytes
2015-08-05 12:30:00,28693.23046875,28693.23046875,28693.23046875,28693.23046875,1.0,Megabytes
2015-08-05 12:19:00,28725.46484375,28725.46484375,28725.46484375,28725.46484375,1.0,Megabytes
2015-08-05 12:15:00,28739.265625,28739.265625,28739.265625,28739.265625,1.0,Megabytes
2015-08-05 12:44:00,28649.625,28649.625,28649.625,28649.625,1.0,Megabytes
2015-08-05 11:45:00,28856.45703125,28856.45703125,28856.45703125,28856.45703125,1.0,Megabytes
2015-08-05 11:26:00,28943.76953125,28943.76953125,28943.76953125,28943.76953125,1.0,Megabytes
2015-08-05 11:52:00,28831.7421875,28831.7421875,28831.7421875,28831.7421875,1.0,Megabytes
2015-08-05 11:47:00,28849.91015625,28849.91015625,28849.91015625,28849.91015625,1.0,Megabytes
2015-08-05 11:08:00,29061.078125,29061.078125,29061.078125,29061.078125,1.0,Megabytes
2015-08-05 11:12:00,29041.16015625,29041.16015625,29041.16015625,29041.16015625,1.0,Megabytes
2015-08-05 11:29:00,28928.62109375,28928.62109375,28928.62109375,28928.62109375,1.0,Megabytes
2015-08-05 11:48:00,28846.97265625,28846.97265625,28846.97265625,28846.97265625,1.0,Megabytes
2015-08-05 12:05:00,28782.27734375,28782.27734375,28782.27734375,28782.27734375,1.0,Megabytes
2015-08-05 11:57:00,28807.2578125,28807.2578125,28807.2578125,28807.2578125,1.0,Megabytes
2015-08-05 12:04:00,28783.5234375,28783.5234375,28783.5234375,28783.5234375,1.0,Megabytes
2015-08-05 11:22:00,28960.26953125,28960.26953125,28960.26953125,28960.26953125,1.0,Megabytes
2015-08-05 12:01:00,28794.66015625,28794.66015625,28794.66015625,28794.66015625,1.0,Megabytes
2015-08-05 12:14:00,28742.9453125,28742.9453125,28742.9453125,28742.9453125,1.0,Megabytes
2015-08-05 12:42:00,28654.0390625,28654.0390625,28654.0390625,28654.0390625,1.0,Megabytes
2015-08-05 11:53:00,28822.66796875,28822.66796875,28822.66796875,28822.66796875,1.0,Megabytes
2015-08-05 12:07:00,28774.703125,28774.703125,28774.703125,28774.703125,1.0,Megabytes
2015-08-05 11:56:00,28810.39453125,28810.39453125,28810.39453125,28810.39453125,1.0,Megabytes
2015-08-05 12:29:00,28698.59375,28698.59375,28698.59375,28698.59375,1.0,Megabytes
2015-08-05 11:14:00,29022.6875,29022.6875,29022.6875,29022.6875,1.0,Megabytes
2015-08-05 11:43:00,28864.9296875,28864.9296875,28864.9296875,28864.9296875,1.0,Megabytes
2015-08-05 11:49:00,28841.3515625,28841.3515625,28841.3515625,28841.3515625,1.0,Megabytes
2015-08-05 12:28:00,28700.09375,28700.09375,28700.09375,28700.09375,1.0,Megabytes
2015-08-05 11:16:00,29001.21875,29001.21875,29001.21875,29001.21875,1.0,Megabytes
2015-08-05 11:42:00,28873.6953125,28873.6953125,28873.6953125,28873.6953125,1.0,Megabytes
2015-08-05 11:31:00,28918.93359375,28918.93359375,28918.93359375,28918.93359375,1.0,Megabytes
2015-08-05 11:30:00,28922.09765625,28922.09765625,28922.09765625,28922.09765625,1.0,Megabytes
2015-08-05 11:35:00,28900.890625,28900.890625,28900.890625,28900.890625,1.0,Megabytes
2015-08-05 11:50:00,28839.41796875,28839.41796875,28839.41796875,28839.41796875,1.0,Megabytes
2015-08-05 11:13:00,29032.8671875,29032.8671875,29032.8671875,29032.8671875,1.0,Megabytes
2015-08-05 11:54:00,28818.9921875,28818.9921875,28818.9921875,28818.9921875,1.0,Megabytes
2015-08-05 11:39:00,28882.6953125,28882.6953125,28882.6953125,28882.6953125,1.0,Megabytes
2015-08-05 12:21:00,28722.08203125,28722.08203125,28722.08203125,28722.08203125,1.0,Megabytes
2015-08-05 11:38:00,28890.37890625,28890.37890625,28890.37890625,28890.37890625,1.0,Megabytes
