Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 12:38:00,4.81543911313097,4.81543911313097,4.81543911313097,4.81543911313097,1.0,Percent
2015-08-05 11:55:00,4.36229397524829,4.36229397524829,4.36229397524829,4.36229397524829,1.0,Percent
2015-08-05 12:39:00,4.8278823094209,4.8278823094209,4.8278823094209,4.8278823094209,1.0,Percent
2015-08-05 11:33:00,4.05866182052396,4.05866182052396,4.05866182052396,4.05866182052396,1.0,Percent
2015-08-05 12:40:00,4.83748394159457,4.83748394159457,4.83748394159457,4.83748394159457,1.0,Percent
2015-08-05 12:06:00,4.46150219092378,4.46150219092378,4.46150219092378,4.46150219092378,1.0,Percent
2015-08-05 11:17:00,3.77647763604702,3.77647763604702,3.77647763604702,3.77647763604702,1.0,Percent
2015-08-05 11:30:00,4.00541168749594,4.00541168749594,4.00541168749594,4.00541168749594,1.0,Percent
2015-08-05 11:59:00,4.40342529145171,4.40342529145171,4.40342529145171,4.40342529145171,1.0,Percent
2015-08-05 12:36:00,4.79239519591417,4.79239519591417,4.79239519591417,4.79239519591417,1.0,Percent
2015-08-05 11:11:00,3.54184748118696,3.54184748118696,3.54184748118696,3.54184748118696,1.0,Percent
2015-08-05 11:54:00,4.34808615466698,4.34808615466698,4.34808615466698,4.34808615466698,1.0,Percent
2015-08-05 11:41:00,4.16421489854124,4.16421489854124,4.16421489854124,4.16421489854124,1.0,Percent
2015-08-05 11:16:00,3.74084779557554,3.74084779557554,3.74084779557554,3.74084779557554,1.0,Percent
2015-08-05 11:43:00,4.20868083564821,4.20868083564821,4.20868083564821,4.20868083564821,1.0,Percent
2015-08-05 12:30:00,4.71621792227686,4.71621792227686,4.71621792227686,4.71621792227686,1.0,Percent
2015-08-05 11:48:00,4.26326741207338,4.26326741207338,4.26326741207338,4.26326741207338,1.0,Percent
2015-08-05 11:22:00,3.88519665764589,3.88519665764589,3.88519665764589,3.88519665764589,1.0,Percent
2015-08-05 11:34:00,4.06562949143917,4.06562949143917,4.06562949143917,4.06562949143917,1.0,Percent
2015-08-05 12:22:00,4.64102676221415,4.64102676221415,4.64102676221415,4.64102676221415,1.0,Percent
2015-08-05 12:43:00,4.86787180990637,4.86787180990637,4.86787180990637,4.86787180990637,1.0,Percent
2015-08-05 12:02:00,4.42570367313034,4.42570367313034,4.42570367313034,4.42570367313034,1.0,Percent
2015-08-05 11:53:00,4.33646039462968,4.33646039462968,4.33646039462968,4.33646039462968,1.0,Percent
2015-08-05 12:19:00,4.62508026769869,4.62508026769869,4.62508026769869,4.62508026769869,1.0,Percent
2015-08-05 11:52:00,4.31525895277593,4.31525895277593,4.31525895277593,4.31525895277593,1.0,Percent
2015-08-05 12:33:00,4.74013117646074,4.74013117646074,4.74013117646074,4.74013117646074,1.0,Percent
2015-08-05 11:38:00,4.11839954285851,4.11839954285851,4.11839954285851,4.11839954285851,1.0,Percent
2015-08-05 12:26:00,4.68349452181471,4.68349452181471,4.68349452181471,4.68349452181471,1.0,Percent
2015-08-05 12:13:00,4.52532709452145,4.52532709452145,4.52532709452145,4.52532709452145,1.0,Percent
2015-08-05 11:57:00,4.3817697183465,4.3817697183465,4.3817697183465,4.3817697183465,1.0,Percent
2015-08-05 12:17:00,4.58939852651277,4.58939852651277,4.58939852651277,4.58939852651277,1.0,Percent
2015-08-05 11:27:00,3.9572088989484,3.9572088989484,3.9572088989484,3.9572088989484,1.0,Percent
2015-08-05 11:09:00,3.49461783103541,3.49461783103541,3.49461783103541,3.49461783103541,1.0,Percent
2015-08-05 12:08:00,4.48090008295032,4.48090008295032,4.48090008295032,4.48090008295032,1.0,Percent
2015-08-05 11:21:00,3.85247325718374,3.85247325718374,3.85247325718374,3.85247325718374,1.0,Percent
2015-08-05 12:28:00,4.69213599077101,4.69213599077101,4.69213599077101,4.69213599077101,1.0,Percent
2015-08-05 11:20:00,3.84529798341072,3.84529798341072,3.84529798341072,3.84529798341072,1.0,Percent
2015-08-05 11:35:00,4.08459920257147,4.08459920257147,4.08459920257147,4.08459920257147,1.0,Percent
2015-08-05 11:13:00,3.62770423806962,3.62770423806962,3.62770423806962,3.62770423806962,1.0,Percent
2015-08-05 12:01:00,4.42052657686373,4.42052657686373,4.42052657686373,4.42052657686373,1.0,Percent
2015-08-05 11:29:00,3.99308526781353,3.99308526781353,3.99308526781353,3.99308526781353,1.0,Percent
2015-08-05 11:37:00,4.11173030105139,4.11173030105139,4.11173030105139,4.11173030105139,1.0,Percent
2015-08-05 12:10:00,4.50834258571695,4.50834258571695,4.50834258571695,4.50834258571695,1.0,Percent
2015-08-05 11:25:00,3.93268581136971,3.93268581136971,3.93268581136971,3.93268581136971,1.0,Percent
2015-08-05 11:19:00,3.81540317188621,3.81540317188621,3.81540317188621,3.81540317188621,1.0,Percent
2015-08-05 12:32:00,4.7313469805397,4.7313469805397,4.7313469805397,4.7313469805397,1.0,Percent
2015-08-05 12:34:00,4.77071367245174,4.77071367245174,4.77071367245174,4.77071367245174,1.0,Percent
2015-08-05 12:27:00,4.68043237966203,4.68043237966203,4.68043237966203,4.68043237966203,1.0,Percent
2015-08-05 11:31:00,4.02286330273051,4.02286330273051,4.02286330273051,4.02286330273051,1.0,Percent
2015-08-05 11:36:00,4.1053854387096,4.1053854387096,4.1053854387096,4.1053854387096,1.0,Percent
2015-08-05 12:25:00,4.67101239998895,4.67101239998895,4.67101239998895,4.67101239998895,1.0,Percent
2015-08-05 12:23:00,4.64795550759353,4.64795550759353,4.64795550759353,4.64795550759353,1.0,Percent
2015-08-05 11:49:00,4.28646703143354,4.28646703143354,4.28646703143354,4.28646703143354,1.0,Percent
2015-08-05 12:21:00,4.62940100217685,4.62940100217685,4.62940100217685,4.62940100217685,1.0,Percent
2015-08-05 11:42:00,4.181458910918,4.181458910918,4.181458910918,4.181458910918,1.0,Percent
2015-08-05 11:51:00,4.30124575987382,4.30124575987382,4.30124575987382,4.30124575987382,1.0,Percent
2015-08-05 12:16:00,4.58030292630501,4.58030292630501,4.58030292630501,4.58030292630501,1.0,Percent
2015-08-05 12:11:00,4.50175119498151,4.50175119498151,4.50175119498151,4.50175119498151,1.0,Percent
2015-08-05 11:32:00,4.03391815490884,4.03391815490884,4.03391815490884,4.03391815490884,1.0,Percent
2015-08-05 11:39:00,4.14348056311756,4.14348056311756,4.14348056311756,4.14348056311756,1.0,Percent
2015-08-05 11:15:00,3.71205587423315,3.71205587423315,3.71205587423315,3.71205587423315,1.0,Percent
2015-08-05 12:12:00,4.51495992680961,4.51495992680961,4.51495992680961,4.51495992680961,1.0,Percent
2015-08-05 11:46:00,4.24176754111153,4.24176754111153,4.24176754111153,4.24176754111153,1.0,Percent
2015-08-05 11:50:00,4.29848204682924,4.29848204682924,4.29848204682924,4.29848204682924,1.0,Percent
2015-08-05 12:37:00,4.80826383935795,4.80826383935795,4.80826383935795,4.80826383935795,1.0,Percent
2015-08-05 11:24:00,3.91585700470856,3.91585700470856,3.91585700470856,3.91585700470856,1.0,Percent
2015-08-05 11:12:00,3.58553490757715,3.58553490757715,3.58553490757715,3.58553490757715,1.0,Percent
2015-08-05 12:04:00,4.44555569640833,4.44555569640833,4.44555569640833,4.44555569640833,1.0,Percent
2015-08-05 12:03:00,4.42714391795639,4.42714391795639,4.42714391795639,4.42714391795639,1.0,Percent
2015-08-05 12:09:00,4.49155270459164,4.49155270459164,4.49155270459164,4.49155270459164,1.0,Percent
