Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 12:03:00,1317.6328125,1317.6328125,1317.6328125,1317.6328125,1.0,Megabytes
2015-08-05 12:08:00,1332.796875,1332.796875,1332.796875,1332.796875,1.0,Megabytes
2015-08-05 12:10:00,1343.30078125,1343.30078125,1343.30078125,1343.30078125,1.0,Megabytes
2015-08-05 12:30:00,1414.828125,1414.828125,1414.828125,1414.828125,1.0,Megabytes
2015-08-05 12:19:00,1380.8984375,1380.8984375,1380.8984375,1380.8984375,1.0,Megabytes
2015-08-05 12:15:00,1364.16015625,1364.16015625,1364.16015625,1364.16015625,1.0,Megabytes
2015-08-05 12:44:00,1463.6171875,1463.6171875,1463.6171875,1463.6171875,1.0,Megabytes
2015-08-05 11:45:00,1251.1484375,1251.1484375,1251.1484375,1251.1484375,1.0,Megabytes
2015-08-05 11:26:00,1164.015625,1164.015625,1164.015625,1164.015625,1.0,Megabytes
2015-08-05 11:52:00,1273.81640625,1273.81640625,1273.81640625,1273.81640625,1.0,Megabytes
2015-08-05 11:47:00,1254.9375,1254.9375,1254.9375,1254.9375,1.0,Megabytes
2015-08-05 11:08:00,1047.03125,1047.03125,1047.03125,1047.03125,1.0,Megabytes
2015-08-05 11:12:00,1066.21484375,1066.21484375,1066.21484375,1066.21484375,1.0,Megabytes
2015-08-05 11:29:00,1179.3984375,1179.3984375,1179.3984375,1179.3984375,1.0,Megabytes
2015-08-05 11:48:00,1259.12890625,1259.12890625,1259.12890625,1259.12890625,1.0,Megabytes
2015-08-05 12:05:00,1324.32421875,1324.32421875,1324.32421875,1324.32421875,1.0,Megabytes
2015-08-05 11:57:00,1295.26953125,1295.26953125,1295.26953125,1295.26953125,1.0,Megabytes
2015-08-05 12:04:00,1322.98828125,1322.98828125,1322.98828125,1322.98828125,1.0,Megabytes
2015-08-05 11:22:00,1146.7734375,1146.7734375,1146.7734375,1146.7734375,1.0,Megabytes
2015-08-05 12:01:00,1313.09375,1313.09375,1313.09375,1313.09375,1.0,Megabytes
2015-08-05 12:14:00,1360.4921875,1360.4921875,1360.4921875,1360.4921875,1.0,Megabytes
2015-08-05 12:42:00,1458.91796875,1458.91796875,1458.91796875,1458.91796875,1.0,Megabytes
2015-08-05 11:53:00,1282.83203125,1282.83203125,1282.83203125,1282.83203125,1.0,Megabytes
2015-08-05 12:07:00,1329.421875,1329.421875,1329.421875,1329.421875,1.0,Megabytes
2015-08-05 11:56:00,1292.5546875,1292.5546875,1292.5546875,1292.5546875,1.0,Megabytes
2015-08-05 12:29:00,1408.8828125,1408.8828125,1408.8828125,1408.8828125,1.0,Megabytes
2015-08-05 11:14:00,1084.6875,1084.6875,1084.6875,1084.6875,1.0,Megabytes
2015-08-05 11:43:00,1241.16015625,1241.16015625,1241.16015625,1241.16015625,1.0,Megabytes
2015-08-05 11:49:00,1265.3203125,1265.3203125,1265.3203125,1265.3203125,1.0,Megabytes
2015-08-05 12:28:00,1407.13671875,1407.13671875,1407.13671875,1407.13671875,1.0,Megabytes
2015-08-05 11:16:00,1102.84765625,1102.84765625,1102.84765625,1102.84765625,1.0,Megabytes
2015-08-05 11:42:00,1234.8671875,1234.8671875,1234.8671875,1234.8671875,1.0,Megabytes
2015-08-05 11:31:00,1186.9765625,1186.9765625,1186.9765625,1186.9765625,1.0,Megabytes
2015-08-05 11:30:00,1185.953125,1185.953125,1185.953125,1185.953125,1.0,Megabytes
2015-08-05 11:35:00,1205.21875,1205.21875,1205.21875,1205.21875,1.0,Megabytes
2015-08-05 11:50:00,1268.03515625,1268.03515625,1268.03515625,1268.03515625,1.0,Megabytes
2015-08-05 11:13:00,1071.0390625,1071.0390625,1071.0390625,1071.0390625,1.0,Megabytes
2015-08-05 11:54:00,1286.98828125,1286.98828125,1286.98828125,1286.98828125,1.0,Megabytes
2015-08-05 11:39:00,1223.41796875,1223.41796875,1223.41796875,1223.41796875,1.0,Megabytes
2015-08-05 12:21:00,1387.0625,1387.0625,1387.0625,1387.0625,1.0,Megabytes
2015-08-05 11:38:00,1215.640625,1215.640625,1215.640625,1215.640625,1.0,Megabytes
