Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 12:38:00,4.80906830043196,4.80906830043196,4.80906830043196,4.80906830043196,1.0,Percent
2015-08-05 11:55:00,4.2870249641139,4.2870249641139,4.2870249641139,4.2870249641139,1.0,Percent
2015-08-05 12:39:00,4.81750216653045,4.81750216653045,4.81750216653045,4.81750216653045,1.0,Percent
2015-08-05 11:33:00,3.98360041224737,3.98360041224737,3.98360041224737,3.98360041224737,1.0,Percent
2015-08-05 12:40:00,4.82954313228337,4.82954313228337,4.82954313228337,4.82954313228337,1.0,Percent
2015-08-05 12:06:00,4.40912139486284,4.40912139486284,4.40912139486284,4.40912139486284,1.0,Percent
2015-08-05 11:17:00,3.69357921988815,3.69357921988815,3.69357921988815,3.69357921988815,1.0,Percent
2015-08-05 11:30:00,3.93931612764098,3.93931612764098,3.93931612764098,3.93931612764098,1.0,Percent
2015-08-05 11:59:00,4.33889972820893,4.33889972820893,4.33889972820893,4.33889972820893,1.0,Percent
2015-08-05 12:36:00,4.79002073822798,4.79002073822798,4.79002073822798,4.79002073822798,1.0,Percent
2015-08-05 11:11:00,3.51418440038391,3.51418440038391,3.51418440038391,3.51418440038391,1.0,Percent
2015-08-05 11:54:00,4.27491912246791,4.27491912246791,4.27491912246791,4.27491912246791,1.0,Percent
2015-08-05 11:41:00,4.09394133117288,4.09394133117288,4.09394133117288,4.09394133117288,1.0,Percent
2015-08-05 11:16:00,3.66326920264803,3.66326920264803,3.66326920264803,3.66326920264803,1.0,Percent
2015-08-05 11:43:00,4.12269432697943,4.12269432697943,4.12269432697943,4.12269432697943,1.0,Percent
2015-08-05 12:30:00,4.69955779293769,4.69955779293769,4.69955779293769,4.69955779293769,1.0,Percent
2015-08-05 11:48:00,4.18238014859953,4.18238014859953,4.18238014859953,4.18238014859953,1.0,Percent
2015-08-05 11:22:00,3.80917508615194,3.80917508615194,3.80917508615194,3.80917508615194,1.0,Percent
2015-08-05 11:34:00,3.99160609745164,3.99160609745164,3.99160609745164,3.99160609745164,1.0,Percent
2015-08-05 12:22:00,4.62413307965994,4.62413307965994,4.62413307965994,4.62413307965994,1.0,Percent
2015-08-05 12:43:00,4.85083540038741,4.85083540038741,4.85083540038741,4.85083540038741,1.0,Percent
2015-08-05 12:02:00,4.36583619900966,4.36583619900966,4.36583619900966,4.36583619900966,1.0,Percent
2015-08-05 11:53:00,4.26111353242361,4.26111353242361,4.26111353242361,4.26111353242361,1.0,Percent
2015-08-05 12:19:00,4.58685539150461,4.58685539150461,4.58685539150461,4.58685539150461,1.0,Percent
2015-08-05 11:52:00,4.23116682018466,4.23116682018466,4.23116682018466,4.23116682018466,1.0,Percent
2015-08-05 12:33:00,4.73744531448784,4.73744531448784,4.73744531448784,4.73744531448784,1.0,Percent
2015-08-05 11:38:00,4.03792748510028,4.03792748510028,4.03792748510028,4.03792748510028,1.0,Percent
2015-08-05 12:26:00,4.65145880581906,4.65145880581906,4.65145880581906,4.65145880581906,1.0,Percent
2015-08-05 12:13:00,4.4941866658501,4.4941866658501,4.4941866658501,4.4941866658501,1.0,Percent
2015-08-05 11:57:00,4.30242650112761,4.30242650112761,4.30242650112761,4.30242650112761,1.0,Percent
2015-08-05 12:17:00,4.56089205909986,4.56089205909986,4.56089205909986,4.56089205909986,1.0,Percent
2015-08-05 11:27:00,3.89642018714619,3.89642018714619,3.89642018714619,3.89642018714619,1.0,Percent
2015-08-05 11:09:00,3.47959257420148,3.47959257420148,3.47959257420148,3.47959257420148,1.0,Percent
2015-08-05 12:08:00,4.42707904206332,4.42707904206332,4.42707904206332,4.42707904206332,1.0,Percent
2015-08-05 11:21:00,3.79093198502197,3.79093198502197,3.79093198502197,3.79093198502197,1.0,Percent
2015-08-05 12:28:00,4.67400966624856,4.67400966624856,4.67400966624856,4.67400966624856,1.0,Percent
2015-08-05 11:20:00,3.76661650030109,3.76661650030109,3.76661650030109,3.76661650030109,1.0,Percent
2015-08-05 11:35:00,4.00330970856062,4.00330970856062,4.00330970856062,4.00330970856062,1.0,Percent
2015-08-05 11:13:00,3.55761232320184,3.55761232320184,3.55761232320184,3.55761232320184,1.0,Percent
2015-08-05 12:01:00,4.36163224113902,4.36163224113902,4.36163224113902,4.36163224113902,1.0,Percent
2015-08-05 11:29:00,3.91754377792826,3.91754377792826,3.91754377792826,3.91754377792826,1.0,Percent
2015-08-05 11:37:00,4.02684668256472,4.02684668256472,4.02684668256472,4.02684668256472,1.0,Percent
2015-08-05 12:10:00,4.46196929735386,4.46196929735386,4.46196929735386,4.46196929735386,1.0,Percent
2015-08-05 11:25:00,3.85914249899086,3.85914249899086,3.85914249899086,3.85914249899086,1.0,Percent
2015-08-05 11:19:00,3.74727050898901,3.74727050898901,3.74727050898901,3.74727050898901,1.0,Percent
2015-08-05 12:32:00,4.72903739874657,4.72903739874657,4.72903739874657,4.72903739874657,1.0,Percent
2015-08-05 12:34:00,4.76055410759771,4.76055410759771,4.76055410759771,4.76055410759771,1.0,Percent
2015-08-05 12:27:00,4.66125506567192,4.66125506567192,4.66125506567192,4.66125506567192,1.0,Percent
2015-08-05 11:31:00,3.94271562443761,3.94271562443761,3.94271562443761,3.94271562443761,1.0,Percent
2015-08-05 11:36:00,4.01389745430888,4.01389745430888,4.01389745430888,4.01389745430888,1.0,Percent
2015-08-05 12:25:00,4.64376452490151,4.64376452490151,4.64376452490151,4.64376452490151,1.0,Percent
2015-08-05 12:23:00,4.62990703414276,4.62990703414276,4.62990703414276,4.62990703414276,1.0,Percent
