Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 12:40:00,28651.59765625,28651.59765625,28651.59765625,28651.59765625,1.0,Megabytes
2015-08-05 12:23:00,28711.69921875,28711.69921875,28711.69921875,28711.69921875,1.0,Megabytes
2015-08-05 12:03:00,28787.92578125,28787.92578125,28787.92578125,28787.92578125,1.0,Megabytes
2015-08-05 12:08:00,28772.76171875,28772.76171875,28772.76171875,28772.76171875,1.0,Megabytes
2015-08-05 12:10:00,28762.2578125,28762.2578125,28762.2578125,28762.2578125,1.0,Megabytes
2015-08-05 12:30:00,28690.73046875,28690.73046875,28690.73046875,28690.73046875,1.0,Megabytes
2015-08-05 12:19:00,28724.66015625,28724.66015625,28724.66015625,28724.66015625,1.0,Megabytes
2015-08-05 12:15:00,28741.3984375,28741.3984375,28741.3984375,28741.3984375,1.0,Megabytes
2015-08-05 12:44:00,28641.94140625,28641.94140625,28641.94140625,28641.94140625,1.0,Megabytes
2015-08-05 11:45:00,28854.41015625,28854.41015625,28854.41015625,28854.41015625,1.0,Megabytes
2015-08-05 11:26:00,28941.54296875,28941.54296875,28941.54296875,28941.54296875,1.0,Megabytes
2015-08-05 11:52:00,28831.7421875,28831.7421875,28831.7421875,28831.7421875,1.0,Megabytes
2015-08-05 11:47:00,28850.62109375,28850.62109375,28850.62109375,28850.62109375,1.0,Megabytes
2015-08-05 11:08:00,29058.52734375,29058.52734375,29058.52734375,29058.52734375,1.0,Megabytes
2015-08-05 11:12:00,29039.34375,29039.34375,29039.34375,29039.34375,1.0,Megabytes
2015-08-05 11:29:00,28926.16015625,28926.16015625,28926.16015625,28926.16015625,1.0,Megabytes
2015-08-05 11:48:00,28846.4296875,28846.4296875,28846.4296875,28846.4296875,1.0,Megabytes
2015-08-05 12:05:00,28781.234375,28781.234375,28781.234375,28781.234375,1.0,Megabytes
2015-08-05 11:57:00,28810.2890625,28810.2890625,28810.2890625,28810.2890625,1.0,Megabytes
2015-08-05 12:04:00,28782.5703125,28782.5703125,28782.5703125,28782.5703125,1.0,Megabytes
2015-08-05 11:22:00,28958.78515625,28958.78515625,28958.78515625,28958.78515625,1.0,Megabytes
2015-08-05 12:01:00,28792.46484375,28792.46484375,28792.46484375,28792.46484375,1.0,Megabytes
2015-08-05 12:14:00,28745.06640625,28745.06640625,28745.06640625,28745.06640625,1.0,Megabytes
2015-08-05 12:42:00,28646.640625,28646.640625,28646.640625,28646.640625,1.0,Megabytes
2015-08-05 11:53:00,28822.7265625,28822.7265625,28822.7265625,28822.7265625,1.0,Megabytes
2015-08-05 12:07:00,28776.13671875,28776.13671875,28776.13671875,28776.13671875,1.0,Megabytes
2015-08-05 11:56:00,28813.00390625,28813.00390625,28813.00390625,28813.00390625,1.0,Megabytes
2015-08-05 12:29:00,28696.67578125,28696.67578125,28696.67578125,28696.67578125,1.0,Megabytes
2015-08-05 11:14:00,29020.87109375,29020.87109375,29020.87109375,29020.87109375,1.0,Megabytes
2015-08-05 11:43:00,28864.3984375,28864.3984375,28864.3984375,28864.3984375,1.0,Megabytes
2015-08-05 11:49:00,28840.23828125,28840.23828125,28840.23828125,28840.23828125,1.0,Megabytes
2015-08-05 12:28:00,28698.421875,28698.421875,28698.421875,28698.421875,1.0,Megabytes
2015-08-05 11:16:00,29002.7109375,29002.7109375,29002.7109375,29002.7109375,1.0,Megabytes
2015-08-05 11:42:00,28870.69140625,28870.69140625,28870.69140625,28870.69140625,1.0,Megabytes
2015-08-05 11:31:00,28918.58203125,28918.58203125,28918.58203125,28918.58203125,1.0,Megabytes
2015-08-05 11:30:00,28919.60546875,28919.60546875,28919.60546875,28919.60546875,1.0,Megabytes
2015-08-05 11:35:00,28900.33984375,28900.33984375,28900.33984375,28900.33984375,1.0,Megabytes
2015-08-05 11:50:00,28837.5234375,28837.5234375,28837.5234375,28837.5234375,1.0,Megabytes
2015-08-05 11:13:00,29034.51953125,29034.51953125,29034.51953125,29034.51953125,1.0,Megabytes
2015-08-05 11:54:00,28818.5703125,28818.5703125,28818.5703125,28818.5703125,1.0,Megabytes
2015-08-05 11:39:00,28882.140625,28882.140625,28882.140625,28882.140625,1.0,Megabytes
2015-08-05 12:21:00,28718.49609375,28718.49609375,28718.49609375,28718.49609375,1.0,Megabytes
2015-08-05 11:38:00,28889.91796875,28889.91796875,28889.91796875,28889.91796875,1.0,Megabytes
