Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 11:23:00,8986041.0,8986041.0,8986041.0,8986041.0,1.0,Bytes
2015-08-05 11:59:00,9429827.0,9429827.0,9429827.0,9429827.0,1.0,Bytes
2015-08-05 11:22:00,8516085.0,8516085.0,8516085.0,8516085.0,1.0,Bytes
2015-08-05 11:57:00,9695005.0,9695005.0,9695005.0,9695005.0,1.0,Bytes
2015-08-05 11:29:00,9175626.0,9175626.0,9175626.0,9175626.0,1.0,Bytes
2015-08-05 11:09:00,50675.0,50675.0,50675.0,50675.0,1.0,Bytes
2015-08-05 12:03:00,9956385.0,9956385.0,9956385.0,9956385.0,1.0,Bytes
2015-08-05 11:58:00,9621673.0,9621673.0,9621673.0,9621673.0,1.0,Bytes
2015-08-05 12:37:00,10083533.0,10083533.0,10083533.0,10083533.0,1.0,Bytes
2015-08-05 12:32:00,10026210.0,10026210.0,10026210.0,10026210.0,1.0,Bytes
2015-08-05 11:40:00,9359810.0,9359810.0,9359810.0,9359810.0,1.0,Bytes
2015-08-05 12:36:00,9909182.0,9909182.0,9909182.0,9909182.0,1.0,Bytes
2015-08-05 12:11:00,9861214.0,9861214.0,9861214.0,9861214.0,1.0,Bytes
2015-08-05 11:45:00,9422365.0,9422365.0,9422365.0,9422365.0,1.0,Bytes
2015-08-05 11:39:00,9373908.0,9373908.0,9373908.0,9373908.0,1.0,Bytes
2015-08-05 11:47:00,9527745.0,9527745.0,9527745.0,9527745.0,1.0,Bytes
2015-08-05 12:16:00,9976419.0,9976419.0,9976419.0,9976419.0,1.0,Bytes
2015-08-05 11:13:00,8528694.0,8528694.0,8528694.0,8528694.0,1.0,Bytes
2015-08-05 12:17:00,9917775.0,9917775.0,9917775.0,9917775.0,1.0,Bytes
2015-08-05 11:52:00,9515325.0,9515325.0,9515325.0,9515325.0,1.0,Bytes
2015-08-05 12:28:00,9988536.0,9988536.0,9988536.0,9988536.0,1.0,Bytes
2015-08-05 11:15:00,8614567.0,8614567.0,8614567.0,8614567.0,1.0,Bytes
2015-08-05 12:26:00,9881846.0,9881846.0,9881846.0,9881846.0,1.0,Bytes
2015-08-05 11:19:00,8762442.0,8762442.0,8762442.0,8762442.0,1.0,Bytes
2015-08-05 11:27:00,8925646.0,8925646.0,8925646.0,8925646.0,1.0,Bytes
2015-08-05 12:43:00,10185905.0,10185905.0,10185905.0,10185905.0,1.0,Bytes
2015-08-05 11:24:00,8733666.0,8733666.0,8733666.0,8733666.0,1.0,Bytes
2015-08-05 12:39:00,10089276.0,10089276.0,10089276.0,10089276.0,1.0,Bytes
2015-08-05 12:04:00,9380790.0,9380790.0,9380790.0,9380790.0,1.0,Bytes
