Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 11:38:00,0.0005172054223149114,0.0005172054223149114,0.0005172054223149114,0.0005172054223149114,1.0,Seconds
2015-08-05 11:36:00,0.0004793554884189325,0.0004793554884189325,0.0004793554884189325,0.0004793554884189325,1.0,Seconds
2015-08-05 11:00:00,0.0002666666666666667,0.0002666666666666667,0.0002666666666666667,0.0002666666666666667,1.0,Seconds
2015-08-05 10:20:00,0.0003333333333333333,0.0003333333333333333,0.0003333333333333333,0.0003333333333333333,1.0,Seconds
2015-08-05 12:35:00,0.0004,0.0004,0.0004,0.0004,1.0,Seconds
2015-08-05 12:16:00,0.0006132264529058116,0.0006132264529058116,0.0006132264529058116,0.0006132264529058116,1.0,Seconds
2015-08-05 11:28:00,0.0006659597030752916,0.0006659597030752916,0.0006659597030752916,0.0006659597030752916,1.0,Seconds
2015-08-05 12:14:00,0.0005679999999999999,0.0005679999999999999,0.0005679999999999999,0.0005679999999999999,1.0,Seconds
2015-08-05 13:12:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 11:10:00,0.0005161290322580645,0.0005161290322580645,0.0005161290322580645,0.0005161290322580645,1.0,Seconds
2015-08-05 10:22:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 13:02:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:32:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 13:13:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 11:46:00,0.0006008064516129032,0.0006008064516129032,0.0006008064516129032,0.0006008064516129032,1.0,Seconds
2015-08-05 10:50:00,0.0007272727272727273,0.0007272727272727273,0.0007272727272727273,0.0007272727272727273,1.0,Seconds
2015-08-05 10:24:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 12:02:00,0.0005408678102926338,0.0005408678102926338,0.0005408678102926338,0.0005408678102926338,1.0,Seconds
2015-08-05 13:16:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 13:18:00,0.0,0.0,0.0,0.0,1.0,Seconds
2015-08-05 11:50:00,0.0005742771684945164,0.0005742771684945164,0.0005742771684945164,0.0005742771684945164,1.0,Seconds
2015-08-05 13:25:00,0.0004,0.0004,0.0004,0.0004,1.0,Seconds
2015-08-05 11:47:00,0.000532795156407669,0.000532795156407669,0.000532795156407669,0.000532795156407669,1.0,Seconds
2015-08-05 10:41:00,0.0,0.0,0.0,0.0,1.0,Seconds
