Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 11:25:00,103885463552.0,103885463552.0,103885463552.0,103885463552.0,1.0,Bytes
2015-08-05 10:32:00,103913590784.0,103913590784.0,103913590784.0,103913590784.0,1.0,Bytes
2015-08-05 13:09:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 13:25:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 13:02:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 11:26:00,103880048640.0,103880048640.0,103880048640.0,103880048640.0,1.0,Bytes
2015-08-05 13:18:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 12:56:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 11:17:00,103886639104.0,103886639104.0,103886639104.0,103886639104.0,1.0,Bytes
2015-08-05 13:01:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 11:02:00,103913275392.0,103913275392.0,103913275392.0,103913275392.0,1.0,Bytes
2015-08-05 12:46:00,103784366080.0,103784366080.0,103784366080.0,103784366080.0,1.0,Bytes
2015-08-05 12:30:00,103801552896.0,103801552896.0,103801552896.0,103801552896.0,1.0,Bytes
2015-08-05 11:14:00,103888355328.0,103888355328.0,103888355328.0,103888355328.0,1.0,Bytes
2015-08-05 10:24:00,103913549824.0,103913549824.0,103913549824.0,103913549824.0,1.0,Bytes
2015-08-05 10:56:00,103913275392.0,103913275392.0,103913275392.0,103913275392.0,1.0,Bytes
2015-08-05 10:31:00,103913590784.0,103913590784.0,103913590784.0,103913590784.0,1.0,Bytes
2015-08-05 11:37:00,103859814400.0,103859814400.0,103859814400.0,103859814400.0,1.0,Bytes
2015-08-05 10:36:00,103913398272.0,103913398272.0,103913398272.0,103913398272.0,1.0,Bytes
2015-08-05 10:37:00,103913123840.0,103913123840.0,103913123840.0,103913123840.0,1.0,Bytes
2015-08-05 11:20:00,103890710528.0,103890710528.0,103890710528.0,103890710528.0,1.0,Bytes
2015-08-05 13:11:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 10:39:00,103912804352.0,103912804352.0,103912804352.0,103912804352.0,1.0,Bytes
2015-08-05 11:08:00,103913177088.0,103913177088.0,103913177088.0,103913177088.0,1.0,Bytes
2015-08-05 12:06:00,103826481152.0,103826481152.0,103826481152.0,103826481152.0,1.0,Bytes
2015-08-05 12:13:00,103809359872.0,103809359872.0,103809359872.0,103809359872.0,1.0,Bytes
2015-08-05 11:05:00,103913209856.0,103913209856.0,103913209856.0,103913209856.0,1.0,Bytes
2015-08-05 12:29:00,103783952384.0,103783952384.0,103783952384.0,103783952384.0,1.0,Bytes
2015-08-05 12:25:00,103809929216.0,103809929216.0,103809929216.0,103809929216.0,1.0,Bytes
2015-08-05 12:38:00,103779995648.0,103779995648.0,103779995648.0,103779995648.0,1.0,Bytes
2015-08-05 13:28:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 10:41:00,103913394176.0,103913394176.0,103913394176.0,103913394176.0,1.0,Bytes
2015-08-05 13:26:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 13:06:00,103787986944.0,103787986944.0,103787986944.0,103787986944.0,1.0,Bytes
2015-08-05 12:49:00,103784370176.0,103784370176.0,103784370176.0,103784370176.0,1.0,Bytes
