Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 13:32:00,0.05,0.05,0.05,0.05,1.0,Count/Second
2015-08-05 12:35:00,491.23333333333335,491.23333333333335,491.23333333333335,491.23333333333335,1.0,Count/Second
2015-08-05 12:00:00,318.9280178663689,318.9280178663689,318.9280178663689,318.9280178663689,1.0,Count/Second
2015-08-05 12:09:00,484.76666666666665,484.76666666666665,484.76666666666665,484.76666666666665,1.0,Count/Second
2015-08-05 12:14:00,485.8937825992768,485.8937825992768,485.8937825992768,485.8937825992768,1.0,Count/Second
2015-08-05 11:05:00,16.71889585278037,16.71889585278037,16.71889585278037,16.71889585278037,1.0,Count/Second
2015-08-05 12:54:00,0.0,0.0,0.0,0.0,1.0,Count/Second
2015-08-05 10:36:00,14.066901115018583,14.066901115018583,14.066901115018583,14.066901115018583,1.0,Count/Second
2015-08-05 12:15:00,458.0638709247283,458.0638709247283,458.0638709247283,458.0638709247283,1.0,Count/Second
2015-08-05 12:38:00,473.76666666666665,473.76666666666665,473.76666666666665,473.76666666666665,1.0,Count/Second
2015-08-05 13:01:00,0.5499633357776148,0.5499633357776148,0.5499633357776148,0.5499633357776148,1.0,Count/Second
2015-08-05 11:02:00,0.0,0.0,0.0,0.0,1.0,Count/Second
2015-08-05 12:10:00,425.354976334911,425.354976334911,425.354976334911,425.354976334911,1.0,Count/Second
2015-08-05 11:08:00,12.016466392226796,12.016466392226796,12.016466392226796,12.016466392226796,1.0,Count/Second
2015-08-05 13:03:00,0.0,0.0,0.0,0.0,1.0,Count/Second
2015-08-05 12:07:00,482.460964188705,482.460964188705,482.460964188705,482.460964188705,1.0,Count/Second
2015-08-05 10:40:00,2.216666666666667,2.216666666666667,2.216666666666667,2.216666666666667,1.0,Count/Second
2015-08-05 12:18:00,420.6490757255013,420.6490757255013,420.6490757255013,420.6490757255013,1.0,Count/Second
2015-08-05 12:59:00,0.0,0.0,0.0,0.0,1.0,Count/Second
2015-08-05 12:02:00,314.4514644839715,314.4514644839715,314.4514644839715,314.4514644839715,1.0,Count/Second
2015-08-05 11:55:00,312.24064661278226,312.24064661278226,312.24064661278226,312.24064661278226,1.0,Count/Second
2015-08-05 11:23:00,392.1333333333333,392.1333333333333,392.1333333333333,392.1333333333333,1.0,Count/Second
2015-08-05 11:27:00,311.0533419987002,311.0533419987002,311.0533419987002,311.0533419987002,1.0,Count/Second
2015-08-05 10:39:00,14.36930103852373,14.36930103852373,14.36930103852373,14.36930103852373,1.0,Count/Second
2015-08-05 11:03:00,1.1165736188650945,1.1165736188650945,1.1165736188650945,1.1165736188650945,1.0,Count/Second
2015-08-05 11:22:00,450.6117278394506,450.6117278394506,450.6117278394506,450.6117278394506,1.0,Count/Second
2015-08-05 10:30:00,1.7165808376247855,1.7165808376247855,1.7165808376247855,1.7165808376247855,1.0,Count/Second
2015-08-05 12:32:00,361.51423763267076,361.51423763267076,361.51423763267076,361.51423763267076,1.0,Count/Second
2015-08-05 10:34:00,0.03333055578701775,0.03333055578701775,0.03333055578701775,0.03333055578701775,1.0,Count/Second
2015-08-05 11:42:00,436.6051635915129,436.6051635915129,436.6051635915129,436.6051635915129,1.0,Count/Second
2015-08-05 13:07:00,0.049996666888874074,0.049996666888874074,0.049996666888874074,0.049996666888874074,1.0,Count/Second
2015-08-05 10:51:00,0.0,0.0,0.0,0.0,1.0,Count/Second
2015-08-05 13:08:00,0.033333888898148305,0.033333888898148305,0.033333888898148305,0.033333888898148305,1.0,Count/Second
2015-08-05 10:47:00,13.782644201123277,13.782644201123277,13.782644201123277,13.782644201123277,1.0,Count/Second
2015-08-05 12:27:00,318.6386439773996,318.6386439773996,318.6386439773996,318.6386439773996,1.0,Count/Second
2015-08-05 12:04:00,311.31478086985504,311.31478086985504,311.31478086985504,311.31478086985504,1.0,Count/Second
2015-08-05 10:33:00,0.06666555557407376,0.06666555557407376,0.06666555557407376,0.06666555557407376,1.0,Count/Second
2015-08-05 10:26:00,0.0,0.0,0.0,0.0,1.0,Count/Second
2015-08-05 13:15:00,1.9332366714997584,1.9332366714997584,1.9332366714997584,1.9332366714997584,1.0,Count/Second
2015-08-05 12:53:00,0.050000833347222454,0.050000833347222454,0.050000833347222454,0.050000833347222454,1.0,Count/Second
2015-08-05 12:51:00,1.433500575067091,1.433500575067091,1.433500575067091,1.433500575067091,1.0,Count/Second
2015-08-05 12:17:00,401.7334777898158,401.7334777898158,401.7334777898158,401.7334777898158,1.0,Count/Second
2015-08-05 10:25:00,1.8001500125010417,1.8001500125010417,1.8001500125010417,1.8001500125010417,1.0,Count/Second
2015-08-05 10:37:00,14.830861523079486,14.830861523079486,14.830861523079486,14.830861523079486,1.0,Count/Second
2015-08-05 12:03:00,320.6553442557376,320.6553442557376,320.6553442557376,320.6553442557376,1.0,Count/Second
2015-08-05 11:12:00,217.00943301889936,217.00943301889936,217.00943301889936,217.00943301889936,1.0,Count/Second
2015-08-05 10:23:00,0.05000916834753038,0.05000916834753038,0.05000916834753038,0.05000916834753038,1.0,Count/Second
2015-08-05 10:31:00,0.0,0.0,0.0,0.0,1.0,Count/Second
2015-08-05 11:07:00,4.916666666666667,4.916666666666667,4.916666666666667,4.916666666666667,1.0,Count/Second
2015-08-05 11:57:00,396.62355842943805,396.62355842943805,396.62355842943805,396.62355842943805,1.0,Count/Second
2015-08-05 12:12:00,454.7,454.7,454.7,454.7,1.0,Count/Second
2015-08-05 10:28:00,0.0,0.0,0.0,0.0,1.0,Count/Second
