Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 10:43:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:51:00,68266.66666666667,68266.66666666667,68266.66666666667,68266.66666666667,1.0,Bytes/Second
2015-08-05 11:22:00,67727.30606393973,67727.30606393973,67727.30606393973,67727.30606393973,1.0,Bytes/Second
2015-08-05 10:34:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:54:00,65193.58010699822,65193.58010699822,65193.58010699822,65193.58010699822,1.0,Bytes/Second
2015-08-05 10:15:00,682.6666666666666,682.6666666666666,682.6666666666666,682.6666666666666,1.0,Bytes/Second
2015-08-05 10:36:00,2525.908765146086,2525.908765146086,2525.908765146086,2525.908765146086,1.0,Bytes/Second
2015-08-05 11:02:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 13:20:00,682.689422980766,682.689422980766,682.689422980766,682.689422980766,1.0,Bytes/Second
2015-08-05 13:10:00,682.6666666666666,682.6666666666666,682.6666666666666,682.6666666666666,1.0,Bytes/Second
2015-08-05 11:16:00,65663.7781629116,65663.7781629116,65663.7781629116,65663.7781629116,1.0,Bytes/Second
2015-08-05 10:32:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:33:00,65262.933333333334,65262.933333333334,65262.933333333334,65262.933333333334,1.0,Bytes/Second
2015-08-05 10:49:00,2867.1522141297646,2867.1522141297646,2867.1522141297646,2867.1522141297646,1.0,Bytes/Second
2015-08-05 11:36:00,67788.8,67788.8,67788.8,67788.8,1.0,Bytes/Second
2015-08-05 10:21:00,204.8,204.8,204.8,204.8,1.0,Bytes/Second
2015-08-05 11:11:00,25670.405867155598,25670.405867155598,25670.405867155598,25670.405867155598,1.0,Bytes/Second
2015-08-05 10:39:00,614.4,614.4,614.4,614.4,1.0,Bytes/Second
2015-08-05 12:02:00,67666.9278343641,67666.9278343641,67666.9278343641,67666.9278343641,1.0,Bytes/Second
2015-08-05 10:38:00,3140.004999583368,3140.004999583368,3140.004999583368,3140.004999583368,1.0,Bytes/Second
2015-08-05 13:26:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 13:06:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:52:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:55:00,68465.76118656779,68465.76118656779,68465.76118656779,68465.76118656779,1.0,Bytes/Second
2015-08-05 11:53:00,67730.69293727393,67730.69293727393,67730.69293727393,67730.69293727393,1.0,Bytes/Second
2015-08-05 11:21:00,67173.28044532592,67173.28044532592,67173.28044532592,67173.28044532592,1.0,Bytes/Second
2015-08-05 11:45:00,69087.01811696861,69087.01811696861,69087.01811696861,69087.01811696861,1.0,Bytes/Second
2015-08-05 11:58:00,68262.11585894274,68262.11585894274,68262.11585894274,68262.11585894274,1.0,Bytes/Second
2015-08-05 10:28:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:57:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:42:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 13:31:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:41:00,68198.4,68198.4,68198.4,68198.4,1.0,Bytes/Second
2015-08-05 13:04:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:40:00,68257.56565791227,68257.56565791227,68257.56565791227,68257.56565791227,1.0,Bytes/Second
2015-08-05 11:34:00,67720.53333333334,67720.53333333334,67720.53333333334,67720.53333333334,1.0,Bytes/Second
2015-08-05 13:08:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:56:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:58:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:52:00,68802.4796280558,68802.4796280558,68802.4796280558,68802.4796280558,1.0,Bytes/Second
2015-08-05 11:23:00,65194.666666666664,65194.666666666664,65194.666666666664,65194.666666666664,1.0,Bytes/Second
2015-08-05 13:34:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:01:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 13:12:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:17:00,63423.961597439826,63423.961597439826,63423.961597439826,63423.961597439826,1.0,Bytes/Second
2015-08-05 13:02:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:41:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:09:00,273.0120642538159,273.0120642538159,273.0120642538159,273.0120642538159,1.0,Bytes/Second
2015-08-05 12:40:00,682.5870315129902,682.5870315129902,682.5870315129902,682.5870315129902,1.0,Bytes/Second
2015-08-05 12:12:00,68130.13333333333,68130.13333333333,68130.13333333333,68130.13333333333,1.0,Bytes/Second
2015-08-05 10:48:00,3003.733333333333,3003.733333333333,3003.733333333333,3003.733333333333,1.0,Bytes/Second
2015-08-05 11:12:00,47307.22309256358,47307.22309256358,47307.22309256358,47307.22309256358,1.0,Bytes/Second
2015-08-05 11:20:00,68055.06116055061,68055.06116055061,68055.06116055061,68055.06116055061,1.0,Bytes/Second
2015-08-05 12:30:00,682.5187875960208,682.5187875960208,682.5187875960208,682.5187875960208,1.0,Bytes/Second
2015-08-05 12:27:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:23:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:29:00,67310.93333333333,67310.93333333333,67310.93333333333,67310.93333333333,1.0,Bytes/Second
2015-08-05 11:19:00,66698.75662522083,66698.75662522083,66698.75662522083,66698.75662522083,1.0,Bytes/Second
2015-08-05 10:20:00,819.2682723560297,819.2682723560297,819.2682723560297,819.2682723560297,1.0,Bytes/Second
2015-08-05 12:22:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:29:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 13:09:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:18:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 13:14:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:46:00,546.3700937072731,546.3700937072731,546.3700937072731,546.3700937072731,1.0,Bytes/Second
2015-08-05 13:25:00,682.6780446340772,682.6780446340772,682.6780446340772,682.6780446340772,1.0,Bytes/Second
2015-08-05 10:25:00,750.9959163263605,750.9959163263605,750.9959163263605,750.9959163263605,1.0,Bytes/Second
2015-08-05 11:47:00,67646.62944754603,67646.62944754603,67646.62944754603,67646.62944754603,1.0,Bytes/Second
2015-08-05 12:11:00,68066.4044269618,68066.4044269618,68066.4044269618,68066.4044269618,1.0,Bytes/Second
2015-08-05 13:29:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:16:00,68125.59162722486,68125.59162722486,68125.59162722486,68125.59162722486,1.0,Bytes/Second
2015-08-05 12:50:00,682.6780446340772,682.6780446340772,682.6780446340772,682.6780446340772,1.0,Bytes/Second
2015-08-05 11:35:00,69291.82153035884,69291.82153035884,69291.82153035884,69291.82153035884,1.0,Bytes/Second
2015-08-05 10:54:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:26:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:08:00,341.3333333333333,341.3333333333333,341.3333333333333,341.3333333333333,1.0,Bytes/Second
2015-08-05 11:39:00,67651.13914768088,67651.13914768088,67651.13914768088,67651.13914768088,1.0,Bytes/Second
2015-08-05 10:22:00,409.51127255761253,409.51127255761253,409.51127255761253,409.51127255761253,1.0,Bytes/Second
2015-08-05 13:17:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:10:00,8329.643952527003,8329.643952527003,8329.643952527003,8329.643952527003,1.0,Bytes/Second
2015-08-05 10:31:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 13:07:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:47:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:31:00,67038.98398306638,67038.98398306638,67038.98398306638,67038.98398306638,1.0,Bytes/Second
2015-08-05 11:06:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:24:00,67233.7021730436,67233.7021730436,67233.7021730436,67233.7021730436,1.0,Bytes/Second
2015-08-05 10:18:00,68.26666666666667,68.26666666666667,68.26666666666667,68.26666666666667,1.0,Bytes/Second
2015-08-05 11:00:00,1023.7952409518097,1023.7952409518097,1023.7952409518097,1023.7952409518097,1.0,Bytes/Second
2015-08-05 12:44:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:20:00,682.6439118696044,682.6439118696044,682.6439118696044,682.6439118696044,1.0,Bytes/Second
2015-08-05 13:05:00,682.6780446340772,682.6780446340772,682.6780446340772,682.6780446340772,1.0,Bytes/Second
2015-08-05 12:05:00,65817.84237898387,65817.84237898387,65817.84237898387,65817.84237898387,1.0,Bytes/Second
2015-08-05 11:13:00,60677.942377230844,60677.942377230844,60677.942377230844,60677.942377230844,1.0,Bytes/Second
2015-08-05 12:31:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:36:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:41:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:27:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 13:35:00,955.9404537649824,955.9404537649824,955.9404537649824,955.9404537649824,1.0,Bytes/Second
2015-08-05 11:42:00,68134.675645043,68134.675645043,68134.675645043,68134.675645043,1.0,Bytes/Second
2015-08-05 13:00:00,1024.0170669511158,1024.0170669511158,1024.0170669511158,1024.0170669511158,1.0,Bytes/Second
