Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 12:43:00,4488328.533333333,4488328.533333333,4488328.533333333,4488328.533333333,1.0,Bytes/Second
2015-08-05 12:08:00,5798041.368735104,5798041.368735104,5798041.368735104,5798041.368735104,1.0,Bytes/Second
2015-08-05 11:46:00,5209088.0,5209088.0,5209088.0,5209088.0,1.0,Bytes/Second
2015-08-05 12:49:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 13:15:00,23418.979513593706,23418.979513593706,23418.979513593706,23418.979513593706,1.0,Bytes/Second
2015-08-05 11:32:00,4799113.555677784,4799113.555677784,4799113.555677784,4799113.555677784,1.0,Bytes/Second
2015-08-05 10:43:00,3891.2,3891.2,3891.2,3891.2,1.0,Bytes/Second
2015-08-05 11:51:00,2243242.6666666665,2243242.6666666665,2243242.6666666665,2243242.6666666665,1.0,Bytes/Second
2015-08-05 11:22:00,5181343.734373437,5181343.734373437,5181343.734373437,5181343.734373437,1.0,Bytes/Second
2015-08-05 10:34:00,477.8348110125992,477.8348110125992,477.8348110125992,477.8348110125992,1.0,Bytes/Second
2015-08-05 11:54:00,2227367.67720538,2227367.67720538,2227367.67720538,2227367.67720538,1.0,Bytes/Second
2015-08-05 10:15:00,23688.533333333333,23688.533333333333,23688.533333333333,23688.533333333333,1.0,Bytes/Second
2015-08-05 10:36:00,120424.40707345122,120424.40707345122,120424.40707345122,120424.40707345122,1.0,Bytes/Second
2015-08-05 11:02:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 13:20:00,23006.633554451815,23006.633554451815,23006.633554451815,23006.633554451815,1.0,Bytes/Second
2015-08-05 13:10:00,23074.133333333335,23074.133333333335,23074.133333333335,23074.133333333335,1.0,Bytes/Second
2015-08-05 11:16:00,2266424.2101053195,2266424.2101053195,2266424.2101053195,2266424.2101053195,1.0,Bytes/Second
2015-08-05 10:32:00,4096.273084872325,4096.273084872325,4096.273084872325,4096.273084872325,1.0,Bytes/Second
2015-08-05 11:33:00,4057361.066666667,4057361.066666667,4057361.066666667,4057361.066666667,1.0,Bytes/Second
2015-08-05 10:49:00,506735.02108298196,506735.02108298196,506735.02108298196,506735.02108298196,1.0,Bytes/Second
2015-08-05 11:36:00,2296832.0,2296832.0,2296832.0,2296832.0,1.0,Bytes/Second
2015-08-05 10:21:00,54886.4,54886.4,54886.4,54886.4,1.0,Bytes/Second
2015-08-05 11:11:00,983053.6544712059,983053.6544712059,983053.6544712059,983053.6544712059,1.0,Bytes/Second
2015-08-05 10:39:00,248490.66666666666,248490.66666666666,248490.66666666666,248490.66666666666,1.0,Bytes/Second
2015-08-05 12:02:00,2261686.832146965,2261686.832146965,2261686.832146965,2261686.832146965,1.0,Bytes/Second
2015-08-05 10:38:00,294204.8162653112,294204.8162653112,294204.8162653112,294204.8162653112,1.0,Bytes/Second
2015-08-05 13:26:00,4094.3622550979608,4094.3622550979608,4094.3622550979608,4094.3622550979608,1.0,Bytes/Second
2015-08-05 13:06:00,4232.462792286795,4232.462792286795,4232.462792286795,4232.462792286795,1.0,Bytes/Second
2015-08-05 10:52:00,341.3560904060271,341.3560904060271,341.3560904060271,341.3560904060271,1.0,Bytes/Second
2015-08-05 11:55:00,2250427.9310057494,2250427.9310057494,2250427.9310057494,2250427.9310057494,1.0,Bytes/Second
2015-08-05 11:53:00,2284135.6870197197,2284135.6870197197,2284135.6870197197,2284135.6870197197,1.0,Bytes/Second
2015-08-05 11:21:00,3222474.2920951317,3222474.2920951317,3222474.2920951317,3222474.2920951317,1.0,Bytes/Second
2015-08-05 11:45:00,4630946.515775263,4630946.515775263,4630946.515775263,4630946.515775263,1.0,Bytes/Second
2015-08-05 11:58:00,6402099.060062663,6402099.060062663,6402099.060062663,6402099.060062663,1.0,Bytes/Second
2015-08-05 10:28:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:57:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:42:00,5227501.141647639,5227501.141647639,5227501.141647639,5227501.141647639,1.0,Bytes/Second
2015-08-05 13:31:00,9011.2,9011.2,9011.2,9011.2,1.0,Bytes/Second
2015-08-05 11:41:00,3849420.8,3849420.8,3849420.8,3849420.8,1.0,Bytes/Second
2015-08-05 13:04:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:40:00,5062868.417544328,5062868.417544328,5062868.417544328,5062868.417544328,1.0,Bytes/Second
2015-08-05 11:34:00,2225902.933333333,2225902.933333333,2225902.933333333,2225902.933333333,1.0,Bytes/Second
2015-08-05 13:08:00,136.53333333333333,136.53333333333333,136.53333333333333,136.53333333333333,1.0,Bytes/Second
2015-08-05 10:56:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:58:00,4232.321717247471,4232.321717247471,4232.321717247471,4232.321717247471,1.0,Bytes/Second
2015-08-05 11:52:00,2310753.1203652783,2310753.1203652783,2310753.1203652783,2310753.1203652783,1.0,Bytes/Second
2015-08-05 11:23:00,4288238.933333334,4288238.933333334,4288238.933333334,4288238.933333334,1.0,Bytes/Second
2015-08-05 13:34:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:01:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 13:12:00,341.3333333333333,341.3333333333333,341.3333333333333,341.3333333333333,1.0,Bytes/Second
2015-08-05 11:17:00,2055168.4778985265,2055168.4778985265,2055168.4778985265,2055168.4778985265,1.0,Bytes/Second
2015-08-05 13:02:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:41:00,3775518.8772023404,3775518.8772023404,3775518.8772023404,3775518.8772023404,1.0,Bytes/Second
2015-08-05 11:09:00,130704.52576151436,130704.52576151436,130704.52576151436,130704.52576151436,1.0,Bytes/Second
2015-08-05 12:40:00,5375714.166680554,5375714.166680554,5375714.166680554,5375714.166680554,1.0,Bytes/Second
2015-08-05 12:12:00,5401600.0,5401600.0,5401600.0,5401600.0,1.0,Bytes/Second
2015-08-05 10:48:00,283784.5333333333,283784.5333333333,283784.5333333333,283784.5333333333,1.0,Bytes/Second
2015-08-05 11:12:00,1553219.6926769107,1553219.6926769107,1553219.6926769107,1553219.6926769107,1.0,Bytes/Second
2015-08-05 11:20:00,4487811.485518115,4487811.485518115,4487811.485518115,4487811.485518115,1.0,Bytes/Second
2015-08-05 12:30:00,2325205.005582124,2325205.005582124,2325205.005582124,2325205.005582124,1.0,Bytes/Second
2015-08-05 12:27:00,2427603.1267187786,2427603.1267187786,2427603.1267187786,2427603.1267187786,1.0,Bytes/Second
2015-08-05 10:23:00,204.84096819363873,204.84096819363873,204.84096819363873,204.84096819363873,1.0,Bytes/Second
2015-08-05 11:29:00,3069474.1333333333,3069474.1333333333,3069474.1333333333,3069474.1333333333,1.0,Bytes/Second
2015-08-05 11:19:00,3665018.1672722423,3665018.1672722423,3665018.1672722423,3665018.1672722423,1.0,Bytes/Second
2015-08-05 10:20:00,62878.83990332528,62878.83990332528,62878.83990332528,62878.83990332528,1.0,Bytes/Second
2015-08-05 12:22:00,3822969.737368351,3822969.737368351,3822969.737368351,3822969.737368351,1.0,Bytes/Second
2015-08-05 12:29:00,2320488.598479797,2320488.598479797,2320488.598479797,2320488.598479797,1.0,Bytes/Second
2015-08-05 13:09:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:18:00,4588601.47017152,4588601.47017152,4588601.47017152,4588601.47017152,1.0,Bytes/Second
2015-08-05 13:14:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:46:00,32304.131790442527,32304.131790442527,32304.131790442527,32304.131790442527,1.0,Bytes/Second
2015-08-05 13:25:00,23279.321322022035,23279.321322022035,23279.321322022035,23279.321322022035,1.0,Bytes/Second
2015-08-05 10:25:00,23827.05225435453,23827.05225435453,23827.05225435453,23827.05225435453,1.0,Bytes/Second
2015-08-05 11:47:00,3328746.6044496293,3328746.6044496293,3328746.6044496293,3328746.6044496293,1.0,Bytes/Second
2015-08-05 12:11:00,3862648.9765984397,3862648.9765984397,3862648.9765984397,3862648.9765984397,1.0,Bytes/Second
2015-08-05 13:29:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:16:00,4587282.447836811,4587282.447836811,4587282.447836811,4587282.447836811,1.0,Bytes/Second
2015-08-05 12:50:00,26692.71154519242,26692.71154519242,26692.71154519242,26692.71154519242,1.0,Bytes/Second
2015-08-05 11:35:00,2328000.400006667,2328000.400006667,2328000.400006667,2328000.400006667,1.0,Bytes/Second
2015-08-05 10:54:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:26:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:08:00,141994.66666666666,141994.66666666666,141994.66666666666,141994.66666666666,1.0,Bytes/Second
2015-08-05 11:39:00,3283025.816236396,3283025.816236396,3283025.816236396,3283025.816236396,1.0,Bytes/Second
2015-08-05 10:22:00,132613.40042990685,132613.40042990685,132613.40042990685,132613.40042990685,1.0,Bytes/Second
2015-08-05 13:17:00,341.3105792947137,341.3105792947137,341.3105792947137,341.3105792947137,1.0,Bytes/Second
2015-08-05 11:10:00,170962.5283371116,170962.5283371116,170962.5283371116,170962.5283371116,1.0,Bytes/Second
2015-08-05 10:31:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 13:07:00,341.3105792947137,341.3105792947137,341.3105792947137,341.3105792947137,1.0,Bytes/Second
2015-08-05 12:47:00,1228.6976085326223,1228.6976085326223,1228.6976085326223,1228.6976085326223,1.0,Bytes/Second
2015-08-05 11:31:00,4689861.6310271835,4689861.6310271835,4689861.6310271835,4689861.6310271835,1.0,Bytes/Second
2015-08-05 11:06:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:24:00,2308743.9008132247,2308743.9008132247,2308743.9008132247,2308743.9008132247,1.0,Bytes/Second
2015-08-05 10:18:00,19729.066666666666,19729.066666666666,19729.066666666666,19729.066666666666,1.0,Bytes/Second
2015-08-05 11:00:00,22113.977204559087,22113.977204559087,22113.977204559087,22113.977204559087,1.0,Bytes/Second
2015-08-05 12:44:00,6076425.009998667,6076425.009998667,6076425.009998667,6076425.009998667,1.0,Bytes/Second
2015-08-05 12:20:00,5446610.979634012,5446610.979634012,5446610.979634012,5446610.979634012,1.0,Bytes/Second
2015-08-05 13:05:00,21640.89401490025,21640.89401490025,21640.89401490025,21640.89401490025,1.0,Bytes/Second
2015-08-05 12:05:00,3244328.043739165,3244328.043739165,3244328.043739165,3244328.043739165,1.0,Bytes/Second
2015-08-05 11:13:00,2004556.2313575845,2004556.2313575845,2004556.2313575845,2004556.2313575845,1.0,Bytes/Second
2015-08-05 12:31:00,2606098.5213462915,2606098.5213462915,2606098.5213462915,2606098.5213462915,1.0,Bytes/Second
2015-08-05 12:36:00,6309614.933333334,6309614.933333334,6309614.933333334,6309614.933333334,1.0,Bytes/Second
2015-08-05 10:41:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:27:00,5597.493500433305,5597.493500433305,5597.493500433305,5597.493500433305,1.0,Bytes/Second
2015-08-05 13:35:00,9354.560154700184,9354.560154700184,9354.560154700184,9354.560154700184,1.0,Bytes/Second
2015-08-05 11:42:00,4912387.225815054,4912387.225815054,4912387.225815054,4912387.225815054,1.0,Bytes/Second
2015-08-05 13:00:00,24030.267171119518,24030.267171119518,24030.267171119518,24030.267171119518,1.0,Bytes/Second
2015-08-05 12:25:00,4248586.172411494,4248586.172411494,4248586.172411494,4248586.172411494,1.0,Bytes/Second
2015-08-05 11:03:00,11194.800433297225,11194.800433297225,11194.800433297225,11194.800433297225,1.0,Bytes/Second
2015-08-05 12:38:00,5744093.866666666,5744093.866666666,5744093.866666666,5744093.866666666,1.0,Bytes/Second
2015-08-05 10:53:00,4778.587023549608,4778.587023549608,4778.587023549608,4778.587023549608,1.0,Bytes/Second
2015-08-05 10:40:00,28876.8,28876.8,28876.8,28876.8,1.0,Bytes/Second
2015-08-05 11:25:00,2239612.754821396,2239612.754821396,2239612.754821396,2239612.754821396,1.0,Bytes/Second
2015-08-05 12:04:00,2237036.1779066473,2237036.1779066473,2237036.1779066473,2237036.1779066473,1.0,Bytes/Second
2015-08-05 12:55:00,22934.1598760186,22934.1598760186,22934.1598760186,22934.1598760186,1.0,Bytes/Second
2015-08-05 13:21:00,7919.065317755296,7919.065317755296,7919.065317755296,7919.065317755296,1.0,Bytes/Second
2015-08-05 12:26:00,6145979.601359909,6145979.601359909,6145979.601359909,6145979.601359909,1.0,Bytes/Second
2015-08-05 11:56:00,4168778.331527627,4168778.331527627,4168778.331527627,4168778.331527627,1.0,Bytes/Second
2015-08-05 10:30:00,23414.295951869073,23414.295951869073,23414.295951869073,23414.295951869073,1.0,Bytes/Second
2015-08-05 12:23:00,5046893.727700157,5046893.727700157,5046893.727700157,5046893.727700157,1.0,Bytes/Second
2015-08-05 12:03:00,2376977.066666667,2376977.066666667,2376977.066666667,2376977.066666667,1.0,Bytes/Second
2015-08-05 11:04:00,159730.6891092409,159730.6891092409,159730.6891092409,159730.6891092409,1.0,Bytes/Second
2015-08-05 11:28:00,2172450.1333333333,2172450.1333333333,2172450.1333333333,2172450.1333333333,1.0,Bytes/Second
2015-08-05 12:28:00,2290876.608226118,2290876.608226118,2290876.608226118,2290876.608226118,1.0,Bytes/Second
2015-08-05 13:27:00,341.44145646121274,341.44145646121274,341.44145646121274,341.44145646121274,1.0,Bytes/Second
2015-08-05 12:07:00,5855670.927848797,5855670.927848797,5855670.927848797,5855670.927848797,1.0,Bytes/Second
2015-08-05 12:10:00,4957877.474835011,4957877.474835011,4957877.474835011,4957877.474835011,1.0,Bytes/Second
2015-08-05 12:33:00,5238371.143300052,5238371.143300052,5238371.143300052,5238371.143300052,1.0,Bytes/Second
2015-08-05 12:34:00,5697672.533333333,5697672.533333333,5697672.533333333,5697672.533333333,1.0,Bytes/Second
2015-08-05 12:21:00,3744853.823975468,3744853.823975468,3744853.823975468,3744853.823975468,1.0,Bytes/Second
2015-08-05 13:03:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:30:00,4976035.19765349,4976035.19765349,4976035.19765349,4976035.19765349,1.0,Bytes/Second
2015-08-05 13:18:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 13:33:00,24165.997233379443,24165.997233379443,24165.997233379443,24165.997233379443,1.0,Bytes/Second
2015-08-05 10:16:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 11:37:00,2307067.273242347,2307067.273242347,2307067.273242347,2307067.273242347,1.0,Bytes/Second
2015-08-05 12:24:00,5680577.465258107,5680577.465258107,5680577.465258107,5680577.465258107,1.0,Bytes/Second
2015-08-05 12:09:00,5937425.066666666,5937425.066666666,5937425.066666666,5937425.066666666,1.0,Bytes/Second
2015-08-05 12:54:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 13:30:00,23347.2,23347.2,23347.2,23347.2,1.0,Bytes/Second
2015-08-05 11:15:00,2161527.466666667,2161527.466666667,2161527.466666667,2161527.466666667,1.0,Bytes/Second
2015-08-05 13:01:00,4641.823878408106,4641.823878408106,4641.823878408106,4641.823878408106,1.0,Bytes/Second
2015-08-05 10:42:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:51:00,14472.292128464525,14472.292128464525,14472.292128464525,14472.292128464525,1.0,Bytes/Second
2015-08-05 12:13:00,6485924.938337444,6485924.938337444,6485924.938337444,6485924.938337444,1.0,Bytes/Second
2015-08-05 12:15:00,5543237.403116927,5543237.403116927,5543237.403116927,5543237.403116927,1.0,Bytes/Second
2015-08-05 10:17:00,3686.4,3686.4,3686.4,3686.4,1.0,Bytes/Second
2015-08-05 13:19:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 12:57:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 13:24:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:44:00,0.0,0.0,0.0,0.0,1.0,Bytes/Second
2015-08-05 10:50:00,30516.217207240243,30516.217207240243,30516.217207240243,30516.217207240243,1.0,Bytes/Second
