Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 12:23:00,1364.13671875,1364.13671875,1364.13671875,1364.13671875,1.0,Megabytes
2015-08-05 12:03:00,1288.6875,1288.6875,1288.6875,1288.6875,1.0,Megabytes
2015-08-05 12:08:00,1308.03515625,1308.03515625,1308.03515625,1308.03515625,1.0,Megabytes
2015-08-05 12:10:00,1314.8828125,1314.8828125,1314.8828125,1314.8828125,1.0,Megabytes
2015-08-05 12:30:00,1388.859375,1388.859375,1388.859375,1388.859375,1.0,Megabytes
2015-08-05 12:19:00,1351.44921875,1351.44921875,1351.44921875,1351.44921875,1.0,Megabytes
2015-08-05 12:15:00,1337.8671875,1337.8671875,1337.8671875,1337.8671875,1.0,Megabytes
2015-08-05 12:44:00,1443.21875,1443.21875,1443.21875,1443.21875,1.0,Megabytes
2015-08-05 11:45:00,1222.50390625,1222.50390625,1222.50390625,1222.50390625,1.0,Megabytes
2015-08-05 11:26:00,1135.9375,1135.9375,1135.9375,1135.9375,1.0,Megabytes
2015-08-05 11:52:00,1245.953125,1245.953125,1245.953125,1245.953125,1.0,Megabytes
2015-08-05 11:47:00,1227.82421875,1227.82421875,1227.82421875,1227.82421875,1.0,Megabytes
2015-08-05 11:08:00,1046.26171875,1046.26171875,1046.26171875,1046.26171875,1.0,Megabytes
2015-08-05 11:12:00,1059.5625,1059.5625,1059.5625,1059.5625,1.0,Megabytes
2015-08-05 11:29:00,1147.9453125,1147.9453125,1147.9453125,1147.9453125,1.0,Megabytes
2015-08-05 11:48:00,1233.00390625,1233.00390625,1233.00390625,1233.00390625,1.0,Megabytes
2015-08-05 12:05:00,1296.68359375,1296.68359375,1296.68359375,1296.68359375,1.0,Megabytes
2015-08-05 11:57:00,1268.79296875,1268.79296875,1268.79296875,1268.79296875,1.0,Megabytes
2015-08-05 12:04:00,1292.58984375,1292.58984375,1292.58984375,1292.58984375,1.0,Megabytes
2015-08-05 11:22:00,1111.59765625,1111.59765625,1111.59765625,1111.59765625,1.0,Megabytes
2015-08-05 12:01:00,1284.0546875,1284.0546875,1284.0546875,1284.0546875,1.0,Megabytes
2015-08-05 12:14:00,1333.00390625,1333.00390625,1333.00390625,1333.00390625,1.0,Megabytes
2015-08-05 12:42:00,1436.58203125,1436.58203125,1436.58203125,1436.58203125,1.0,Megabytes
2015-08-05 11:53:00,1253.43359375,1253.43359375,1253.43359375,1253.43359375,1.0,Megabytes
2015-08-05 12:07:00,1303.734375,1303.734375,1303.734375,1303.734375,1.0,Megabytes
2015-08-05 11:56:00,1265.57421875,1265.57421875,1265.57421875,1265.57421875,1.0,Megabytes
2015-08-05 12:29:00,1386.5546875,1386.5546875,1386.5546875,1386.5546875,1.0,Megabytes
2015-08-05 11:14:00,1067.99609375,1067.99609375,1067.99609375,1067.99609375,1.0,Megabytes
2015-08-05 11:43:00,1213.828125,1213.828125,1213.828125,1213.828125,1.0,Megabytes
2015-08-05 11:49:00,1235.33203125,1235.33203125,1235.33203125,1235.33203125,1.0,Megabytes
2015-08-05 12:28:00,1382.73046875,1382.73046875,1382.73046875,1382.73046875,1.0,Megabytes
2015-08-05 11:16:00,1077.421875,1077.421875,1077.421875,1077.421875,1.0,Megabytes
2015-08-05 11:42:00,1208.50390625,1208.50390625,1208.50390625,1208.50390625,1.0,Megabytes
2015-08-05 11:31:00,1159.53125,1159.53125,1159.53125,1159.53125,1.0,Megabytes
2015-08-05 11:30:00,1154.6171875,1154.6171875,1154.6171875,1154.6171875,1.0,Megabytes
2015-08-05 11:35:00,1176.30859375,1176.30859375,1176.30859375,1176.30859375,1.0,Megabytes
2015-08-05 11:50:00,1240.8046875,1240.8046875,1240.8046875,1240.8046875,1.0,Megabytes
2015-08-05 11:13:00,1063.62109375,1063.62109375,1063.62109375,1063.62109375,1.0,Megabytes
2015-08-05 11:54:00,1257.74609375,1257.74609375,1257.74609375,1257.74609375,1.0,Megabytes
2015-08-05 11:39:00,1196.125,1196.125,1196.125,1196.125,1.0,Megabytes
2015-08-05 12:21:00,1357.9375,1357.9375,1357.9375,1357.9375,1.0,Megabytes
2015-08-05 11:38:00,1190.26171875,1190.26171875,1190.26171875,1190.26171875,1.0,Megabytes
