Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 12:32:00,120.238403320312,120.238403320312,120.238403320312,240.476806640624,2.0,Gigabytes
2015-08-05 12:01:00,120.283634185791,120.283634185791,120.283634185791,240.567268371582,2.0,Gigabytes
2015-08-05 11:59:00,120.283638000488,120.283638000488,120.283638000488,240.567276000976,2.0,Gigabytes
2015-08-05 12:33:00,120.238384246826,120.238384246826,120.238384246826,240.476768493652,2.0,Gigabytes
2015-08-05 11:21:00,120.344078063965,120.344078063965,120.344078063965,240.68815612793,2.0,Gigabytes
2015-08-05 12:36:00,120.230876922607,120.230876922607,120.230876922607,240.461753845214,2.0,Gigabytes
2015-08-05 11:25:00,120.336555480957,120.336555480957,120.336555480957,240.673110961914,2.0,Gigabytes
2015-08-05 11:47:00,120.306346893311,120.306346893311,120.306346893311,240.612693786622,2.0,Gigabytes
2015-08-05 12:22:00,120.253479003906,120.253479003906,120.253479003906,240.506958007812,2.0,Gigabytes
2015-08-05 11:58:00,120.291210174561,120.291210174561,120.291210174561,240.582420349122,2.0,Gigabytes
2015-08-05 12:00:00,120.283630371094,120.283630371094,120.283630371094,240.567260742188,2.0,Gigabytes
2015-08-05 12:31:00,120.238399505615,120.238399505615,120.238399505615,240.47679901123,2.0,Gigabytes
2015-08-05 12:23:00,120.253471374512,120.253471374512,120.253471374512,240.506942749024,2.0,Gigabytes
2015-08-05 12:15:00,120.26106262207,120.26106262207,120.26106262207,240.52212524414,2.0,Gigabytes
2015-08-05 11:53:00,120.298767089844,120.298767089844,120.298767089844,240.597534179688,2.0,Gigabytes
2015-08-05 12:40:00,120.223323822021,120.223323822021,120.223323822021,240.446647644042,2.0,Gigabytes
2015-08-05 12:13:00,120.268589019775,120.268589019775,120.268589019775,240.53717803955,2.0,Gigabytes
2015-08-05 12:44:00,120.223320007324,120.223320007324,120.223320007324,240.446640014648,2.0,Gigabytes
2015-08-05 11:35:00,120.321434020996,120.321434020996,120.321434020996,240.642868041992,2.0,Gigabytes
2015-08-05 11:43:00,120.313899993896,120.313899993896,120.313899993896,240.627799987792,2.0,Gigabytes
2015-08-05 11:45:00,120.306346893311,120.306346893311,120.306346893311,240.612693786622,2.0,Gigabytes
2015-08-05 11:31:00,120.328956604004,120.328956604004,120.328956604004,240.657913208008,2.0,Gigabytes
2015-08-05 11:37:00,120.321422576904,120.321422576904,120.321422576904,240.642845153808,2.0,Gigabytes
2015-08-05 11:44:00,120.306350708008,120.306350708008,120.306350708008,240.612701416016,2.0,Gigabytes
2015-08-05 12:42:00,120.223320007324,120.223320007324,120.223320007324,240.446640014648,2.0,Gigabytes
2015-08-05 12:35:00,120.230884552002,120.230884552002,120.230884552002,240.461769104004,2.0,Gigabytes
2015-08-05 11:29:00,120.328968048096,120.328968048096,120.328968048096,240.657936096192,2.0,Gigabytes
2015-08-05 11:13:00,120.355033874512,120.355033874512,120.355033874512,240.710067749024,2.0,Gigabytes
2015-08-05 12:07:00,120.276111602783,120.276111602783,120.276111602783,240.552223205566,2.0,Gigabytes
2015-08-05 12:05:00,120.276107788086,120.276107788086,120.276107788086,240.552215576172,2.0,Gigabytes
2015-08-05 12:04:00,120.276111602783,120.276111602783,120.276111602783,240.552223205566,2.0,Gigabytes
2015-08-05 11:08:00,120.355205535889,120.355205535889,120.355205535889,240.710411071778,2.0,Gigabytes
2015-08-05 11:41:00,120.313896179199,120.313896179199,120.313896179199,240.627792358398,2.0,Gigabytes
2015-08-05 12:19:00,120.261047363281,120.261047363281,120.261047363281,240.522094726562,2.0,Gigabytes
2015-08-05 12:39:00,120.230880737305,120.230880737305,120.230880737305,240.46176147461,2.0,Gigabytes
2015-08-05 11:28:00,120.33646774292,120.33646774292,120.33646774292,240.67293548584,2.0,Gigabytes
2015-08-05 12:28:00,120.245964050293,120.245964050293,120.245964050293,240.491928100586,2.0,Gigabytes
2015-08-05 12:24:00,120.253475189209,120.253475189209,120.253475189209,240.506950378418,2.0,Gigabytes
2015-08-05 11:52:00,120.298767089844,120.298767089844,120.298767089844,240.597534179688,2.0,Gigabytes
2015-08-05 12:18:00,120.261058807373,120.261058807373,120.261058807373,240.522117614746,2.0,Gigabytes
2015-08-05 12:34:00,120.238395690918,120.238395690918,120.238395690918,240.476791381836,2.0,Gigabytes
2015-08-05 11:48:00,120.306346893311,120.306346893311,120.306346893311,240.612693786622,2.0,Gigabytes
2015-08-05 11:24:00,120.336555480957,120.336555480957,120.336555480957,240.673110961914,2.0,Gigabytes
2015-08-05 11:32:00,120.328960418701,120.328960418701,120.328960418701,240.657920837402,2.0,Gigabytes
