Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 12:38:00,4.72375650105105,4.72375650105105,4.72375650105105,4.72375650105105,1.0,Percent
2015-08-05 11:55:00,4.18212064502727,4.18212064502727,4.18212064502727,4.18212064502727,1.0,Percent
2015-08-05 12:39:00,4.73734151305893,4.73734151305893,4.73734151305893,4.73734151305893,1.0,Percent
2015-08-05 11:33:00,3.88530045907479,3.88530045907479,3.88530045907479,3.88530045907479,1.0,Percent
2015-08-05 12:40:00,4.75127685488937,4.75127685488937,4.75127685488937,4.75127685488937,1.0,Percent
2015-08-05 12:06:00,4.31714035367482,4.31714035367482,4.31714035367482,4.31714035367482,1.0,Percent
2015-08-05 11:17:00,3.59791322797402,3.59791322797402,3.59791322797402,3.59791322797402,1.0,Percent
2015-08-05 11:30:00,3.83522924480698,3.83522924480698,3.83522924480698,3.83522924480698,1.0,Percent
2015-08-05 11:59:00,4.23734300520447,4.23734300520447,4.23734300520447,4.23734300520447,1.0,Percent
2015-08-05 12:36:00,4.70107588883542,4.70107588883542,4.70107588883542,4.70107588883542,1.0,Percent
2015-08-05 11:11:00,3.4987828633702,3.4987828633702,3.4987828633702,3.4987828633702,1.0,Percent
2015-08-05 11:54:00,4.17778693537051,4.17778693537051,4.17778693537051,4.17778693537051,1.0,Percent
2015-08-05 11:41:00,3.99420113317425,3.99420113317425,3.99420113317425,3.99420113317425,1.0,Percent
2015-08-05 11:16:00,3.57881376505559,3.57881376505559,3.57881376505559,3.57881376505559,1.0,Percent
2015-08-05 11:43:00,4.03190700222382,4.03190700222382,4.03190700222382,4.03190700222382,1.0,Percent
2015-08-05 12:30:00,4.61329880551803,4.61329880551803,4.61329880551803,4.61329880551803,1.0,Percent
2015-08-05 11:48:00,4.09560215403535,4.09560215403535,4.09560215403535,4.09560215403535,1.0,Percent
2015-08-05 11:22:00,3.69233360274129,3.69233360274129,3.69233360274129,3.69233360274129,1.0,Percent
2015-08-05 11:34:00,3.90250554591572,3.90250554591572,3.90250554591572,3.90250554591572,1.0,Percent
2015-08-05 12:22:00,4.52768857702903,4.52768857702903,4.52768857702903,4.52768857702903,1.0,Percent
2015-08-05 12:43:00,4.78215777998846,4.78215777998846,4.78215777998846,4.78215777998846,1.0,Percent
2015-08-05 12:02:00,4.27324532442683,4.27324532442683,4.27324532442683,4.27324532442683,1.0,Percent
2015-08-05 11:53:00,4.16346233818168,4.16346233818168,4.16346233818168,4.16346233818168,1.0,Percent
2015-08-05 12:19:00,4.48903551994071,4.48903551994071,4.48903551994071,4.48903551994071,1.0,Percent
2015-08-05 11:52:00,4.13861487113766,4.13861487113766,4.13861487113766,4.13861487113766,1.0,Percent
2015-08-05 12:33:00,4.64271353543385,4.64271353543385,4.64271353543385,4.64271353543385,1.0,Percent
2015-08-05 11:38:00,3.95362774965119,3.95362774965119,3.95362774965119,3.95362774965119,1.0,Percent
2015-08-05 12:26:00,4.56641948518903,4.56641948518903,4.56641948518903,4.56641948518903,1.0,Percent
2015-08-05 12:13:00,4.39893587965159,4.39893587965159,4.39893587965159,4.39893587965159,1.0,Percent
2015-08-05 11:57:00,4.21448074048825,4.21448074048825,4.21448074048825,4.21448074048825,1.0,Percent
2015-08-05 12:17:00,4.46490168772041,4.46490168772041,4.46490168772041,4.46490168772041,1.0,Percent
2015-08-05 11:27:00,3.78347125731946,3.78347125731946,3.78347125731946,3.78347125731946,1.0,Percent
2015-08-05 11:09:00,3.47442845311348,3.47442845311348,3.47442845311348,3.47442845311348,1.0,Percent
2015-08-05 12:08:00,4.3448293848351,4.3448293848351,4.3448293848351,4.3448293848351,1.0,Percent
2015-08-05 11:21:00,3.67876156591203,3.67876156591203,3.67876156591203,3.67876156591203,1.0,Percent
2015-08-05 12:28:00,4.59294075027413,4.59294075027413,4.59294075027413,4.59294075027413,1.0,Percent
2015-08-05 11:20:00,3.65824780852477,3.65824780852477,3.65824780852477,3.65824780852477,1.0,Percent
2015-08-05 11:35:00,3.90728041164533,3.90728041164533,3.90728041164533,3.90728041164533,1.0,Percent
2015-08-05 11:13:00,3.53297245901563,3.53297245901563,3.53297245901563,3.53297245901563,1.0,Percent
2015-08-05 12:01:00,4.2651747633295,4.2651747633295,4.2651747633295,4.2651747633295,1.0,Percent
2015-08-05 11:29:00,3.81306763973586,3.81306763973586,3.81306763973586,3.81306763973586,1.0,Percent
2015-08-05 11:37:00,3.94074339728842,3.94074339728842,3.94074339728842,3.94074339728842,1.0,Percent
2015-08-05 12:10:00,4.36757487294381,4.36757487294381,4.36757487294381,4.36757487294381,1.0,Percent
2015-08-05 11:25:00,3.75552272258692,3.75552272258692,3.75552272258692,3.75552272258692,1.0,Percent
2015-08-05 11:19:00,3.64032908686013,3.64032908686013,3.64032908686013,3.64032908686013,1.0,Percent
2015-08-05 12:32:00,4.63078934628844,4.63078934628844,4.63078934628844,4.63078934628844,1.0,Percent
2015-08-05 12:34:00,4.67646197500643,4.67646197500643,4.67646197500643,4.67646197500643,1.0,Percent
2015-08-05 12:27:00,4.58300176345652,4.58300176345652,4.58300176345652,4.58300176345652,1.0,Percent
2015-08-05 11:31:00,3.85155201950221,3.85155201950221,3.85155201950221,3.85155201950221,1.0,Percent
2015-08-05 11:36:00,3.91842609007395,3.91842609007395,3.91842609007395,3.91842609007395,1.0,Percent
2015-08-05 12:25:00,4.55772611551827,4.55772611551827,4.55772611551827,4.55772611551827,1.0,Percent
2015-08-05 12:23:00,4.53117890007594,4.53117890007594,4.53117890007594,4.53117890007594,1.0,Percent
2015-08-05 11:49:00,4.10333536048874,4.10333536048874,4.10333536048874,4.10333536048874,1.0,Percent
2015-08-05 12:21:00,4.51058729161701,4.51058729161701,4.51058729161701,4.51058729161701,1.0,Percent
2015-08-05 11:42:00,4.01422183377421,4.01422183377421,4.01422183377421,4.01422183377421,1.0,Percent
2015-08-05 11:51:00,4.12842935592641,4.12842935592641,4.12842935592641,4.12842935592641,1.0,Percent
2015-08-05 12:16:00,4.45094039553275,4.45094039553275,4.45094039553275,4.45094039553275,1.0,Percent
2015-08-05 12:11:00,4.37737113279667,4.37737113279667,4.37737113279667,4.37737113279667,1.0,Percent
2015-08-05 11:32:00,3.87008057456167,3.87008057456167,3.87008057456167,3.87008057456167,1.0,Percent
2015-08-05 11:39:00,3.97310349274941,3.97310349274941,3.97310349274941,3.97310349274941,1.0,Percent
2015-08-05 11:15:00,3.56016843338861,3.56016843338861,3.56016843338861,3.56016843338861,1.0,Percent
2015-08-05 12:12:00,4.3857401230021,4.3857401230021,4.3857401230021,4.3857401230021,1.0,Percent
2015-08-05 11:46:00,4.06917171520054,4.06917171520054,4.06917171520054,4.06917171520054,1.0,Percent
2015-08-05 11:50:00,4.12151358572564,4.12151358572564,4.12151358572564,4.12151358572564,1.0,Percent
2015-08-05 12:37:00,4.71553023781037,4.71553023781037,4.71553023781037,4.71553023781037,1.0,Percent
2015-08-05 11:24:00,3.73788945485176,3.73788945485176,3.73788945485176,3.73788945485176,1.0,Percent
2015-08-05 11:12:00,3.51949124843665,3.51949124843665,3.51949124843665,3.51949124843665,1.0,Percent
2015-08-05 12:04:00,4.29352552859905,4.29352552859905,4.29352552859905,4.29352552859905,1.0,Percent
2015-08-05 12:03:00,4.28056332516459,4.28056332516459,4.28056332516459,4.28056332516459,1.0,Percent
2015-08-05 12:09:00,4.35511870147526,4.35511870147526,4.35511870147526,4.35511870147526,1.0,Percent
2015-08-05 11:47:00,4.07839706719443,4.07839706719443,4.07839706719443,4.07839706719443,1.0,Percent
2015-08-05 11:26:00,3.7731819406793,3.7731819406793,3.7731819406793,3.7731819406793,1.0,Percent
2015-08-05 11:56:00,4.20378919331109,4.20378919331109,4.20378919331109,4.20378919331109,1.0,Percent
2015-08-05 11:45:00,4.06072487392343,4.06072487392343,4.06072487392343,4.06072487392343,1.0,Percent
2015-08-05 11:10:00,3.47442845311348,3.47442845311348,3.47442845311348,3.47442845311348,1.0,Percent
2015-08-05 11:14:00,3.54750465906226,3.54750465906226,3.54750465906226,3.54750465906226,1.0,Percent
2015-08-05 12:24:00,4.5413644152872,4.5413644152872,4.5413644152872,4.5413644152872,1.0,Percent
2015-08-05 11:23:00,3.72117742479814,3.72117742479814,3.72117742479814,3.72117742479814,1.0,Percent
2015-08-05 11:40:00,3.98406751867745,3.98406751867745,3.98406751867745,3.98406751867745,1.0,Percent
2015-08-05 11:18:00,3.61083650587263,3.61083650587263,3.61083650587263,3.61083650587263,1.0,Percent
2015-08-05 11:28:00,3.80338815649052,3.80338815649052,3.80338815649052,3.80338815649052,1.0,Percent
2015-08-05 11:58:00,4.21833436853633,4.21833436853633,4.21833436853633,4.21833436853633,1.0,Percent
2015-08-05 12:14:00,4.42776672652982,4.42776672652982,4.42776672652982,4.42776672652982,1.0,Percent
2015-08-05 12:18:00,4.4738286106062,4.4738286106062,4.4738286106062,4.4738286106062,1.0,Percent
2015-08-05 12:20:00,4.4940958395998,4.4940958395998,4.4940958395998,4.4940958395998,1.0,Percent
2015-08-05 12:42:00,4.77181656263385,4.77181656263385,4.77181656263385,4.77181656263385,1.0,Percent
2015-08-05 12:00:00,4.25248503864592,4.25248503864592,4.25248503864592,4.25248503864592,1.0,Percent
2015-08-05 12:44:00,4.79386139109744,4.79386139109744,4.79386139109744,4.79386139109744,1.0,Percent
2015-08-05 12:31:00,4.6230950653709,4.6230950653709,4.6230950653709,4.6230950653709,1.0,Percent
2015-08-05 12:07:00,4.33054371318212,4.33054371318212,4.33054371318212,4.33054371318212,1.0,Percent
2015-08-05 11:44:00,4.04267640047266,4.04267640047266,4.04267640047266,4.04267640047266,1.0,Percent
2015-08-05 12:05:00,4.30712351578554,4.30712351578554,4.30712351578554,4.30712351578554,1.0,Percent
2015-08-05 12:41:00,4.7586597315202,4.7586597315202,4.7586597315202,4.7586597315202,1.0,Percent
2015-08-05 12:35:00,4.6882434371871,4.6882434371871,4.6882434371871,4.6882434371871,1.0,Percent
2015-08-05 12:29:00,4.60564345013632,4.60564345013632,4.60564345013632,4.60564345013632,1.0,Percent
2015-08-05 12:15:00,4.44392082390308,4.44392082390308,4.44392082390308,4.44392082390308,1.0,Percent
2015-08-05 11:08:00,3.47531076525917,3.47531076525917,3.47531076525917,3.47531076525917,1.0,Percent
