Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 11:23:00,32818731.0,32818731.0,32818731.0,32818731.0,1.0,Bytes
2015-08-05 11:59:00,31911755.0,31911755.0,31911755.0,31911755.0,1.0,Bytes
2015-08-05 11:22:00,32331823.0,32331823.0,32331823.0,32331823.0,1.0,Bytes
2015-08-05 11:57:00,32757624.0,32757624.0,32757624.0,32757624.0,1.0,Bytes
2015-08-05 11:29:00,33147563.0,33147563.0,33147563.0,33147563.0,1.0,Bytes
2015-08-05 11:09:00,5668.0,5668.0,5668.0,5668.0,1.0,Bytes
2015-08-05 12:03:00,33030067.0,33030067.0,33030067.0,33030067.0,1.0,Bytes
2015-08-05 11:58:00,33056222.0,33056222.0,33056222.0,33056222.0,1.0,Bytes
2015-08-05 12:37:00,32852868.0,32852868.0,32852868.0,32852868.0,1.0,Bytes
2015-08-05 12:32:00,32905452.0,32905452.0,32905452.0,32905452.0,1.0,Bytes
2015-08-05 11:40:00,32632385.0,32632385.0,32632385.0,32632385.0,1.0,Bytes
2015-08-05 12:36:00,32824956.0,32824956.0,32824956.0,32824956.0,1.0,Bytes
2015-08-05 12:11:00,32605900.0,32605900.0,32605900.0,32605900.0,1.0,Bytes
2015-08-05 11:45:00,32663733.0,32663733.0,32663733.0,32663733.0,1.0,Bytes
2015-08-05 11:39:00,33017961.0,33017961.0,33017961.0,33017961.0,1.0,Bytes
2015-08-05 11:47:00,32658296.0,32658296.0,32658296.0,32658296.0,1.0,Bytes
2015-08-05 12:16:00,32691092.0,32691092.0,32691092.0,32691092.0,1.0,Bytes
2015-08-05 11:13:00,33244970.0,33244970.0,33244970.0,33244970.0,1.0,Bytes
2015-08-05 12:17:00,33025212.0,33025212.0,33025212.0,33025212.0,1.0,Bytes
2015-08-05 11:52:00,32634856.0,32634856.0,32634856.0,32634856.0,1.0,Bytes
2015-08-05 12:28:00,32630972.0,32630972.0,32630972.0,32630972.0,1.0,Bytes
2015-08-05 11:15:00,33242114.0,33242114.0,33242114.0,33242114.0,1.0,Bytes
2015-08-05 12:26:00,31928741.0,31928741.0,31928741.0,31928741.0,1.0,Bytes
2015-08-05 11:19:00,33118115.0,33118115.0,33118115.0,33118115.0,1.0,Bytes
2015-08-05 11:27:00,32875433.0,32875433.0,32875433.0,32875433.0,1.0,Bytes
2015-08-05 12:43:00,31909253.0,31909253.0,31909253.0,31909253.0,1.0,Bytes
2015-08-05 11:24:00,33095872.0,33095872.0,33095872.0,33095872.0,1.0,Bytes
2015-08-05 12:39:00,32878479.0,32878479.0,32878479.0,32878479.0,1.0,Bytes
2015-08-05 12:04:00,32371742.0,32371742.0,32371742.0,32371742.0,1.0,Bytes
