Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 12:34:00,4.21,4.21,4.21,4.21,1.0,Percent
2015-08-05 12:27:00,4.17,4.17,4.17,4.17,1.0,Percent
2015-08-05 11:31:00,4.12,4.12,4.12,4.12,1.0,Percent
2015-08-05 11:36:00,4.13,4.13,4.13,4.13,1.0,Percent
2015-08-05 12:25:00,4.08,4.08,4.08,4.08,1.0,Percent
2015-08-05 12:23:00,4.19,4.19,4.19,4.19,1.0,Percent
2015-08-05 11:49:00,4.13,4.13,4.13,4.13,1.0,Percent
2015-08-05 12:21:00,4.23,4.23,4.23,4.23,1.0,Percent
2015-08-05 11:42:00,4.1,4.1,4.1,4.1,1.0,Percent
2015-08-05 11:51:00,4.19,4.19,4.19,4.19,1.0,Percent
2015-08-05 12:16:00,4.12,4.12,4.12,4.12,1.0,Percent
2015-08-05 12:11:00,4.13,4.13,4.13,4.13,1.0,Percent
2015-08-05 11:32:00,4.15,4.15,4.15,4.15,1.0,Percent
2015-08-05 11:39:00,4.23,4.23,4.23,4.23,1.0,Percent
2015-08-05 11:15:00,4.13,4.13,4.13,4.13,1.0,Percent
2015-08-05 12:12:00,4.17,4.17,4.17,4.17,1.0,Percent
2015-08-05 11:46:00,4.17,4.17,4.17,4.17,1.0,Percent
2015-08-05 11:50:00,4.08,4.08,4.08,4.08,1.0,Percent
2015-08-05 12:37:00,4.17,4.17,4.17,4.17,1.0,Percent
2015-08-05 11:24:00,4.17,4.17,4.17,4.17,1.0,Percent
2015-08-05 11:12:00,4.67,4.67,4.67,4.67,1.0,Percent
2015-08-05 12:04:00,4.06,4.06,4.06,4.06,1.0,Percent
2015-08-05 12:03:00,4.15,4.15,4.15,4.15,1.0,Percent
2015-08-05 12:09:00,4.12,4.12,4.12,4.12,1.0,Percent
2015-08-05 11:47:00,4.15,4.15,4.15,4.15,1.0,Percent
2015-08-05 11:26:00,4.08,4.08,4.08,4.08,1.0,Percent
2015-08-05 11:56:00,4.23,4.23,4.23,4.23,1.0,Percent
2015-08-05 11:45:00,4.15,4.15,4.15,4.15,1.0,Percent
2015-08-05 11:10:00,1.92,1.92,1.92,1.92,1.0,Percent
2015-08-05 11:14:00,4.1,4.1,4.1,4.1,1.0,Percent
2015-08-05 12:24:00,4.19,4.19,4.19,4.19,1.0,Percent
2015-08-05 11:23:00,4.08,4.08,4.08,4.08,1.0,Percent
2015-08-05 11:40:00,4.13,4.13,4.13,4.13,1.0,Percent
2015-08-05 11:18:00,4.08,4.08,4.08,4.08,1.0,Percent
2015-08-05 11:28:00,4.06,4.06,4.06,4.06,1.0,Percent
2015-08-05 11:58:00,4.17,4.17,4.17,4.17,1.0,Percent
2015-08-05 12:14:00,4.11,4.11,4.11,4.11,1.0,Percent
2015-08-05 12:18:00,4.08,4.08,4.08,4.08,1.0,Percent
2015-08-05 12:20:00,4.15,4.15,4.15,4.15,1.0,Percent
2015-08-05 12:42:00,4.12,4.12,4.12,4.12,1.0,Percent
2015-08-05 12:00:00,4.15,4.15,4.15,4.15,1.0,Percent
2015-08-05 12:44:00,4.19,4.19,4.19,4.19,1.0,Percent
2015-08-05 12:31:00,4.02,4.02,4.02,4.02,1.0,Percent
2015-08-05 12:07:00,3.98,3.98,3.98,3.98,1.0,Percent
2015-08-05 11:44:00,4.19,4.19,4.19,4.19,1.0,Percent
2015-08-05 12:05:00,4.17,4.17,4.17,4.17,1.0,Percent
2015-08-05 12:41:00,4.23,4.23,4.23,4.23,1.0,Percent
2015-08-05 12:35:00,4.15,4.15,4.15,4.15,1.0,Percent
2015-08-05 12:29:00,4.23,4.23,4.23,4.23,1.0,Percent
2015-08-05 12:15:00,4.25,4.25,4.25,4.25,1.0,Percent
2015-08-05 11:08:00,0.1,0.1,0.1,0.1,1.0,Percent
