Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 12:23:00,28715.26171875,28715.26171875,28715.26171875,28715.26171875,1.0,Megabytes
2015-08-05 12:03:00,28788.640625,28788.640625,28788.640625,28788.640625,1.0,Megabytes
2015-08-05 12:08:00,28770.828125,28770.828125,28770.828125,28770.828125,1.0,Megabytes
2015-08-05 12:10:00,28763.93359375,28763.93359375,28763.93359375,28763.93359375,1.0,Megabytes
2015-08-05 12:30:00,28696.63671875,28696.63671875,28696.63671875,28696.63671875,1.0,Megabytes
2015-08-05 12:19:00,28726.98046875,28726.98046875,28726.98046875,28726.98046875,1.0,Megabytes
2015-08-05 12:15:00,28741.23828125,28741.23828125,28741.23828125,28741.23828125,1.0,Megabytes
2015-08-05 12:44:00,28650.75390625,28650.75390625,28650.75390625,28650.75390625,1.0,Megabytes
2015-08-05 11:45:00,28857.34765625,28857.34765625,28857.34765625,28857.34765625,1.0,Megabytes
2015-08-05 11:26:00,28941.73828125,28941.73828125,28941.73828125,28941.73828125,1.0,Megabytes
2015-08-05 11:52:00,28831.9609375,28831.9609375,28831.9609375,28831.9609375,1.0,Megabytes
2015-08-05 11:47:00,28850.2109375,28850.2109375,28850.2109375,28850.2109375,1.0,Megabytes
2015-08-05 11:08:00,29062.43359375,29062.43359375,29062.43359375,29062.43359375,1.0,Megabytes
2015-08-05 11:12:00,29044.1875,29044.1875,29044.1875,29044.1875,1.0,Megabytes
2015-08-05 11:29:00,28925.70703125,28925.70703125,28925.70703125,28925.70703125,1.0,Megabytes
2015-08-05 11:48:00,28846.45703125,28846.45703125,28846.45703125,28846.45703125,1.0,Megabytes
2015-08-05 12:05:00,28781.4453125,28781.4453125,28781.4453125,28781.4453125,1.0,Megabytes
2015-08-05 11:57:00,28809.51953125,28809.51953125,28809.51953125,28809.51953125,1.0,Megabytes
2015-08-05 12:04:00,28785.078125,28785.078125,28785.078125,28785.078125,1.0,Megabytes
2015-08-05 11:22:00,28959.94140625,28959.94140625,28959.94140625,28959.94140625,1.0,Megabytes
2015-08-05 12:01:00,28793.9375,28793.9375,28793.9375,28793.9375,1.0,Megabytes
2015-08-05 12:14:00,28744.8203125,28744.8203125,28744.8203125,28744.8203125,1.0,Megabytes
2015-08-05 12:42:00,28654.51171875,28654.51171875,28654.51171875,28654.51171875,1.0,Megabytes
2015-08-05 11:53:00,28825.0625,28825.0625,28825.0625,28825.0625,1.0,Megabytes
2015-08-05 12:07:00,28775.24609375,28775.24609375,28775.24609375,28775.24609375,1.0,Megabytes
2015-08-05 11:56:00,28812.77734375,28812.77734375,28812.77734375,28812.77734375,1.0,Megabytes
2015-08-05 12:29:00,28699.65625,28699.65625,28699.65625,28699.65625,1.0,Megabytes
2015-08-05 11:14:00,29024.82421875,29024.82421875,29024.82421875,29024.82421875,1.0,Megabytes
2015-08-05 11:43:00,28864.46484375,28864.46484375,28864.46484375,28864.46484375,1.0,Megabytes
2015-08-05 11:49:00,28843.046875,28843.046875,28843.046875,28843.046875,1.0,Megabytes
2015-08-05 12:28:00,28701.36328125,28701.36328125,28701.36328125,28701.36328125,1.0,Megabytes
2015-08-05 11:16:00,29004.26171875,29004.26171875,29004.26171875,29004.26171875,1.0,Megabytes
2015-08-05 11:42:00,28870.546875,28870.546875,28870.546875,28870.546875,1.0,Megabytes
2015-08-05 11:31:00,28918.61328125,28918.61328125,28918.61328125,28918.61328125,1.0,Megabytes
2015-08-05 11:30:00,28924.02734375,28924.02734375,28924.02734375,28924.02734375,1.0,Megabytes
2015-08-05 11:35:00,28901.15234375,28901.15234375,28901.15234375,28901.15234375,1.0,Megabytes
2015-08-05 11:50:00,28839.9921875,28839.9921875,28839.9921875,28839.9921875,1.0,Megabytes
2015-08-05 11:13:00,29036.75,29036.75,29036.75,29036.75,1.0,Megabytes
2015-08-05 11:54:00,28820.57421875,28820.57421875,28820.57421875,28820.57421875,1.0,Megabytes
2015-08-05 11:39:00,28884.640625,28884.640625,28884.640625,28884.640625,1.0,Megabytes
2015-08-05 12:21:00,28721.765625,28721.765625,28721.765625,28721.765625,1.0,Megabytes
2015-08-05 11:38:00,28888.3671875,28888.3671875,28888.3671875,28888.3671875,1.0,Megabytes
