Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 12:26:00,17.3367385864258,17.3367385864258,17.3367385864258,34.6734771728516,2.0,Gigabytes
2015-08-05 11:39:00,17.2687644958496,17.2687644958496,17.2687644958496,34.5375289916992,2.0,Gigabytes
2015-08-05 11:55:00,17.2914657592773,17.2914657592773,17.2914657592773,34.5829315185546,2.0,Gigabytes
2015-08-05 11:54:00,17.2914619445801,17.2914619445801,17.2914619445801,34.5829238891602,2.0,Gigabytes
2015-08-05 12:27:00,17.3367462158203,17.3367462158203,17.3367462158203,34.6734924316406,2.0,Gigabytes
2015-08-05 12:16:00,17.3216514587402,17.3216514587402,17.3216514587402,34.6433029174804,2.0,Gigabytes
2015-08-05 11:27:00,17.246208190918,17.246208190918,17.246208190918,34.492416381836,2.0,Gigabytes
2015-08-05 11:16:00,17.2313461303711,17.2313461303711,17.2313461303711,34.4626922607422,2.0,Gigabytes
2015-08-05 11:10:00,17.2277183532715,17.2277183532715,17.2277183532715,34.455436706543,2.0,Gigabytes
2015-08-05 11:15:00,17.2313461303711,17.2313461303711,17.2313461303711,34.4626922607422,2.0,Gigabytes
2015-08-05 12:21:00,17.3292236328125,17.3292236328125,17.3292236328125,34.658447265625,2.0,Gigabytes
2015-08-05 11:42:00,17.2687721252441,17.2687721252441,17.2687721252441,34.5375442504882,2.0,Gigabytes
2015-08-05 11:12:00,17.2277183532715,17.2277183532715,17.2277183532715,34.455436706543,2.0,Gigabytes
2015-08-05 11:38:00,17.2612495422363,17.2612495422363,17.2612495422363,34.5224990844726,2.0,Gigabytes
2015-08-05 11:56:00,17.2914657592773,17.2914657592773,17.2914657592773,34.5829315185546,2.0,Gigabytes
2015-08-05 12:10:00,17.3140869140625,17.3140869140625,17.3140869140625,34.628173828125,2.0,Gigabytes
2015-08-05 11:17:00,17.2313537597656,17.2313537597656,17.2313537597656,34.4627075195312,2.0,Gigabytes
2015-08-05 12:09:00,17.370304107666,17.370304107666,17.370304107666,34.740608215332,2.0,Gigabytes
2015-08-05 11:26:00,17.2462005615234,17.2462005615234,17.2462005615234,34.4924011230468,2.0,Gigabytes
2015-08-05 11:19:00,17.2386779785156,17.2386779785156,17.2386779785156,34.4773559570312,2.0,Gigabytes
2015-08-05 11:09:00,17.227710723877,17.227710723877,17.227710723877,34.455421447754,2.0,Gigabytes
2015-08-05 11:11:00,17.2277183532715,17.2277183532715,17.2277183532715,34.455436706543,2.0,Gigabytes
2015-08-05 11:30:00,17.253719329834,17.253719329834,17.253719329834,34.507438659668,2.0,Gigabytes
2015-08-05 12:06:00,17.3065643310547,17.3065643310547,17.3065643310547,34.6131286621094,2.0,Gigabytes
2015-08-05 11:57:00,17.2914657592773,17.2914657592773,17.2914657592773,34.5829315185546,2.0,Gigabytes
2015-08-05 11:49:00,17.2839012145996,17.2839012145996,17.2839012145996,34.5678024291992,2.0,Gigabytes
2015-08-05 12:08:00,17.3065605163574,17.3065605163574,17.3065605163574,34.6131210327148,2.0,Gigabytes
2015-08-05 12:12:00,17.3140869140625,17.3140869140625,17.3140869140625,34.628173828125,2.0,Gigabytes
2015-08-05 11:18:00,17.2313499450684,17.2313499450684,17.2313499450684,34.4626998901368,2.0,Gigabytes
2015-08-05 12:20:00,17.3292236328125,17.3292236328125,17.3292236328125,34.658447265625,2.0,Gigabytes
2015-08-05 11:50:00,17.2839126586914,17.2839126586914,17.2839126586914,34.5678253173828,2.0,Gigabytes
2015-08-05 11:40:00,17.2687683105469,17.2687683105469,17.2687683105469,34.5375366210938,2.0,Gigabytes
2015-08-05 12:02:00,17.2990531921387,17.2990531921387,17.2990531921387,34.5981063842774,2.0,Gigabytes
2015-08-05 11:51:00,17.2839126586914,17.2839126586914,17.2839126586914,34.5678253173828,2.0,Gigabytes
2015-08-05 11:22:00,17.2386856079102,17.2386856079102,17.2386856079102,34.4773712158204,2.0,Gigabytes
2015-08-05 11:34:00,17.2612380981445,17.2612380981445,17.2612380981445,34.522476196289,2.0,Gigabytes
2015-08-05 11:46:00,17.2763175964355,17.2763175964355,17.2763175964355,34.552635192871,2.0,Gigabytes
2015-08-05 12:29:00,17.336742401123,17.336742401123,17.336742401123,34.673484802246,2.0,Gigabytes
2015-08-05 12:14:00,17.3140907287598,17.3140907287598,17.3140907287598,34.6281814575196,2.0,Gigabytes
2015-08-05 12:17:00,17.321647644043,17.321647644043,17.321647644043,34.643295288086,2.0,Gigabytes
2015-08-05 11:33:00,17.2537231445312,17.2537231445312,17.2537231445312,34.5074462890624,2.0,Gigabytes
2015-08-05 12:43:00,17.3593635559082,17.3593635559082,17.3593635559082,34.7187271118164,2.0,Gigabytes
2015-08-05 12:38:00,17.3518218994141,17.3518218994141,17.3518218994141,34.7036437988282,2.0,Gigabytes
2015-08-05 12:25:00,17.3367385864258,17.3367385864258,17.3367385864258,34.6734771728516,2.0,Gigabytes
2015-08-05 12:03:00,17.2990493774414,17.2990493774414,17.2990493774414,34.5980987548828,2.0,Gigabytes
2015-08-05 12:11:00,17.3140869140625,17.3140869140625,17.3140869140625,34.628173828125,2.0,Gigabytes
2015-08-05 12:37:00,17.3518180847168,17.3518180847168,17.3518180847168,34.7036361694336,2.0,Gigabytes
2015-08-05 11:23:00,17.2386856079102,17.2386856079102,17.2386856079102,34.4773712158204,2.0,Gigabytes
2015-08-05 11:20:00,17.2386856079102,17.2386856079102,17.2386856079102,34.4773712158204,2.0,Gigabytes
2015-08-05 12:41:00,17.3593635559082,17.3593635559082,17.3593635559082,34.7187271118164,2.0,Gigabytes
