Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 12:38:00,12.6031563832011,12.6031563832011,12.6031563832011,25.2063127664022,2.0,Percent
2015-08-05 11:55:00,12.5593178815591,12.5593178815591,12.5593178815591,25.1186357631182,2.0,Percent
2015-08-05 12:39:00,12.6031563832011,12.6031563832011,12.6031563832011,25.2063127664022,2.0,Percent
2015-08-05 11:33:00,12.5319042716965,12.5319042716965,12.5319042716965,25.063808543393,2.0,Percent
2015-08-05 12:40:00,12.6086341178584,12.6086341178584,12.6086341178584,25.2172682357168,2.0,Percent
2015-08-05 12:06:00,12.5702844337965,12.5702844337965,12.5702844337965,25.140568867593,2.0,Percent
2015-08-05 11:17:00,12.515656706684,12.515656706684,12.515656706684,25.031313413368,2.0,Percent
2015-08-05 11:30:00,12.5319015009658,12.5319015009658,12.5319015009658,25.0638030019316,2.0,Percent
2015-08-05 11:59:00,12.5593206522899,12.5593206522899,12.5593206522899,25.1186413045798,2.0,Percent
2015-08-05 12:36:00,12.6031536124704,12.6031536124704,12.6031536124704,25.2063072249408,2.0,Percent
2015-08-05 11:11:00,12.5130162002963,12.5130162002963,12.5130162002963,25.0260324005926,2.0,Percent
2015-08-05 11:54:00,12.5593151108284,12.5593151108284,12.5593151108284,25.1186302216568,2.0,Percent
2015-08-05 11:41:00,12.5428375751651,12.5428375751651,12.5428375751651,25.0856751503302,2.0,Percent
2015-08-05 11:16:00,12.5156511652225,12.5156511652225,12.5156511652225,25.031302330445,2.0,Percent
2015-08-05 11:43:00,12.5428348044343,12.5428348044343,12.5428348044343,25.0856696088686,2.0,Percent
2015-08-05 12:30:00,12.5976897314669,12.5976897314669,12.5976897314669,25.1953794629338,2.0,Percent
2015-08-05 11:48:00,12.5483153098223,12.5483153098223,12.5483153098223,25.0966306196446,2.0,Percent
2015-08-05 11:22:00,12.5209820511509,12.5209820511509,12.5209820511509,25.0419641023018,2.0,Percent
2015-08-05 11:34:00,12.5373626112386,12.5373626112386,12.5373626112386,25.0747252224772,2.0,Percent
2015-08-05 12:22:00,12.5867425743447,12.5867425743447,12.5867425743447,25.1734851486894,2.0,Percent
2015-08-05 12:43:00,12.6086341178584,12.6086341178584,12.6086341178584,25.2172682357168,2.0,Percent
2015-08-05 12:02:00,12.5648288649851,12.5648288649851,12.5648288649851,25.1296577299702,2.0,Percent
2015-08-05 11:53:00,12.553829063979,12.553829063979,12.553829063979,25.107658127958,2.0,Percent
2015-08-05 12:19:00,12.5812426738416,12.5812426738416,12.5812426738416,25.1624853476832,2.0,Percent
2015-08-05 11:52:00,12.553829063979,12.553829063979,12.553829063979,25.107658127958,2.0,Percent
2015-08-05 12:33:00,12.5976897314669,12.5976897314669,12.5976897314669,25.1953794629338,2.0,Percent
2015-08-05 11:38:00,12.5373709234308,12.5373709234308,12.5373709234308,25.0747418468616,2.0,Percent
2015-08-05 12:26:00,12.5922009138867,12.5922009138867,12.5922009138867,25.1844018277734,2.0,Percent
2015-08-05 12:13:00,12.5757510855307,12.5757510855307,12.5757510855307,25.1515021710614,2.0,Percent
2015-08-05 11:57:00,12.5593178815591,12.5593178815591,12.5593178815591,25.1186357631182,2.0,Percent
2015-08-05 12:17:00,12.5812399031109,12.5812399031109,12.5812399031109,25.1624798062218,2.0,Percent
2015-08-05 11:27:00,12.5264459321544,12.5264459321544,12.5264459321544,25.0528918643088,2.0,Percent
2015-08-05 11:09:00,12.5130106588349,12.5130106588349,12.5130106588349,25.0260213176698,2.0,Percent
2015-08-05 12:08:00,12.5702816630657,12.5702816630657,12.5702816630657,25.1405633261314,2.0,Percent
2015-08-05 11:21:00,12.5209875926124,12.5209875926124,12.5209875926124,25.0419751852248,2.0,Percent
2015-08-05 12:28:00,12.5922036846175,12.5922036846175,12.5922036846175,25.184407369235,2.0,Percent
2015-08-05 11:20:00,12.5209820511509,12.5209820511509,12.5209820511509,25.0419641023018,2.0,Percent
2015-08-05 11:35:00,12.5373626112386,12.5373626112386,12.5373626112386,25.0747252224772,2.0,Percent
2015-08-05 11:13:00,12.5130217417578,12.5130217417578,12.5130217417578,25.0260434835156,2.0,Percent
2015-08-05 12:01:00,12.5648233235237,12.5648233235237,12.5648233235237,25.1296466470474,2.0,Percent
2015-08-05 11:29:00,12.5318931887736,12.5318931887736,12.5318931887736,25.0637863775472,2.0,Percent
