Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-07-31 15:20:00,18.471248626709,18.471248626709,18.471248626709,36.942497253418,2.0,Gigabytes
2015-07-31 17:06:00,20.6194553375244,20.619457244873,20.6194534301758,41.2389106750488,2.0,Gigabytes
2015-07-31 15:54:00,18.7785720825195,18.7785720825195,18.7785720825195,37.557144165039,2.0,Gigabytes
2015-07-31 15:55:00,18.817253112793,18.817253112793,18.817253112793,37.634506225586,2.0,Gigabytes
2015-07-31 16:29:00,19.5132484436035,19.5132484436035,19.5132484436035,39.026496887207,2.0,Gigabytes
2015-07-31 16:28:00,19.5132484436035,19.5132484436035,19.5132484436035,39.026496887207,2.0,Gigabytes
2015-07-31 15:17:00,18.4695129394531,18.4695129394531,18.4695129394531,36.9390258789062,2.0,Gigabytes
2015-07-31 17:03:00,20.2479934692383,20.2479934692383,20.2479934692383,40.4959869384766,2.0,Gigabytes
2015-07-31 15:51:00,18.739860534668,18.739860534668,18.739860534668,37.479721069336,2.0,Gigabytes
2015-07-31 15:16:00,18.4695053100586,18.4695053100586,18.4695053100586,36.9390106201172,2.0,Gigabytes
2015-07-31 17:02:00,20.2093925476074,20.2093925476074,20.2093925476074,40.4187850952148,2.0,Gigabytes
2015-07-31 15:50:00,18.701301574707,18.701301574707,18.701301574707,37.402603149414,2.0,Gigabytes
2015-07-31 16:25:00,19.4359245300293,19.4359245300293,19.4359245300293,38.8718490600586,2.0,Gigabytes
2015-07-31 16:24:00,19.4359245300293,19.4359245300293,19.4359245300293,38.8718490600586,2.0,Gigabytes
2015-07-31 16:58:00,20.1320533752441,20.1320533752441,20.1320533752441,40.2641067504882,2.0,Gigabytes
2015-07-31 16:59:00,21.2688941955566,21.2688941955566,21.2688941955566,42.5377883911132,2.0,Gigabytes
2015-07-31 15:29:00,18.472339630127,18.472339630127,18.472339630127,36.944679260254,2.0,Gigabytes
2015-07-31 17:15:00,20.4052429199219,20.4052429199219,20.4052429199219,40.8104858398438,2.0,Gigabytes
2015-07-31 16:03:00,18.9719390869141,18.9719390869141,18.9719390869141,37.9438781738282,2.0,Gigabytes
2015-07-31 15:46:00,18.6238861083984,18.6238861083984,18.6238861083984,37.2477722167968,2.0,Gigabytes
2015-07-31 16:37:00,20.89931297302245,20.8993148803711,20.8993110656738,41.7986259460449,2.0,Gigabytes
2015-07-31 16:20:00,19.8649387359619,19.8649406433105,19.8649368286133,39.7298774719238,2.0,Gigabytes
2015-07-31 16:54:00,20.0546951293945,20.0546951293945,20.0546951293945,40.109390258789,2.0,Gigabytes
2015-07-31 15:42:00,18.5466423034668,18.5466423034668,18.5466423034668,37.0932846069336,2.0,Gigabytes
2015-07-31 15:25:00,18.4717903137207,18.4717903137207,18.4717903137207,36.9435806274414,2.0,Gigabytes
2015-07-31 17:11:00,20.4052391052246,20.4052391052246,20.4052391052246,40.8104782104492,2.0,Gigabytes
2015-07-31 15:59:00,18.8945121765137,18.8945121765137,18.8945121765137,37.7890243530274,2.0,Gigabytes
2015-07-31 16:33:00,20.3943576812744,20.394359588623,20.3943557739258,40.7887153625488,2.0,Gigabytes
2015-07-31 16:16:00,19.242603302002,19.242603302002,19.242603302002,38.485206604004,2.0,Gigabytes
2015-07-31 15:21:00,18.4712944030762,18.4712944030762,18.4712944030762,36.9425888061524,2.0,Gigabytes
2015-07-31 17:07:00,20.325309753418,20.325309753418,20.325309753418,40.650619506836,2.0,Gigabytes
2015-07-31 16:50:00,19.9772872924805,19.9772872924805,19.9772872924805,39.954574584961,2.0,Gigabytes
2015-07-31 16:49:00,19.9386444091797,19.9386444091797,19.9386444091797,39.8772888183594,2.0,Gigabytes
2015-07-31 15:38:00,18.4723587036133,18.4723587036133,18.4723587036133,36.9447174072266,2.0,Gigabytes
2015-07-31 16:47:00,19.900074005127,19.900074005127,19.900074005127,39.800148010254,2.0,Gigabytes
2015-07-31 16:48:00,21.19911003112795,21.1991119384766,21.1991081237793,42.3982200622559,2.0,Gigabytes
2015-07-31 15:37:00,18.4723663330078,18.4723663330078,18.4723663330078,36.9447326660156,2.0,Gigabytes
2015-07-31 16:46:00,21.20938301086425,21.2093849182129,21.2093811035156,42.4187660217285,2.0,Gigabytes
2015-07-31 15:36:00,18.4723663330078,18.4723663330078,18.4723663330078,36.9447326660156,2.0,Gigabytes
2015-07-31 16:45:00,19.8613166809082,19.8613166809082,19.8613166809082,39.7226333618164,2.0,Gigabytes
2015-07-31 15:35:00,18.472354888916,18.472354888916,18.472354888916,36.944709777832,2.0,Gigabytes
2015-07-31 16:44:00,20.10189628601075,20.1018981933594,20.1018943786621,40.2037925720215,2.0,Gigabytes
2015-07-31 15:33:00,18.4723510742188,18.4723510742188,18.4723510742188,36.9447021484376,2.0,Gigabytes
2015-07-31 15:34:00,18.4723510742188,18.4723510742188,18.4723510742188,36.9447021484376,2.0,Gigabytes
2015-07-31 16:43:00,19.8227119445801,19.8227119445801,19.8227119445801,39.6454238891602,2.0,Gigabytes
2015-07-31 15:32:00,18.4723510742188,18.4723510742188,18.4723510742188,36.9447021484376,2.0,Gigabytes
2015-07-31 15:31:00,18.472354888916,18.472354888916,18.472354888916,36.944709777832,2.0,Gigabytes
2015-07-31 16:42:00,19.9843444824219,19.9843444824219,19.9843444824219,39.9686889648438,2.0,Gigabytes
2015-07-31 15:30:00,18.4723472595215,18.4723472595215,18.4723472595215,36.944694519043,2.0,Gigabytes
2015-07-31 16:41:00,19.7839584350586,19.7839584350586,19.7839584350586,39.5679168701172,2.0,Gigabytes
