Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 11:23:00,8533182.0,8533182.0,8533182.0,8533182.0,1.0,Bytes
2015-08-05 11:59:00,8781709.0,8781709.0,8781709.0,8781709.0,1.0,Bytes
2015-08-05 11:22:00,8113134.0,8113134.0,8113134.0,8113134.0,1.0,Bytes
2015-08-05 11:57:00,9053623.0,9053623.0,9053623.0,9053623.0,1.0,Bytes
2015-08-05 11:29:00,8728037.0,8728037.0,8728037.0,8728037.0,1.0,Bytes
2015-08-05 11:09:00,93090.0,93090.0,93090.0,93090.0,1.0,Bytes
2015-08-05 12:03:00,9279772.0,9279772.0,9279772.0,9279772.0,1.0,Bytes
2015-08-05 11:58:00,9221858.0,9221858.0,9221858.0,9221858.0,1.0,Bytes
2015-08-05 12:37:00,9415288.0,9415288.0,9415288.0,9415288.0,1.0,Bytes
2015-08-05 12:32:00,9471432.0,9471432.0,9471432.0,9471432.0,1.0,Bytes
2015-08-05 11:40:00,8831939.0,8831939.0,8831939.0,8831939.0,1.0,Bytes
2015-08-05 12:36:00,9326371.0,9326371.0,9326371.0,9326371.0,1.0,Bytes
2015-08-05 12:11:00,9356651.0,9356651.0,9356651.0,9356651.0,1.0,Bytes
2015-08-05 11:45:00,8892322.0,8892322.0,8892322.0,8892322.0,1.0,Bytes
2015-08-05 11:39:00,8872459.0,8872459.0,8872459.0,8872459.0,1.0,Bytes
2015-08-05 11:47:00,9085450.0,9085450.0,9085450.0,9085450.0,1.0,Bytes
2015-08-05 12:16:00,9482708.0,9482708.0,9482708.0,9482708.0,1.0,Bytes
2015-08-05 11:13:00,8196753.0,8196753.0,8196753.0,8196753.0,1.0,Bytes
2015-08-05 12:17:00,9470403.0,9470403.0,9470403.0,9470403.0,1.0,Bytes
2015-08-05 11:52:00,9062292.0,9062292.0,9062292.0,9062292.0,1.0,Bytes
2015-08-05 12:28:00,9460242.0,9460242.0,9460242.0,9460242.0,1.0,Bytes
2015-08-05 11:15:00,8377741.0,8377741.0,8377741.0,8377741.0,1.0,Bytes
2015-08-05 12:26:00,9280340.0,9280340.0,9280340.0,9280340.0,1.0,Bytes
2015-08-05 11:19:00,8458197.0,8458197.0,8458197.0,8458197.0,1.0,Bytes
2015-08-05 11:27:00,8418492.0,8418492.0,8418492.0,8418492.0,1.0,Bytes
2015-08-05 12:43:00,9705168.0,9705168.0,9705168.0,9705168.0,1.0,Bytes
2015-08-05 11:24:00,8387884.0,8387884.0,8387884.0,8387884.0,1.0,Bytes
2015-08-05 12:39:00,9638259.0,9638259.0,9638259.0,9638259.0,1.0,Bytes
2015-08-05 12:04:00,8974676.0,8974676.0,8974676.0,8974676.0,1.0,Bytes
