Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 21:54:00,17.329174041748,17.329174041748,17.329174041748,34.658348083496,2.0,Gigabytes
2015-08-05 22:51:00,17.3293876647949,17.3293876647949,17.3293876647949,34.6587753295898,2.0,Gigabytes
2015-08-05 19:56:00,17.3289260864258,17.3289260864258,17.3289260864258,34.6578521728516,2.0,Gigabytes
2015-08-05 19:47:00,17.3289070129395,17.3289070129395,17.3289070129395,34.657814025879,2.0,Gigabytes
2015-08-05 22:33:00,17.329273223877,17.329273223877,17.329273223877,34.658546447754,2.0,Gigabytes
2015-08-05 23:08:00,17.3295669555664,17.3295669555664,17.3295669555664,34.6591339111328,2.0,Gigabytes
2015-08-05 19:25:00,17.3288536071777,17.3288536071777,17.3288536071777,34.6577072143554,2.0,Gigabytes
2015-08-05 17:25:00,17.328010559082,17.328010559082,17.328010559082,34.656021118164,2.0,Gigabytes
2015-08-05 22:08:00,17.3292236328125,17.3292236328125,17.3292236328125,34.658447265625,2.0,Gigabytes
2015-08-05 17:38:00,17.3282012939453,17.3282012939453,17.3282012939453,34.6564025878906,2.0,Gigabytes
2015-08-05 18:39:00,17.3285942077637,17.3285942077637,17.3285942077637,34.6571884155274,2.0,Gigabytes
2015-08-05 20:43:00,17.3290214538574,17.3290214538574,17.3290214538574,34.6580429077148,2.0,Gigabytes
2015-08-05 23:15:00,17.32958984375,17.32958984375,17.32958984375,34.6591796875,2.0,Gigabytes
2015-08-05 23:39:00,17.3296318054199,17.3296318054199,17.3296318054199,34.6592636108398,2.0,Gigabytes
2015-08-05 21:48:00,17.3291664123535,17.3291664123535,17.3291664123535,34.658332824707,2.0,Gigabytes
2015-08-05 23:35:00,17.3296279907227,17.3296279907227,17.3296279907227,34.6592559814454,2.0,Gigabytes
2015-08-05 22:30:00,17.3292770385742,17.3292770385742,17.3292770385742,34.6585540771484,2.0,Gigabytes
2015-08-05 23:07:00,17.3295707702637,17.3295707702637,17.3295707702637,34.6591415405274,2.0,Gigabytes
2015-08-05 20:13:00,17.3289642333984,17.3289642333984,17.3289642333984,34.6579284667968,2.0,Gigabytes
2015-08-05 17:28:00,17.3281669616699,17.3281669616699,17.3281669616699,34.6563339233398,2.0,Gigabytes
2015-08-05 20:21:00,17.3289833068848,17.3289833068848,17.3289833068848,34.6579666137696,2.0,Gigabytes
2015-08-05 21:00:00,17.3290557861328,17.3290557861328,17.3290557861328,34.6581115722656,2.0,Gigabytes
2015-08-05 19:00:00,17.328727722168,17.328727722168,17.328727722168,34.657455444336,2.0,Gigabytes
2015-08-05 17:18:00,17.3279914855957,17.3279914855957,17.3279914855957,34.6559829711914,2.0,Gigabytes
2015-08-05 18:42:00,17.3286361694336,17.3286361694336,17.3286361694336,34.6572723388672,2.0,Gigabytes
2015-08-05 18:37:00,17.3285942077637,17.3285942077637,17.3285942077637,34.6571884155274,2.0,Gigabytes
2015-08-05 18:55:00,17.3286819458008,17.3286819458008,17.3286819458008,34.6573638916016,2.0,Gigabytes
2015-08-05 19:59:00,17.328929901123,17.328929901123,17.328929901123,34.657859802246,2.0,Gigabytes
2015-08-05 17:31:00,17.3281707763672,17.3281707763672,17.3281707763672,34.6563415527344,2.0,Gigabytes
2015-08-05 18:13:00,17.3284378051758,17.3284378051758,17.3284378051758,34.6568756103516,2.0,Gigabytes
2015-08-05 21:45:00,17.3291549682617,17.3291549682617,17.3291549682617,34.6583099365234,2.0,Gigabytes
2015-08-05 23:34:00,17.3296279907227,17.3296279907227,17.3296279907227,34.6592559814454,2.0,Gigabytes
2015-08-05 21:41:00,17.3291473388672,17.3291473388672,17.3291473388672,34.6582946777344,2.0,Gigabytes
2015-08-05 18:18:00,17.3284606933594,17.3284606933594,17.3284606933594,34.6569213867188,2.0,Gigabytes
2015-08-05 22:59:00,17.3293991088867,17.3293991088867,17.3293991088867,34.6587982177734,2.0,Gigabytes
2015-08-05 21:56:00,17.3291969299316,17.3291969299316,17.3291969299316,34.6583938598632,2.0,Gigabytes
2015-08-05 21:42:00,17.3291511535645,17.3291511535645,17.3291511535645,34.658302307129,2.0,Gigabytes
2015-08-05 20:38:00,17.3290100097656,17.3290100097656,17.3290100097656,34.6580200195312,2.0,Gigabytes
2015-08-05 22:17:00,17.3292465209961,17.3292465209961,17.3292465209961,34.6584930419922,2.0,Gigabytes
2015-08-05 22:32:00,17.329273223877,17.329273223877,17.329273223877,34.658546447754,2.0,Gigabytes
2015-08-05 19:07:00,17.3287582397461,17.3287582397461,17.3287582397461,34.6575164794922,2.0,Gigabytes
2015-08-05 20:32:00,17.3290023803711,17.3290023803711,17.3290023803711,34.6580047607422,2.0,Gigabytes
2015-08-05 19:09:00,17.3287925720215,17.3287925720215,17.3287925720215,34.657585144043,2.0,Gigabytes
2015-08-05 19:06:00,17.3287582397461,17.3287582397461,17.3287582397461,34.6575164794922,2.0,Gigabytes
