Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 19:36:00,2.62675761137994,2.62675761137994,2.62675761137994,2.62675761137994,1.0,Percent
2015-08-05 17:52:00,2.61593628402453,2.61593628402453,2.61593628402453,2.61593628402453,1.0,Percent
2015-08-05 20:46:00,2.62703099228155,2.62703099228155,2.62703099228155,2.62703099228155,1.0,Percent
2015-08-05 17:32:00,2.61076482863574,2.61076482863574,2.61076482863574,2.61076482863574,1.0,Percent
2015-08-05 19:09:00,2.62288471527379,2.62288471527379,2.62288471527379,2.62288471527379,1.0,Percent
2015-08-05 21:29:00,2.62721324621595,2.62721324621595,2.62721324621595,2.62721324621595,1.0,Percent
2015-08-05 18:36:00,2.62388711191303,2.62388711191303,2.62388711191303,2.62388711191303,1.0,Percent
2015-08-05 20:33:00,2.62637032176932,2.62637032176932,2.62637032176932,2.62637032176932,1.0,Percent
2015-08-05 22:03:00,2.62486672681047,2.62486672681047,2.62486672681047,2.62486672681047,1.0,Percent
2015-08-05 18:38:00,2.62787391672818,2.62787391672818,2.62787391672818,2.62787391672818,1.0,Percent
2015-08-05 22:35:00,2.62623363131852,2.62623363131852,2.62623363131852,2.62623363131852,1.0,Percent
2015-08-05 20:39:00,2.62748662711756,2.62748662711756,2.62748662711756,2.62748662711756,1.0,Percent
2015-08-05 20:14:00,2.62561852428989,2.62561852428989,2.62561852428989,2.62561852428989,1.0,Percent
2015-08-05 19:14:00,2.62550461558089,2.62550461558089,2.62550461558089,2.62550461558089,1.0,Percent
2015-08-05 20:59:00,2.62614250435131,2.62614250435131,2.62614250435131,2.62614250435131,1.0,Percent
2015-08-05 22:58:00,2.62634754002752,2.62634754002752,2.62634754002752,2.62634754002752,1.0,Percent
2015-08-05 23:07:00,2.63019765439186,2.63019765439186,2.63019765439186,2.63019765439186,1.0,Percent
2015-08-05 22:52:00,2.62780557150277,2.62780557150277,2.62780557150277,2.62780557150277,1.0,Percent
2015-08-05 18:42:00,2.62240629869597,2.62240629869597,2.62240629869597,2.62240629869597,1.0,Percent
2015-08-05 17:18:00,2.57078287177524,2.57078287177524,2.57078287177524,2.57078287177524,1.0,Percent
2015-08-05 18:44:00,2.62352260404422,2.62352260404422,2.62352260404422,2.62352260404422,1.0,Percent
2015-08-05 18:56:00,2.62404658410563,2.62404658410563,2.62404658410563,2.62404658410563,1.0,Percent
2015-08-05 22:15:00,2.6257324329989,2.6257324329989,2.6257324329989,2.6257324329989,1.0,Percent
2015-08-05 18:41:00,2.62167728295835,2.62167728295835,2.62167728295835,2.62167728295835,1.0,Percent
2015-08-05 17:55:00,2.61536674047951,2.61536674047951,2.61536674047951,2.61536674047951,1.0,Percent
2015-08-05 22:02:00,2.6284434602732,2.6284434602732,2.6284434602732,2.6284434602732,1.0,Percent
2015-08-05 23:48:00,2.62691708357254,2.62691708357254,2.62691708357254,2.62691708357254,1.0,Percent
2015-08-05 19:12:00,2.62420605629824,2.62420605629824,2.62420605629824,2.62420605629824,1.0,Percent
2015-08-05 20:25:00,2.62748662711756,2.62748662711756,2.62748662711756,2.62748662711756,1.0,Percent
2015-08-05 23:21:00,2.62805617066258,2.62805617066258,2.62805617066258,2.62805617066258,1.0,Percent
2015-08-05 19:27:00,2.62782835324458,2.62782835324458,2.62782835324458,2.62782835324458,1.0,Percent
2015-08-05 23:04:00,2.62682595660534,2.62682595660534,2.62682595660534,2.62682595660534,1.0,Percent
2015-08-05 22:42:00,2.6311772692893,2.6311772692893,2.6311772692893,2.6311772692893,1.0,Percent
2015-08-05 18:49:00,2.62247464392138,2.62247464392138,2.62247464392138,2.62247464392138,1.0,Percent
2015-08-05 22:04:00,2.62703099228155,2.62703099228155,2.62703099228155,2.62703099228155,1.0,Percent
2015-08-05 22:45:00,2.62621084957672,2.62621084957672,2.62621084957672,2.62621084957672,1.0,Percent
2015-08-05 23:40:00,2.62725880969955,2.62725880969955,2.62725880969955,2.62725880969955,1.0,Percent
2015-08-05 20:21:00,2.62746384537576,2.62746384537576,2.62746384537576,2.62746384537576,1.0,Percent
2015-08-05 21:21:00,2.62607415912591,2.62607415912591,2.62607415912591,2.62607415912591,1.0,Percent
2015-08-05 19:08:00,2.62365929449502,2.62365929449502,2.62365929449502,2.62365929449502,1.0,Percent
2015-08-05 19:44:00,2.62689430183074,2.62689430183074,2.62689430183074,2.62689430183074,1.0,Percent
2015-08-05 20:43:00,2.62500341726127,2.62500341726127,2.62500341726127,2.62500341726127,1.0,Percent
2015-08-05 22:33:00,2.62728159144136,2.62728159144136,2.62728159144136,2.62728159144136,1.0,Percent
2015-08-05 18:53:00,2.62370485797862,2.62370485797862,2.62370485797862,2.62370485797862,1.0,Percent
2015-08-05 17:37:00,2.61224564185279,2.61224564185279,2.61224564185279,2.61224564185279,1.0,Percent
2015-08-05 17:42:00,2.61297465759042,2.61297465759042,2.61297465759042,2.61297465759042,1.0,Percent
2015-08-05 22:29:00,2.63186072154333,2.63186072154333,2.63186072154333,2.63186072154333,1.0,Percent
2015-08-05 19:33:00,2.62662092092913,2.62662092092913,2.62662092092913,2.62662092092913,1.0,Percent
2015-08-05 22:25:00,2.62514010771208,2.62514010771208,2.62514010771208,2.62514010771208,1.0,Percent
2015-08-05 21:13:00,2.62666648441273,2.62666648441273,2.62666648441273,2.62666648441273,1.0,Percent
2015-08-05 22:53:00,2.628466242015,2.628466242015,2.628466242015,2.628466242015,1.0,Percent
2015-08-05 23:43:00,2.62705377402335,2.62705377402335,2.62705377402335,2.62705377402335,1.0,Percent
2015-08-05 18:54:00,2.62222404476157,2.62222404476157,2.62222404476157,2.62222404476157,1.0,Percent
2015-08-05 18:24:00,2.61734875201618,2.61734875201618,2.61734875201618,2.61734875201618,1.0,Percent
2015-08-05 17:23:00,2.57126128835306,2.57126128835306,2.57126128835306,2.57126128835306,1.0,Percent
2015-08-05 21:36:00,2.62962811084684,2.62962811084684,2.62962811084684,2.62962811084684,1.0,Percent
2015-08-05 20:24:00,2.6258691234497,2.6258691234497,2.6258691234497,2.6258691234497,1.0,Percent
2015-08-05 17:40:00,2.60958017806209,2.60958017806209,2.60958017806209,2.60958017806209,1.0,Percent
2015-08-05 21:48:00,2.62388711191303,2.62388711191303,2.62388711191303,2.62388711191303,1.0,Percent
2015-08-05 18:33:00,2.61579959357373,2.61579959357373,2.61579959357373,2.61579959357373,1.0,Percent
2015-08-05 21:32:00,2.62611972260951,2.62611972260951,2.62611972260951,2.62611972260951,1.0,Percent
2015-08-05 18:18:00,2.61657417279496,2.61657417279496,2.61657417279496,2.61657417279496,1.0,Percent
2015-08-05 21:15:00,2.62602859564231,2.62602859564231,2.62602859564231,2.62602859564231,1.0,Percent
2015-08-05 22:08:00,2.62482116332686,2.62482116332686,2.62482116332686,2.62482116332686,1.0,Percent
2015-08-05 17:20:00,2.57151188751287,2.57151188751287,2.57151188751287,2.57151188751287,1.0,Percent
2015-08-05 21:53:00,2.62552739732269,2.62552739732269,2.62552739732269,2.62552739732269,1.0,Percent
2015-08-05 18:39:00,2.62263411611398,2.62263411611398,2.62263411611398,2.62263411611398,1.0,Percent
2015-08-05 21:33:00,2.62611972260951,2.62611972260951,2.62611972260951,2.62611972260951,1.0,Percent
2015-08-05 17:34:00,2.60999024941451,2.60999024941451,2.60999024941451,2.60999024941451,1.0,Percent
2015-08-05 19:54:00,2.62716768273235,2.62716768273235,2.62716768273235,2.62716768273235,1.0,Percent
