Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 20:47:00,16833.0,16833.0,16833.0,16833.0,1.0,Bytes
2015-08-05 21:07:00,16739.0,16739.0,16739.0,16739.0,1.0,Bytes
2015-08-05 20:48:00,13403.0,13403.0,13403.0,13403.0,1.0,Bytes
2015-08-05 19:27:00,17559.0,17559.0,17559.0,17559.0,1.0,Bytes
2015-08-05 17:58:00,18322117.0,18322117.0,18322117.0,18322117.0,1.0,Bytes
2015-08-05 18:26:00,18386066.0,18386066.0,18386066.0,18386066.0,1.0,Bytes
2015-08-05 21:48:00,13425.0,13425.0,13425.0,13425.0,1.0,Bytes
2015-08-05 17:38:00,18264874.0,18264874.0,18264874.0,18264874.0,1.0,Bytes
2015-08-05 20:13:00,13305.0,13305.0,13305.0,13305.0,1.0,Bytes
2015-08-05 21:31:00,13503.0,13503.0,13503.0,13503.0,1.0,Bytes
2015-08-05 21:24:00,13686.0,13686.0,13686.0,13686.0,1.0,Bytes
2015-08-05 19:00:00,540480.0,540480.0,540480.0,540480.0,1.0,Bytes
2015-08-05 18:07:00,18403539.0,18403539.0,18403539.0,18403539.0,1.0,Bytes
2015-08-05 23:03:00,14631.0,14631.0,14631.0,14631.0,1.0,Bytes
2015-08-05 19:59:00,13347.0,13347.0,13347.0,13347.0,1.0,Bytes
2015-08-05 23:40:00,14211.0,14211.0,14211.0,14211.0,1.0,Bytes
2015-08-05 21:45:00,14685.0,14685.0,14685.0,14685.0,1.0,Bytes
2015-08-05 21:06:00,13455.0,13455.0,13455.0,13455.0,1.0,Bytes
2015-08-05 18:20:00,18292858.0,18292858.0,18292858.0,18292858.0,1.0,Bytes
2015-08-05 22:57:00,14011.0,14011.0,14011.0,14011.0,1.0,Bytes
2015-08-05 17:20:00,13503.0,13503.0,13503.0,13503.0,1.0,Bytes
2015-08-05 20:27:00,14409.0,14409.0,14409.0,14409.0,1.0,Bytes
2015-08-05 18:18:00,18184799.0,18184799.0,18184799.0,18184799.0,1.0,Bytes
2015-08-05 17:41:00,18254284.0,18254284.0,18254284.0,18254284.0,1.0,Bytes
2015-08-05 21:11:00,13389.0,13389.0,13389.0,13389.0,1.0,Bytes
2015-08-05 20:57:00,14152.0,14152.0,14152.0,14152.0,1.0,Bytes
2015-08-05 20:49:00,16696.0,16696.0,16696.0,16696.0,1.0,Bytes
2015-08-05 23:02:00,13807.0,13807.0,13807.0,13807.0,1.0,Bytes
2015-08-05 21:42:00,13689.0,13689.0,13689.0,13689.0,1.0,Bytes
2015-08-05 19:19:00,174752.0,174752.0,174752.0,174752.0,1.0,Bytes
2015-08-05 18:56:00,16097590.0,16097590.0,16097590.0,16097590.0,1.0,Bytes
2015-08-05 22:48:00,13509.0,13509.0,13509.0,13509.0,1.0,Bytes
2015-08-05 17:55:00,18296159.0,18296159.0,18296159.0,18296159.0,1.0,Bytes
2015-08-05 17:53:00,18282938.0,18282938.0,18282938.0,18282938.0,1.0,Bytes
2015-08-05 20:42:00,13644.0,13644.0,13644.0,13644.0,1.0,Bytes
2015-08-05 18:12:00,17372367.0,17372367.0,17372367.0,17372367.0,1.0,Bytes
2015-08-05 17:21:00,14500.0,14500.0,14500.0,14500.0,1.0,Bytes
2015-08-05 22:37:00,16494.0,16494.0,16494.0,16494.0,1.0,Bytes
2015-08-05 19:18:00,121749.0,121749.0,121749.0,121749.0,1.0,Bytes
2015-08-05 23:12:00,19972.0,19972.0,19972.0,19972.0,1.0,Bytes
2015-08-05 23:06:00,13529.0,13529.0,13529.0,13529.0,1.0,Bytes
2015-08-05 23:14:00,13455.0,13455.0,13455.0,13455.0,1.0,Bytes
2015-08-05 17:43:00,18556655.0,18556655.0,18556655.0,18556655.0,1.0,Bytes
