Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 11:25:00,103887024128.0,103887024128.0,103887024128.0,103887024128.0,1.0,Bytes
2015-08-05 10:32:00,103913353216.0,103913353216.0,103913353216.0,103913353216.0,1.0,Bytes
2015-08-05 13:09:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 13:25:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 13:02:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 11:26:00,103881572352.0,103881572352.0,103881572352.0,103881572352.0,1.0,Bytes
2015-08-05 13:18:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 12:56:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 11:17:00,103887990784.0,103887990784.0,103887990784.0,103887990784.0,1.0,Bytes
2015-08-05 13:01:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 11:02:00,103913037824.0,103913037824.0,103913037824.0,103913037824.0,1.0,Bytes
2015-08-05 12:46:00,103784132608.0,103784132608.0,103784132608.0,103784132608.0,1.0,Bytes
2015-08-05 12:30:00,103803121664.0,103803121664.0,103803121664.0,103803121664.0,1.0,Bytes
2015-08-05 11:14:00,103889850368.0,103889850368.0,103889850368.0,103889850368.0,1.0,Bytes
2015-08-05 10:24:00,103913312256.0,103913312256.0,103913312256.0,103913312256.0,1.0,Bytes
2015-08-05 10:56:00,103913037824.0,103913037824.0,103913037824.0,103913037824.0,1.0,Bytes
2015-08-05 10:31:00,103913353216.0,103913353216.0,103913353216.0,103913353216.0,1.0,Bytes
2015-08-05 11:37:00,103861383168.0,103861383168.0,103861383168.0,103861383168.0,1.0,Bytes
2015-08-05 10:36:00,103913250816.0,103913250816.0,103913250816.0,103913250816.0,1.0,Bytes
2015-08-05 10:37:00,103913013248.0,103913013248.0,103913013248.0,103913013248.0,1.0,Bytes
2015-08-05 11:20:00,103892271104.0,103892271104.0,103892271104.0,103892271104.0,1.0,Bytes
2015-08-05 13:11:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 10:39:00,103912562688.0,103912562688.0,103912562688.0,103912562688.0,1.0,Bytes
2015-08-05 11:08:00,103912947712.0,103912947712.0,103912947712.0,103912947712.0,1.0,Bytes
2015-08-05 12:06:00,103832309760.0,103832309760.0,103832309760.0,103832309760.0,1.0,Bytes
2015-08-05 12:13:00,103810957312.0,103810957312.0,103810957312.0,103810957312.0,1.0,Bytes
2015-08-05 11:05:00,103912972288.0,103912972288.0,103912972288.0,103912972288.0,1.0,Bytes
2015-08-05 12:29:00,103785517056.0,103785517056.0,103785517056.0,103785517056.0,1.0,Bytes
2015-08-05 12:25:00,103811522560.0,103811522560.0,103811522560.0,103811522560.0,1.0,Bytes
2015-08-05 12:38:00,103781568512.0,103781568512.0,103781568512.0,103781568512.0,1.0,Bytes
2015-08-05 13:28:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 10:41:00,103913156608.0,103913156608.0,103913156608.0,103913156608.0,1.0,Bytes
2015-08-05 13:26:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 13:06:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 12:49:00,103784132608.0,103784132608.0,103784132608.0,103784132608.0,1.0,Bytes
2015-08-05 10:42:00,103913156608.0,103913156608.0,103913156608.0,103913156608.0,1.0,Bytes
2015-08-05 12:57:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 12:55:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 11:43:00,103852810240.0,103852810240.0,103852810240.0,103852810240.0,1.0,Bytes
2015-08-05 12:00:00,103840878592.0,103840878592.0,103840878592.0,103840878592.0,1.0,Bytes
2015-08-05 12:14:00,103806492672.0,103806492672.0,103806492672.0,103806492672.0,1.0,Bytes
2015-08-05 11:33:00,103861268480.0,103861268480.0,103861268480.0,103861268480.0,1.0,Bytes
2015-08-05 13:19:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 12:02:00,103832076288.0,103832076288.0,103832076288.0,103832076288.0,1.0,Bytes
2015-08-05 11:01:00,103913037824.0,103913037824.0,103913037824.0,103913037824.0,1.0,Bytes
2015-08-05 10:18:00,103913353216.0,103913353216.0,103913353216.0,103913353216.0,1.0,Bytes
2015-08-05 11:31:00,103875297280.0,103875297280.0,103875297280.0,103875297280.0,1.0,Bytes
2015-08-05 13:20:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 12:10:00,103832666112.0,103832666112.0,103832666112.0,103832666112.0,1.0,Bytes
2015-08-05 12:59:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 10:46:00,103913156608.0,103913156608.0,103913156608.0,103913156608.0,1.0,Bytes
2015-08-05 10:30:00,103913353216.0,103913353216.0,103913353216.0,103913353216.0,1.0,Bytes
2015-08-05 13:32:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 12:20:00,103819898880.0,103819898880.0,103819898880.0,103819898880.0,1.0,Bytes
2015-08-05 12:51:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 12:41:00,103786078208.0,103786078208.0,103786078208.0,103786078208.0,1.0,Bytes
2015-08-05 13:10:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 11:53:00,103835979776.0,103835979776.0,103835979776.0,103835979776.0,1.0,Bytes
2015-08-05 10:29:00,103913353216.0,103913353216.0,103913353216.0,103913353216.0,1.0,Bytes
2015-08-05 12:27:00,103798616064.0,103798616064.0,103798616064.0,103798616064.0,1.0,Bytes
2015-08-05 12:01:00,103836626944.0,103836626944.0,103836626944.0,103836626944.0,1.0,Bytes
2015-08-05 10:26:00,103913353216.0,103913353216.0,103913353216.0,103913353216.0,1.0,Bytes
2015-08-05 11:41:00,103861862400.0,103861862400.0,103861862400.0,103861862400.0,1.0,Bytes
2015-08-05 12:35:00,103798915072.0,103798915072.0,103798915072.0,103798915072.0,1.0,Bytes
2015-08-05 12:34:00,103781343232.0,103781343232.0,103781343232.0,103781343232.0,1.0,Bytes
2015-08-05 10:28:00,103913353216.0,103913353216.0,103913353216.0,103913353216.0,1.0,Bytes
2015-08-05 11:10:00,103912964096.0,103912964096.0,103912964096.0,103912964096.0,1.0,Bytes
2015-08-05 10:22:00,103913308160.0,103913308160.0,103913308160.0,103913308160.0,1.0,Bytes
2015-08-05 10:17:00,103913353216.0,103913353216.0,103913353216.0,103913353216.0,1.0,Bytes
2015-08-05 12:24:00,103793995776.0,103793995776.0,103793995776.0,103793995776.0,1.0,Bytes
2015-08-05 10:16:00,103913353216.0,103913353216.0,103913353216.0,103913353216.0,1.0,Bytes
2015-08-05 13:21:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 10:48:00,103912763392.0,103912763392.0,103912763392.0,103912763392.0,1.0,Bytes
2015-08-05 10:47:00,103912988672.0,103912988672.0,103912988672.0,103912988672.0,1.0,Bytes
2015-08-05 13:14:00,103787749376.0,103787749376.0,103787749376.0,103787749376.0,1.0,Bytes
2015-08-05 12:44:00,103768743936.0,103768743936.0,103768743936.0,103768743936.0,1.0,Bytes
