Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 13:32:00,0.0,0.0,0.0,0.0,1.0,Count/Second
2015-08-05 12:35:00,429.9213385774282,429.9213385774282,429.9213385774282,429.9213385774282,1.0,Count/Second
2015-08-05 12:00:00,302.3298446770215,302.3298446770215,302.3298446770215,302.3298446770215,1.0,Count/Second
2015-08-05 12:09:00,344.8546085100707,344.8546085100707,344.8546085100707,344.8546085100707,1.0,Count/Second
2015-08-05 12:14:00,359.03590359035906,359.03590359035906,359.03590359035906,359.03590359035906,1.0,Count/Second
2015-08-05 11:05:00,31.383333333333333,31.383333333333333,31.383333333333333,31.383333333333333,1.0,Count/Second
2015-08-05 12:54:00,0.0,0.0,0.0,0.0,1.0,Count/Second
2015-08-05 10:36:00,13.903475868967242,13.903475868967242,13.903475868967242,13.903475868967242,1.0,Count/Second
2015-08-05 12:15:00,309.6368878001633,309.6368878001633,309.6368878001633,309.6368878001633,1.0,Count/Second
2015-08-05 12:38:00,378.628803786288,378.628803786288,378.628803786288,378.628803786288,1.0,Count/Second
2015-08-05 13:01:00,0.5835667600373483,0.5835667600373483,0.5835667600373483,0.5835667600373483,1.0,Count/Second
2015-08-05 11:02:00,0.0,0.0,0.0,0.0,1.0,Count/Second
2015-08-05 12:10:00,304.7688897037988,304.7688897037988,304.7688897037988,304.7688897037988,1.0,Count/Second
2015-08-05 11:08:00,11.59942002899855,11.59942002899855,11.59942002899855,11.59942002899855,1.0,Count/Second
2015-08-05 13:03:00,0.0,0.0,0.0,0.0,1.0,Count/Second
2015-08-05 12:07:00,324.35540592343204,324.35540592343204,324.35540592343204,324.35540592343204,1.0,Count/Second
2015-08-05 10:40:00,1.9165708381247604,1.9165708381247604,1.9165708381247604,1.9165708381247604,1.0,Count/Second
2015-08-05 12:18:00,317.3072117547104,317.3072117547104,317.3072117547104,317.3072117547104,1.0,Count/Second
2015-08-05 12:59:00,0.0,0.0,0.0,0.0,1.0,Count/Second
2015-08-05 12:02:00,314.0604686822894,314.0604686822894,314.0604686822894,314.0604686822894,1.0,Count/Second
2015-08-05 11:55:00,305.09039406814964,305.09039406814964,305.09039406814964,305.09039406814964,1.0,Count/Second
2015-08-05 11:23:00,297.18514074296286,297.18514074296286,297.18514074296286,297.18514074296286,1.0,Count/Second
2015-08-05 11:27:00,326.56801972938746,326.56801972938746,326.56801972938746,326.56801972938746,1.0,Count/Second
2015-08-05 10:39:00,21.06596446785107,21.06596446785107,21.06596446785107,21.06596446785107,1.0,Count/Second
2015-08-05 11:03:00,0.4336151832024149,0.4336151832024149,0.4336151832024149,0.4336151832024149,1.0,Count/Second
2015-08-05 11:22:00,337.4831258437078,337.4831258437078,337.4831258437078,337.4831258437078,1.0,Count/Second
2015-08-05 10:30:00,1.6173405585660692,1.6173405585660692,1.6173405585660692,1.6173405585660692,1.0,Count/Second
2015-08-05 12:32:00,419.29140419291406,419.29140419291406,419.29140419291406,419.29140419291406,1.0,Count/Second
2015-08-05 10:34:00,0.0,0.0,0.0,0.0,1.0,Count/Second
2015-08-05 11:42:00,323.0930790772103,323.0930790772103,323.0930790772103,323.0930790772103,1.0,Count/Second
2015-08-05 13:07:00,0.1666694444907415,0.1666694444907415,0.1666694444907415,0.1666694444907415,1.0,Count/Second
2015-08-05 10:51:00,0.0,0.0,0.0,0.0,1.0,Count/Second
2015-08-05 13:08:00,0.0,0.0,0.0,0.0,1.0,Count/Second
2015-08-05 10:47:00,12.510203061751428,12.510203061751428,12.510203061751428,12.510203061751428,1.0,Count/Second
2015-08-05 12:27:00,463.2028137553966,463.2028137553966,463.2028137553966,463.2028137553966,1.0,Count/Second
2015-08-05 12:04:00,351.25675045003,351.25675045003,351.25675045003,351.25675045003,1.0,Count/Second
2015-08-05 10:33:00,0.48326084420670234,0.48326084420670234,0.48326084420670234,0.48326084420670234,1.0,Count/Second
2015-08-05 10:26:00,0.33329444898095223,0.33329444898095223,0.33329444898095223,0.33329444898095223,1.0,Count/Second
2015-08-05 13:15:00,1.8161823513729671,1.8161823513729671,1.8161823513729671,1.8161823513729671,1.0,Count/Second
2015-08-05 12:53:00,0.0,0.0,0.0,0.0,1.0,Count/Second
2015-08-05 12:51:00,2.0165322311845877,2.0165322311845877,2.0165322311845877,2.0165322311845877,1.0,Count/Second
2015-08-05 12:17:00,357.7548843101954,357.7548843101954,357.7548843101954,357.7548843101954,1.0,Count/Second
2015-08-05 10:25:00,1.7833036116064733,1.7833036116064733,1.7833036116064733,1.7833036116064733,1.0,Count/Second
2015-08-05 10:37:00,22.395520895820837,22.395520895820837,22.395520895820837,22.395520895820837,1.0,Count/Second
2015-08-05 12:03:00,314.5466362257737,314.5466362257737,314.5466362257737,314.5466362257737,1.0,Count/Second
2015-08-05 11:12:00,193.67793108045058,193.67793108045058,193.67793108045058,193.67793108045058,1.0,Count/Second
2015-08-05 10:23:00,1.3834947410531229,1.3834947410531229,1.3834947410531229,1.3834947410531229,1.0,Count/Second
2015-08-05 10:31:00,0.15000500016667223,0.15000500016667223,0.15000500016667223,0.15000500016667223,1.0,Count/Second
2015-08-05 11:07:00,0.6664334149714267,0.6664334149714267,0.6664334149714267,0.6664334149714267,1.0,Count/Second
2015-08-05 11:57:00,344.9372886719856,344.9372886719856,344.9372886719856,344.9372886719856,1.0,Count/Second
2015-08-05 12:12:00,317.31025743630784,317.31025743630784,317.31025743630784,317.31025743630784,1.0,Count/Second
2015-08-05 10:28:00,0.08331389342486753,0.08331389342486753,0.08331389342486753,0.08331389342486753,1.0,Count/Second
