Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 12:26:00,17.4396171569824,17.4396171569824,17.4396171569824,34.8792343139648,2.0,Gigabytes
2015-08-05 11:39:00,17.371509552002,17.371509552002,17.371509552002,34.743019104004,2.0,Gigabytes
2015-08-05 11:55:00,17.3942337036133,17.3942337036133,17.3942337036133,34.7884674072266,2.0,Gigabytes
2015-08-05 11:54:00,17.3866386413574,17.3866386413574,17.3866386413574,34.7732772827148,2.0,Gigabytes
2015-08-05 12:27:00,17.4396286010742,17.4396286010742,17.4396286010742,34.8792572021484,2.0,Gigabytes
2015-08-05 12:16:00,17.4244766235352,17.4244766235352,17.4244766235352,34.8489532470704,2.0,Gigabytes
2015-08-05 11:27:00,17.3488960266113,17.3488960266113,17.3488960266113,34.6977920532226,2.0,Gigabytes
2015-08-05 11:16:00,17.3340530395508,17.3340530395508,17.3340530395508,34.6681060791016,2.0,Gigabytes
2015-08-05 11:10:00,17.3303985595703,17.3303985595703,17.3303985595703,34.6607971191406,2.0,Gigabytes
2015-08-05 11:15:00,17.3340454101562,17.3340454101562,17.3340454101562,34.6680908203124,2.0,Gigabytes
2015-08-05 12:21:00,17.4320907592773,17.4320907592773,17.4320907592773,34.8641815185546,2.0,Gigabytes
2015-08-05 11:42:00,17.3715133666992,17.3715133666992,17.3715133666992,34.7430267333984,2.0,Gigabytes
2015-08-05 11:12:00,17.3304023742676,17.3304023742676,17.3304023742676,34.6608047485352,2.0,Gigabytes
2015-08-05 11:38:00,17.3639640808105,17.3639640808105,17.3639640808105,34.727928161621,2.0,Gigabytes
2015-08-05 11:56:00,17.3942337036133,17.3942337036133,17.3942337036133,34.7884674072266,2.0,Gigabytes
2015-08-05 12:10:00,17.4169158935547,17.4169158935547,17.4169158935547,34.8338317871094,2.0,Gigabytes
2015-08-05 11:17:00,17.334041595459,17.334041595459,17.334041595459,34.668083190918,2.0,Gigabytes
2015-08-05 12:09:00,17.4093780517578,17.4093780517578,17.4093780517578,34.8187561035156,2.0,Gigabytes
2015-08-05 11:26:00,17.3488998413086,17.3488998413086,17.3488998413086,34.6977996826172,2.0,Gigabytes
2015-08-05 11:19:00,17.3413696289062,17.3413696289062,17.3413696289062,34.6827392578124,2.0,Gigabytes
2015-08-05 11:09:00,17.3303985595703,17.3303985595703,17.3303985595703,34.6607971191406,2.0,Gigabytes
2015-08-05 11:11:00,17.3304061889648,17.3304061889648,17.3304061889648,34.6608123779296,2.0,Gigabytes
2015-08-05 11:30:00,17.3564147949219,17.3564147949219,17.3564147949219,34.7128295898438,2.0,Gigabytes
2015-08-05 12:06:00,17.4093742370605,17.4093742370605,17.4093742370605,34.818748474121,2.0,Gigabytes
2015-08-05 11:57:00,17.3942337036133,17.3942337036133,17.3942337036133,34.7884674072266,2.0,Gigabytes
2015-08-05 11:49:00,17.3790740966797,17.3790740966797,17.3790740966797,34.7581481933594,2.0,Gigabytes
2015-08-05 12:08:00,17.4093818664551,17.4093818664551,17.4093818664551,34.8187637329102,2.0,Gigabytes
2015-08-05 12:12:00,17.4169311523438,17.4169311523438,17.4169311523438,34.8338623046876,2.0,Gigabytes
2015-08-05 11:18:00,17.334041595459,17.334041595459,17.334041595459,34.668083190918,2.0,Gigabytes
2015-08-05 12:20:00,17.4320831298828,17.4320831298828,17.4320831298828,34.8641662597656,2.0,Gigabytes
2015-08-05 11:50:00,17.3866386413574,17.3866386413574,17.3866386413574,34.7732772827148,2.0,Gigabytes
2015-08-05 11:40:00,17.3715171813965,17.3715171813965,17.3715171813965,34.743034362793,2.0,Gigabytes
2015-08-05 12:02:00,17.4018402099609,17.4018402099609,17.4018402099609,34.8036804199218,2.0,Gigabytes
2015-08-05 11:51:00,17.3866348266602,17.3866348266602,17.3866348266602,34.7732696533204,2.0,Gigabytes
2015-08-05 11:22:00,17.341381072998,17.341381072998,17.341381072998,34.682762145996,2.0,Gigabytes
2015-08-05 11:34:00,17.3639602661133,17.3639602661133,17.3639602661133,34.7279205322266,2.0,Gigabytes
2015-08-05 11:46:00,17.3790702819824,17.3790702819824,17.3790702819824,34.7581405639648,2.0,Gigabytes
2015-08-05 12:29:00,17.4396286010742,17.4396286010742,17.4396286010742,34.8792572021484,2.0,Gigabytes
2015-08-05 12:14:00,17.4169235229492,17.4169235229492,17.4169235229492,34.8338470458984,2.0,Gigabytes
2015-08-05 12:17:00,17.4244766235352,17.4244766235352,17.4244766235352,34.8489532470704,2.0,Gigabytes
2015-08-05 11:33:00,17.3564224243164,17.3564224243164,17.3564224243164,34.7128448486328,2.0,Gigabytes
2015-08-05 12:43:00,17.4623374938965,17.4623374938965,17.4623374938965,34.924674987793,2.0,Gigabytes
2015-08-05 12:38:00,17.4547386169434,17.4547386169434,17.4547386169434,34.9094772338868,2.0,Gigabytes
2015-08-05 12:25:00,17.4396209716797,17.4396209716797,17.4396209716797,34.8792419433594,2.0,Gigabytes
2015-08-05 12:03:00,17.4018402099609,17.4018402099609,17.4018402099609,34.8036804199218,2.0,Gigabytes
2015-08-05 12:11:00,17.4169235229492,17.4169235229492,17.4169235229492,34.8338470458984,2.0,Gigabytes
2015-08-05 12:37:00,17.4547386169434,17.4547386169434,17.4547386169434,34.9094772338868,2.0,Gigabytes
2015-08-05 11:23:00,17.3413772583008,17.3413772583008,17.3413772583008,34.6827545166016,2.0,Gigabytes
2015-08-05 11:20:00,17.3413734436035,17.3413734436035,17.3413734436035,34.682746887207,2.0,Gigabytes
