Timestamp,Average,Maximum,Minimum,Sum,SampleCount,Unit
2015-08-05 12:38:00,12.6779079276203,12.6779079276203,12.6779079276203,25.3558158552406,2.0,Percent
2015-08-05 11:55:00,12.6339613674797,12.6339613674797,12.6339613674797,25.2679227349594,2.0,Percent
2015-08-05 12:39:00,12.6779079276203,12.6779079276203,12.6779079276203,25.3558158552406,2.0,Percent
2015-08-05 11:33:00,12.606497884464,12.606497884464,12.606497884464,25.212995768928,2.0,Percent
2015-08-05 12:40:00,12.6834244525078,12.6834244525078,12.6834244525078,25.3668489050156,2.0,Percent
2015-08-05 12:06:00,12.6449583977551,12.6449583977551,12.6449583977551,25.2899167955102,2.0,Percent
2015-08-05 11:17:00,12.5902420072592,12.5902420072592,12.5902420072592,25.1804840145184,2.0,Percent
2015-08-05 11:30:00,12.6064923430025,12.6064923430025,12.6064923430025,25.212984686005,2.0,Percent
2015-08-05 11:59:00,12.6339724504027,12.6339724504027,12.6339724504027,25.2679449008054,2.0,Percent
2015-08-05 12:36:00,12.677910698351,12.677910698351,12.677910698351,25.355821396702,2.0,Percent
2015-08-05 11:11:00,12.5876015008716,12.5876015008716,12.5876015008716,25.1752030017432,2.0,Percent
2015-08-05 11:54:00,12.6284448425923,12.6284448425923,12.6284448425923,25.2568896851846,2.0,Percent
2015-08-05 11:41:00,12.6174588952398,12.6174588952398,12.6174588952398,25.2349177904796,2.0,Percent
2015-08-05 11:16:00,12.5902503194514,12.5902503194514,12.5902503194514,25.1805006389028,2.0,Percent
2015-08-05 11:43:00,12.6174644367013,12.6174644367013,12.6174644367013,25.2349288734026,2.0,Percent
2015-08-05 12:30:00,12.6724301929631,12.6724301929631,12.6724301929631,25.3448603859262,2.0,Percent
2015-08-05 11:48:00,12.6229504835507,12.6229504835507,12.6229504835507,25.2459009671014,2.0,Percent
2015-08-05 11:22:00,12.5955728931876,12.5955728931876,12.5955728931876,25.1911457863752,2.0,Percent
2015-08-05 11:34:00,12.6119728483904,12.6119728483904,12.6119728483904,25.2239456967808,2.0,Percent
2015-08-05 12:22:00,12.6614553285336,12.6614553285336,12.6614553285336,25.3229106570672,2.0,Percent
2015-08-05 12:43:00,12.6834272232385,12.6834272232385,12.6834272232385,25.366854446477,2.0,Percent
2015-08-05 12:02:00,12.6394862045594,12.6394862045594,12.6394862045594,25.2789724091188,2.0,Percent
2015-08-05 11:53:00,12.6284420718616,12.6284420718616,12.6284420718616,25.2568841437232,2.0,Percent
2015-08-05 12:19:00,12.6559304914539,12.6559304914539,12.6559304914539,25.3118609829078,2.0,Percent
2015-08-05 11:52:00,12.6284420718616,12.6284420718616,12.6284420718616,25.2568841437232,2.0,Percent
2015-08-05 12:33:00,12.6724329636938,12.6724329636938,12.6724329636938,25.3448659273876,2.0,Percent
2015-08-05 11:38:00,12.6119756191212,12.6119756191212,12.6119756191212,25.2239512382424,2.0,Percent
2015-08-05 12:26:00,12.6669247509986,12.6669247509986,12.6669247509986,25.3338495019972,2.0,Percent
2015-08-05 12:13:00,12.6504416738738,12.6504416738738,12.6504416738738,25.3008833477476,2.0,Percent
2015-08-05 11:57:00,12.6339613674797,12.6339613674797,12.6339613674797,25.2679227349594,2.0,Percent
2015-08-05 12:17:00,12.6559277207232,12.6559277207232,12.6559277207232,25.3118554414464,2.0,Percent
2015-08-05 11:27:00,12.6010312327297,12.6010312327297,12.6010312327297,25.2020624654594,2.0,Percent
2015-08-05 11:09:00,12.5875959594101,12.5875959594101,12.5875959594101,25.1751919188202,2.0,Percent
2015-08-05 12:08:00,12.6449639392166,12.6449639392166,12.6449639392166,25.2899278784332,2.0,Percent
2015-08-05 11:21:00,12.5955673517261,12.5955673517261,12.5955673517261,25.1911347034522,2.0,Percent
2015-08-05 12:28:00,12.6669275217293,12.6669275217293,12.6669275217293,25.3338550434586,2.0,Percent
2015-08-05 11:20:00,12.5955673517261,12.5955673517261,12.5955673517261,25.1911347034522,2.0,Percent
2015-08-05 11:35:00,12.6119728483904,12.6119728483904,12.6119728483904,25.2239456967808,2.0,Percent
2015-08-05 11:13:00,12.5875987301409,12.5875987301409,12.5875987301409,25.1751974602818,2.0,Percent
2015-08-05 12:01:00,12.6394917460209,12.6394917460209,12.6394917460209,25.2789834920418,2.0,Percent
2015-08-05 11:29:00,12.6064784893488,12.6064784893488,12.6064784893488,25.2129569786976,2.0,Percent
2015-08-05 11:37:00,12.6119756191212,12.6119756191212,12.6119756191212,25.2239512382424,2.0,Percent
2015-08-05 12:10:00,12.6504361324123,12.6504361324123,12.6504361324123,25.3008722648246,2.0,Percent
2015-08-05 11:25:00,12.601028461999,12.601028461999,12.601028461999,25.202056923998,2.0,Percent
2015-08-05 11:19:00,12.5955645809954,12.5955645809954,12.5955645809954,25.1911291619908,2.0,Percent
2015-08-05 12:32:00,12.6724329636938,12.6724329636938,12.6724329636938,25.3448659273876,2.0,Percent
2015-08-05 12:34:00,12.6724329636938,12.6724329636938,12.6724329636938,25.3448659273876,2.0,Percent
2015-08-05 12:27:00,12.6669330631908,12.6669330631908,12.6669330631908,25.3338661263816,2.0,Percent
2015-08-05 11:31:00,12.606486801541,12.606486801541,12.606486801541,25.212973603082,2.0,Percent
2015-08-05 11:36:00,12.6119728483904,12.6119728483904,12.6119728483904,25.2239456967808,2.0,Percent
2015-08-05 12:25:00,12.6669275217293,12.6669275217293,12.6669275217293,25.3338550434586,2.0,Percent
2015-08-05 12:23:00,12.6614553285336,12.6614553285336,12.6614553285336,25.3229106570672,2.0,Percent
